   0.006	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-30 22:16:26.838	          linker	[Debug]	        dji_protocol_v3.c:387  <0x663>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:16:26.838	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:16:26.838	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:26.840	          linker	[Debug]	            dji_command.c:1128  <0x663>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:16:26.840	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x663> cmdset: 0x3C cmdid: 0x57
12-30 22:16:26.854	          linker	[Debug]	        dji_protocol_v3.c:266  <0x88e5>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:16:26.854	          linker	[Debug]	        dji_protocol_v3.c:266  <0x88e6>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:16:26.854	          linker	[Debug]	        dji_protocol_v3.c:266  <0x88e7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:16:26.854	          linker	[Debug]	        dji_protocol_v3.c:266  <0x88e8>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:16:26.854	          linker	[Debug]	        dji_protocol_v3.c:266  <0x88e9>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:16:26.905	          linker	[Debug]	        dji_protocol_v3.c:387  <0x200a>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:26.905	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:26.906	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:26.906	          linker	[Debug]	            dji_command.c:1128  <0x200a>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:26.906	          linker	[Debug]	        dji_protocol_v3.c:266  <0x200a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:26.922	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:11
12-30 22:16:26.922	            user	[Info]	            test_widget.c:141  widget file: /home/dji/DJI_workshop/LZP_PSDK/Payload-SDK/samples/sample_c/module_sample/widget/widget_file/en_big_screen
12-30 22:16:26.923	          widget	[Debug]	 dji_widget_json_parser.c:85   Json file: main interface widget count = 4
12-30 22:16:26.923	          widget	[Debug]	 dji_widget_json_parser.c:90   Json file: config interface widget count = 5
12-30 22:16:26.924	          widget	[Debug]	 dji_widget_json_parser.c:85   Json file: main interface widget count = 4
12-30 22:16:26.924	          widget	[Debug]	 dji_widget_json_parser.c:90   Json file: config interface widget count = 5
12-30 22:16:26.925	          widget	[Debug]	 dji_widget_json_parser.c:85   Json file: main interface widget count = 4
12-30 22:16:26.925	          widget	[Debug]	 dji_widget_json_parser.c:90   Json file: config interface widget count = 5
12-30 22:16:26.925	          linker	[Debug]	        dji_protocol_v3.c:387  <0x200e>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:26.925	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:26.925	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:26.926	          linker	[Debug]	        dji_protocol_v3.c:266  <0x88ea>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:16:26.926	            core	[Info]	               dji_core.c:340  Start dji sdk application
12-30 22:16:26.926	            user	[Info]	          application.cpp:250  Application start.
12-30 22:16:26.926	          linker	[Debug]	            dji_command.c:1128  <0x200e>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:26.926	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x200e> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:26.929	          linker	[Debug]	        dji_protocol_v1.c:189  <0x88eb>V1-Send: 0x0503->0x1D02 0x00F0
12-30 22:16:26.940	          linker	[Debug]	        dji_protocol_v1.c:189  <0x88ec>V1-Send: 0x0503->0x1D02 0x00F0
12-30 22:16:26.951	          linker	[Debug]	        dji_protocol_v1.c:189  <0x88ed>V1-Send: 0x0503->0x1D02 0x00F0
12-30 22:16:27.005	          linker	[Debug]	        dji_protocol_v3.c:387  <0x201a>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:27.005	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:27.006	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:27.006	          linker	[Debug]	            dji_command.c:1128  <0x201a>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:27.006	          linker	[Debug]	        dji_protocol_v3.c:266  <0x201a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:27.025	          linker	[Debug]	        dji_protocol_v3.c:387  <0x201e>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:27.025	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:27.025	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:27.026	          linker	[Debug]	            dji_command.c:1128  <0x201e>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:27.026	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x201e> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:27.038	           utils	[Debug]	          dji_root_task.c:131  work execution time:
12-30 22:16:27.038	           utils	[Debug]	          dji_root_task.c:132  name	                execution time (ms)	  max execution time (ms)
12-30 22:16:27.038	           utils	[Debug]	          dji_root_task.c:134  recorderWork                    	1       	1       
12-30 22:16:27.038	           utils	[Debug]	          dji_root_task.c:134  flowControllerTask              	1       	1       
12-30 22:16:27.038	           utils	[Debug]	          dji_root_task.c:134  commandTask                     	1       	1       
12-30 22:16:27.038	           utils	[Debug]	          dji_root_task.c:134  aircraftWorkNode                	0       	0       
12-30 22:16:27.038	           utils	[Debug]	          dji_root_task.c:134  dataBuriedPointTask             	1       	1       
12-30 22:16:27.038	           utils	[Debug]	          dji_root_task.c:134  StatePushWork                   	2       	2       
12-30 22:16:27.038	           utils	[Debug]	          dji_root_task.c:134  WidgetWork                      	0       	0       
12-30 22:16:27.038	           utils	[Debug]	          dji_root_task.c:134  hmsTask                         	0       	0       
12-30 22:16:27.038	          linker	[Debug]	        dji_protocol_v3.c:387  <0x7e3>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:16:27.039	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:16:27.039	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:27.039	          linker	[Debug]	            dji_command.c:1128  <0x7e3>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:16:27.039	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x7e3> cmdset: 0x3C cmdid: 0x57
12-30 22:16:27.069	          linker	[Debug]	        dji_protocol_v1.c:189  <0x88ee>V1-Send: 0x0503->0x1007 0x198B
12-30 22:16:27.069	          linker	[Debug]	        dji_protocol_v3.c:266  <0x88ef>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:16:27.069	          linker	[Debug]	        dji_protocol_v3.c:266  <0x88f0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:16:27.070	          linker	[Debug]	        dji_protocol_v3.c:266  <0x88f1>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:16:27.070	          linker	[Debug]	        dji_protocol_v3.c:266  <0x88f2>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:16:27.070	          linker	[Debug]	        dji_protocol_v3.c:266  <0x88f3>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:16:27.105	          linker	[Debug]	        dji_protocol_v3.c:387  <0x202a>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:27.106	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:27.106	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:27.106	          linker	[Debug]	            dji_command.c:1128  <0x202a>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:27.106	          linker	[Debug]	        dji_protocol_v3.c:266  <0x202a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:27.125	          linker	[Debug]	        dji_protocol_v3.c:387  <0x202e>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:27.125	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:27.126	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:27.126	          linker	[Debug]	            dji_command.c:1128  <0x202e>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:27.126	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x202e> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:27.126	          linker	[Debug]	        dji_protocol_v3.c:266  <0x88f4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:16:27.139	          linker	[Debug]	        dji_protocol_v3.c:266  <0x88f5>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 22:16:27.141	          linker	[Debug]	        dji_protocol_v3.c:387  <0xb3b0>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0001, tLen 21 dLen 0
12-30 22:16:27.141	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:27.141	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:27.141	          linker	[Debug]	        dji_protocol_v3.c:387  <0xb3b2>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C36, tLen 21 dLen 0
12-30 22:16:27.141	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:27.141	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:27.141	          linker	[Debug]	            dji_command.c:1128  <0xb3b0>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0001 len:0
12-30 22:16:27.141	            core	[Debug]	dji_application_ready_state.c:331  Get payload custom version from 0x00000042
12-30 22:16:27.141	          linker	[Debug]	        dji_protocol_v3.c:266  <0xb3b0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0001, tLen 51 dLen 30
12-30 22:16:27.142	          linker	[Debug]	            dji_command.c:1128  <0xb3b2>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C36 len:0
12-30 22:16:27.143	          linker	[Debug]	        dji_protocol_v3.c:266  <0xb3b2>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x3C36, tLen 173 dLen 152
12-30 22:16:27.147	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2030>V1-Recv: 0x0A06->0x0503 0x0866
12-30 22:16:27.148	          linker	[Debug]	            dji_command.c:1128  <0x2030>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-30 22:16:27.148	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2030> cmdset: 0x08 cmdid: 0x66
12-30 22:16:27.154	          linker	[Debug]	        dji_protocol_v3.c:387  <0xb3b6>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0051, tLen 22 dLen 1
12-30 22:16:27.154	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:27.154	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:27.154	          linker	[Debug]	        dji_protocol_v3.c:387  <0xb3b7>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C3C, tLen 23 dLen 2
12-30 22:16:27.154	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:27.154	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:27.154	          linker	[Debug]	            dji_command.c:1128  <0xb3b6>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0051 len:1
12-30 22:16:27.154	          linker	[Debug]	        dji_protocol_v3.c:266  <0xb3b6>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0051, tLen 56 dLen 35
12-30 22:16:27.155	          linker	[Debug]	            dji_command.c:1128  <0xb3b7>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C3C len:2
12-30 22:16:27.155	           infor	[Info]	      dji_aircraft_info.c:769  Set mobile app info, language is Chinese, screen type is Big Screen
12-30 22:16:27.155	          linker	[Debug]	        dji_protocol_v3.c:266  <0xb3b7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x3C3C, tLen 22 dLen 1
12-30 22:16:27.157	          linker	[Debug]	        dji_protocol_v1.c:189  <0x88f6>V1-Send: 0x0503->0x1D02 0x00F0
12-30 22:16:27.199	          linker	[Debug]	        dji_protocol_v3.c:387  <0xb3bc>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 58 dLen 37
12-30 22:16:27.199	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:27.199	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:27.200	          linker	[Debug]	            dji_command.c:1128  <0xb3bc>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:37
12-30 22:16:27.200	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 49, taskId = 0, funcId = 0
12-30 22:16:27.200	          linker	[Debug]	        dji_protocol_v3.c:266  <0xb3bc>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-30 22:16:27.201	      downloader	[Debug]	         dji_downloader.c:476  Downloader data start send, session id = 49 task:0 type:14
12-30 22:16:27.211	      downloader	[Debug]	 dji_download_data_list.c:190  Download data list data length = 460
12-30 22:16:27.211	          linker	[Debug]	        dji_protocol_v3.c:387  <0x203a>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:27.212	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:27.212	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:27.212	          linker	[Debug]	            dji_command.c:1128  <0x203a>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:27.212	          linker	[Debug]	        dji_protocol_v3.c:266  <0x203a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:27.218	          linker	[Debug]	        dji_protocol_v3.c:266  <0x88f7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 491 dLen 470
12-30 22:16:27.218	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:0 offset:0 dataLen:460 totalLen:460 process:0
12-30 22:16:27.218	      downloader	[Debug]	         dji_downloader.c:703  Downloader already send last package
12-30 22:16:27.225	          linker	[Debug]	        dji_protocol_v3.c:387  <0x203e>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:27.225	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:27.225	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:27.226	          linker	[Debug]	            dji_command.c:1128  <0x203e>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:27.226	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x203e> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:27.238	          linker	[Debug]	        dji_protocol_v3.c:387  <0x940>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:16:27.238	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:16:27.238	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:27.239	          linker	[Debug]	            dji_command.c:1128  <0x940>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:16:27.239	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x940> cmdset: 0x3C cmdid: 0x57
12-30 22:16:27.258	          linker	[Debug]	        dji_protocol_v3.c:387  <0xb3c3>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 35 dLen 14
12-30 22:16:27.258	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:27.258	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:27.259	          linker	[Debug]	            dji_command.c:1128  <0xb3c3>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:14
12-30 22:16:27.259	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 49, taskId = 0, funcId = 4
12-30 22:16:27.259	          linker	[Debug]	        dji_protocol_v3.c:266  <0xb3c3>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-30 22:16:27.259	      downloader	[Debug]	         dji_downloader.c:550  Downloader data end send
12-30 22:16:27.278	          linker	[Debug]	        dji_protocol_v3.c:387  <0xb3c5>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 69 dLen 48
12-30 22:16:27.278	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:27.278	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:27.279	          linker	[Debug]	            dji_command.c:1128  <0xb3c5>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:48
12-30 22:16:27.279	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 50, taskId = 1, funcId = 0
12-30 22:16:27.279	          linker	[Debug]	        dji_protocol_v3.c:266  <0xb3c5>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-30 22:16:27.280	      downloader	[Debug]	         dji_downloader.c:476  Downloader data start send, session id = 50 task:1 type:14
12-30 22:16:27.280	      downloader	[Debug]	 dji_download_data_file.c:92   Download file object info, index = 0  drive = 0 type = 14 offset = 0 size = -1
12-30 22:16:27.282	          linker	[Debug]	        dji_protocol_v3.c:266  <0x88f8>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:27.282	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:0 offset:0 dataLen:900 totalLen:22491 process:0
12-30 22:16:27.287	          linker	[Debug]	        dji_protocol_v1.c:189  <0x88f9>V1-Send: 0x0503->0x1007 0x198B
12-30 22:16:27.287	          linker	[Debug]	        dji_protocol_v3.c:266  <0x88fa>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:16:27.287	          linker	[Debug]	        dji_protocol_v3.c:266  <0x88fb>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:16:27.287	          linker	[Debug]	        dji_protocol_v3.c:266  <0x88fc>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:16:27.287	          linker	[Debug]	        dji_protocol_v3.c:266  <0x88fd>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:16:27.287	          linker	[Debug]	        dji_protocol_v3.c:266  <0x88fe>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:16:27.291	          linker	[Debug]	        dji_protocol_v3.c:266  <0x88ff>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:27.291	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:1 offset:900 dataLen:900 totalLen:22491 process:4
12-30 22:16:27.300	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8900>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:27.300	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:2 offset:1800 dataLen:900 totalLen:22491 process:8
12-30 22:16:27.305	          linker	[Debug]	        dji_protocol_v3.c:387  <0x204a>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:27.305	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:27.305	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:27.306	          linker	[Debug]	            dji_command.c:1128  <0x204a>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:27.306	          linker	[Debug]	        dji_protocol_v3.c:266  <0x204a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:27.309	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8901>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:27.309	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:3 offset:2700 dataLen:900 totalLen:22491 process:12
12-30 22:16:27.318	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8902>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:27.318	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:4 offset:3600 dataLen:900 totalLen:22491 process:16
12-30 22:16:27.325	          linker	[Debug]	        dji_protocol_v3.c:387  <0x204e>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:27.325	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:27.325	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:27.326	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8903>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:16:27.326	          linker	[Debug]	            dji_command.c:1128  <0x204e>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:27.326	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x204e> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:27.326	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8904>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:27.326	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:5 offset:4500 dataLen:900 totalLen:22491 process:20
12-30 22:16:27.335	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8905>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:27.335	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:6 offset:5400 dataLen:900 totalLen:22491 process:24
12-30 22:16:27.344	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8906>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:27.344	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:7 offset:6300 dataLen:900 totalLen:22491 process:28
12-30 22:16:27.352	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8907>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:27.353	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:8 offset:7200 dataLen:900 totalLen:22491 process:32
12-30 22:16:27.356	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8908>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 22:16:27.361	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8909>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:27.362	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:9 offset:8100 dataLen:900 totalLen:22491 process:36
12-30 22:16:27.370	          linker	[Debug]	        dji_protocol_v3.c:266  <0x890a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:27.370	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:10 offset:9000 dataLen:900 totalLen:22491 process:40
