   0.006	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-30 22:16:44.325	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:44.325	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:44.326	          linker	[Debug]	            dji_command.c:1128  <0x2b07>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:44.326	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x2b07> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:44.380	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2bc7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:16:44.394	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2bc8>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 22:16:44.405	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2b13>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:44.405	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:44.405	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:44.406	          linker	[Debug]	            dji_command.c:1128  <0x2b13>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:44.406	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2b13>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:44.423	          linker	[Debug]	        dji_protocol_v3.c:387  <0xba0d>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0001, tLen 21 dLen 0
12-30 22:16:44.424	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:44.424	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:44.424	          linker	[Debug]	            dji_command.c:1128  <0xba0d>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0001 len:0
12-30 22:16:44.424	            core	[Debug]	dji_application_ready_state.c:331  Get payload custom version from 0x00000042
12-30 22:16:44.425	          linker	[Debug]	        dji_protocol_v3.c:266  <0xba0d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0001, tLen 51 dLen 30
12-30 22:16:44.436	          linker	[Debug]	        dji_protocol_v3.c:387  <0xba0e>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C36, tLen 21 dLen 0
12-30 22:16:44.436	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:44.436	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:44.436	          linker	[Debug]	        dji_protocol_v3.c:387  <0xba0f>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0051, tLen 22 dLen 1
12-30 22:16:44.436	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:44.436	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:44.436	          linker	[Debug]	        dji_protocol_v3.c:387  <0xba10>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C3C, tLen 23 dLen 2
12-30 22:16:44.436	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:44.436	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:44.436	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2b17>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:44.436	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:44.436	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:44.436	          linker	[Debug]	            dji_command.c:1128  <0xba0e>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C36 len:0
12-30 22:16:44.436	          linker	[Debug]	        dji_protocol_v3.c:266  <0xba0e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x3C36, tLen 173 dLen 152
12-30 22:16:44.438	          linker	[Debug]	            dji_command.c:1128  <0xba0f>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0051 len:1
12-30 22:16:44.438	          linker	[Debug]	        dji_protocol_v3.c:266  <0xba0f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0051, tLen 56 dLen 35
12-30 22:16:44.439	          linker	[Debug]	            dji_command.c:1128  <0xba10>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C3C len:2
12-30 22:16:44.439	           infor	[Info]	      dji_aircraft_info.c:769  Set mobile app info, language is Chinese, screen type is Big Screen
12-30 22:16:44.439	          linker	[Debug]	        dji_protocol_v3.c:266  <0xba10>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x3C3C, tLen 22 dLen 1
12-30 22:16:44.440	          linker	[Debug]	            dji_command.c:1128  <0x2b17>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:44.440	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x2b17> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:44.446	          linker	[Debug]	        dji_protocol_v1.c:189  <0x2bc9>V1-Send: 0x0503->0x1D02 0x00F0
12-30 22:16:44.452	          linker	[Debug]	        dji_protocol_v3.c:387  <0x830c>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:16:44.452	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:16:44.452	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:44.452	          linker	[Debug]	            dji_command.c:1128  <0x830c>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:16:44.452	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x830c> cmdset: 0x3C cmdid: 0x57
12-30 22:16:44.505	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2b23>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:44.505	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:44.505	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:44.506	          linker	[Debug]	            dji_command.c:1128  <0x2b23>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:44.506	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2b23>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:44.525	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2b27>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:44.525	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:44.525	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:44.525	          linker	[Debug]	            dji_command.c:1128  <0x2b27>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:44.526	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x2b27> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:44.538	          linker	[Debug]	        dji_protocol_v3.c:387  <0xba26>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 58 dLen 37
12-30 22:16:44.538	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:44.538	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:44.538	          linker	[Debug]	            dji_command.c:1128  <0xba26>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:37
12-30 22:16:44.539	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 57, taskId = 0, funcId = 0
12-30 22:16:44.539	          linker	[Debug]	        dji_protocol_v3.c:266  <0xba26>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-30 22:16:44.540	      downloader	[Debug]	         dji_downloader.c:476  Downloader data start send, session id = 57 task:0 type:14
12-30 22:16:44.541	          linker	[Debug]	        dji_protocol_v1.c:189  <0x2bca>V1-Send: 0x0503->0x1007 0x198B
12-30 22:16:44.541	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2bcb>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:16:44.541	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2bcc>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:16:44.545	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2bcd>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:16:44.545	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2bce>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:16:44.545	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2bcf>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:16:44.550	      downloader	[Debug]	 dji_download_data_list.c:190  Download data list data length = 460
12-30 22:16:44.557	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2bd0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 491 dLen 470
12-30 22:16:44.557	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:0 offset:0 dataLen:460 totalLen:460 process:0
12-30 22:16:44.557	      downloader	[Debug]	         dji_downloader.c:703  Downloader already send last package
12-30 22:16:44.580	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2bd1>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:16:44.593	          linker	[Debug]	        dji_protocol_v3.c:387  <0xba2e>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 35 dLen 14
12-30 22:16:44.593	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:44.593	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:44.593	          linker	[Debug]	            dji_command.c:1128  <0xba2e>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:14
12-30 22:16:44.593	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 57, taskId = 0, funcId = 4
12-30 22:16:44.593	          linker	[Debug]	        dji_protocol_v3.c:266  <0xba2e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-30 22:16:44.594	      downloader	[Debug]	         dji_downloader.c:550  Downloader data end send
12-30 22:16:44.604	          linker	[Debug]	        dji_protocol_v3.c:387  <0xba2f>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 69 dLen 48
12-30 22:16:44.604	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:44.604	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:44.604	          linker	[Debug]	            dji_command.c:1128  <0xba2f>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:48
12-30 22:16:44.604	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 58, taskId = 1, funcId = 0
12-30 22:16:44.604	          linker	[Debug]	        dji_protocol_v3.c:266  <0xba2f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-30 22:16:44.604	      downloader	[Debug]	         dji_downloader.c:476  Downloader data start send, session id = 58 task:1 type:14
12-30 22:16:44.605	      downloader	[Debug]	 dji_download_data_file.c:92   Download file object info, index = 0  drive = 0 type = 14 offset = 0 size = -1
12-30 22:16:44.611	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2bd2>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:44.611	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:0 offset:0 dataLen:900 totalLen:22491 process:0
12-30 22:16:44.615	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2bd3>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 22:16:44.615	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2b2f>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:44.615	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:44.615	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:44.616	          linker	[Debug]	            dji_command.c:1128  <0x2b2f>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:44.616	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2b2f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:44.620	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2bd4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:44.620	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:1 offset:900 dataLen:900 totalLen:22491 process:4
12-30 22:16:44.629	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2bd5>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:44.629	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:2 offset:1800 dataLen:900 totalLen:22491 process:8
12-30 22:16:44.635	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2b37>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:44.635	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:44.635	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:44.635	          linker	[Debug]	            dji_command.c:1128  <0x2b37>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:44.635	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x2b37> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:44.637	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2bd6>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:44.638	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:3 offset:2700 dataLen:900 totalLen:22491 process:12
12-30 22:16:44.646	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2bd7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:44.646	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:4 offset:3600 dataLen:900 totalLen:22491 process:16
12-30 22:16:44.647	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2030>V1-Recv: 0x0A06->0x0503 0x0866
12-30 22:16:44.648	          linker	[Debug]	            dji_command.c:1128  <0x2030>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-30 22:16:44.648	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2030> cmdset: 0x08 cmdid: 0x66
12-30 22:16:44.648	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8471>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:16:44.648	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:16:44.648	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:44.649	          linker	[Debug]	            dji_command.c:1128  <0x8471>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:16:44.649	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x8471> cmdset: 0x3C cmdid: 0x57
12-30 22:16:44.655	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2bd8>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:44.655	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:5 offset:4500 dataLen:900 totalLen:22491 process:20
12-30 22:16:44.664	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2bd9>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:44.664	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:6 offset:5400 dataLen:900 totalLen:22491 process:24
12-30 22:16:44.672	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2bda>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:44.672	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:7 offset:6300 dataLen:900 totalLen:22491 process:28
12-30 22:16:44.681	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2bdb>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:44.681	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:8 offset:7200 dataLen:900 totalLen:22491 process:32
12-30 22:16:44.690	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2bdc>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:44.690	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:9 offset:8100 dataLen:900 totalLen:22491 process:36
12-30 22:16:44.699	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2bdd>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:44.699	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:10 offset:9000 dataLen:900 totalLen:22491 process:40
12-30 22:16:44.705	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2b43>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:44.705	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:44.705	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:44.706	          linker	[Debug]	            dji_command.c:1128  <0x2b43>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:44.706	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2b43>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:44.707	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2bde>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:44.707	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:11 offset:9900 dataLen:900 totalLen:22491 process:44
12-30 22:16:44.716	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2bdf>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:44.716	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:12 offset:10800 dataLen:900 totalLen:22491 process:48
12-30 22:16:44.724	          linker	[Debug]	        dji_protocol_v3.c:387  <0xba3d>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C1C, tLen 28 dLen 7
12-30 22:16:44.724	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:44.724	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:44.724	          linker	[Debug]	            dji_command.c:1128  <0xba3d>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C1C len:7
12-30 22:16:44.724	       time_sync	[Info]	      dji_time_sync_app.c:112  Current time: 2025.12.30 22:16:44.
12-30 22:16:44.725	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2be0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:44.725	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:13 offset:11700 dataLen:900 totalLen:22491 process:52
12-30 22:16:44.731	          linker	[Debug]	        dji_protocol_v1.c:189  <0x2be1>V1-Send: 0x0503->0x1D02 0x00F0
12-30 22:16:44.734	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2be2>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:44.734	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:14 offset:12600 dataLen:900 totalLen:22491 process:56
12-30 22:16:44.735	          linker	[Debug]	        dji_protocol_v3.c:387  <0xba3e>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C25, tLen 23 dLen 2
12-30 22:16:44.735	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:44.735	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:44.735	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2b47>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:44.735	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:44.735	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:44.735	          linker	[Debug]	            dji_command.c:1128  <0xba3e>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C25 len:2
12-30 22:16:44.735	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xba3e> cmdset: 0x3C cmdid: 0x25
12-30 22:16:44.736	          linker	[Debug]	            dji_command.c:1128  <0x2b47>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:44.736	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x2b47> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:44.743	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2be3>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:44.743	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:15 offset:13500 dataLen:900 totalLen:22491 process:60
12-30 22:16:44.752	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2be4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:44.752	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:16 offset:14400 dataLen:900 totalLen:22491 process:64
12-30 22:16:44.761	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2be5>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:44.761	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:17 offset:15300 dataLen:900 totalLen:22491 process:68
12-30 22:16:44.761	          linker	[Debug]	        dji_protocol_v1.c:189  <0x2be6>V1-Send: 0x0503->0x1007 0x198B
12-30 22:16:44.761	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2be7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:16:44.761	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2be8>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:16:44.761	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2be9>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:16:44.761	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2bea>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:16:44.762	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2beb>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:16:44.769	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2bec>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:44.770	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:18 offset:16200 dataLen:900 totalLen:22491 process:72
12-30 22:16:44.778	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2bed>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 35 dLen 14
12-30 22:16:44.778	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2bee>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:44.778	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:19 offset:17100 dataLen:900 totalLen:22491 process:76
12-30 22:16:44.780	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2bef>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:16:44.787	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2bf0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
