   0.006	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-31 12:02:06.633	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:06.633	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:06.634	          linker	[Debug]	            dji_command.c:1128  <0xf558>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:06.634	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xf558> cmdset: 0x04 cmdid: 0x05
12-31 12:02:06.643	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8dd9>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-31 12:02:06.643	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 12:02:06.643	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:06.643	          linker	[Debug]	            dji_command.c:1128  <0x8dd9>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-31 12:02:06.643	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8dd9>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-31 12:02:06.663	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf5b2>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:06.663	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:06.663	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:06.663	          linker	[Debug]	            dji_command.c:1128  <0xf5b2>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:06.663	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xf5b2> cmdset: 0x04 cmdid: 0x05
12-31 12:02:06.673	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8ddb>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-31 12:02:06.673	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 12:02:06.673	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:06.673	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf60c>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:06.673	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:06.673	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:06.674	          linker	[Debug]	            dji_command.c:1128  <0x8ddb>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-31 12:02:06.674	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x8ddb> cmdset: 0x22 cmdid: 0xAD
12-31 12:02:06.675	          linker	[Debug]	            dji_command.c:1128  <0xf60c>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:06.675	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xf60c> cmdset: 0x04 cmdid: 0x05
12-31 12:02:06.677	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7d57>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-31 12:02:06.693	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf666>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:06.693	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:06.693	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:06.693	          linker	[Debug]	            dji_command.c:1128  <0xf666>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:06.693	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xf666> cmdset: 0x04 cmdid: 0x05
12-31 12:02:06.713	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf6c2>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:06.713	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:06.713	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:06.713	          linker	[Debug]	            dji_command.c:1128  <0xf6c2>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:06.713	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xf6c2> cmdset: 0x04 cmdid: 0x05
12-31 12:02:06.719	          linker	[Debug]	        dji_protocol_v1.c:189  <0x7d58>V1-Send: 0x0503->0x1007 0x198B
12-31 12:02:06.719	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7d59>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-31 12:02:06.719	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7d5a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-31 12:02:06.719	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7d5b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-31 12:02:06.719	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7d5c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-31 12:02:06.720	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7d5d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-31 12:02:06.733	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf71e>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:06.733	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:06.733	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:06.734	          linker	[Debug]	            dji_command.c:1128  <0xf71e>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:06.734	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xf71e> cmdset: 0x04 cmdid: 0x05
12-31 12:02:06.743	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8deb>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-31 12:02:06.743	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 12:02:06.743	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:06.744	          linker	[Debug]	            dji_command.c:1128  <0x8deb>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-31 12:02:06.744	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8deb>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-31 12:02:06.763	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf778>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:06.763	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:06.763	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:06.763	          linker	[Debug]	            dji_command.c:1128  <0xf778>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:06.763	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xf778> cmdset: 0x04 cmdid: 0x05
12-31 12:02:06.773	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8def>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-31 12:02:06.773	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 12:02:06.773	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:06.773	          linker	[Debug]	        dji_protocol_v3.c:387  <0x13d9>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 70 dLen 49
12-31 12:02:06.773	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-31 12:02:06.773	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:06.773	          linker	[Debug]	        dji_protocol_v3.c:387  <0x13da>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 95 dLen 74
12-31 12:02:06.773	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-31 12:02:06.773	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:06.773	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf7d2>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:06.773	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:06.773	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:06.774	          linker	[Debug]	            dji_command.c:1128  <0x8def>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-31 12:02:06.774	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x8def> cmdset: 0x22 cmdid: 0xAD
12-31 12:02:06.775	          linker	[Debug]	            dji_command.c:1128  <0x13d9>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:49
12-31 12:02:06.776	          linker	[Debug]	            dji_command.c:1128  <0x13da>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:74
12-31 12:02:06.777	          linker	[Debug]	            dji_command.c:1128  <0xf7d2>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:06.777	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xf7d2> cmdset: 0x04 cmdid: 0x05
12-31 12:02:06.785	          linker	[Debug]	        dji_protocol_v3.c:387  <0xee2c>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-31 12:02:06.785	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-31 12:02:06.785	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:06.786	          linker	[Debug]	            dji_command.c:1128  <0xee2c>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-31 12:02:06.786	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xee2c> cmdset: 0x3C cmdid: 0x57
12-31 12:02:06.787	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7d5e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-31 12:02:06.800	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7d5f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0000, tLen 21 dLen 0
12-31 12:02:06.800	           infor	[Debug]	dji_aircraft_connection.c:170  check connect status:1
12-31 12:02:06.801	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf82c>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:06.801	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:06.801	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:06.801	          linker	[Debug]	            dji_command.c:1128  <0xf82c>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:06.801	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xf82c> cmdset: 0x04 cmdid: 0x05
12-31 12:02:06.811	          linker	[Debug]	        dji_protocol_v3.c:387  <0x7d5f>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
12-31 12:02:06.811	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-31 12:02:06.811	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:06.812	          linker	[Debug]	            dji_command.c:1128  <0x7d5f>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0000 len:1
12-31 12:02:06.812	           infor	[Debug]	dji_aircraft_connection.c:303  connect status async sucess
12-31 12:02:06.812	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x00) deal time: 0 ms
12-31 12:02:06.825	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf888>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:06.825	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:06.825	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:06.826	          linker	[Debug]	            dji_command.c:1128  <0xf888>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:06.826	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xf888> cmdset: 0x04 cmdid: 0x05
12-31 12:02:06.840	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf8e5>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:06.840	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:06.840	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:06.841	          linker	[Debug]	            dji_command.c:1128  <0xf8e5>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:06.841	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xf8e5> cmdset: 0x04 cmdid: 0x05
12-31 12:02:06.852	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8dfb>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-31 12:02:06.852	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 12:02:06.852	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:06.852	          linker	[Debug]	            dji_command.c:1128  <0x8dfb>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-31 12:02:06.852	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8dfb>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-31 12:02:06.863	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf93f>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:06.863	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:06.863	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:06.863	          linker	[Debug]	        dji_protocol_v3.c:387  <0x13db>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 58 dLen 37
12-31 12:02:06.863	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-31 12:02:06.863	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:06.863	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8dff>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-31 12:02:06.863	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 12:02:06.863	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:06.864	          linker	[Debug]	            dji_command.c:1128  <0xf93f>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:06.864	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xf93f> cmdset: 0x04 cmdid: 0x05
12-31 12:02:06.865	          linker	[Debug]	            dji_command.c:1128  <0x13db>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:37
12-31 12:02:06.866	          linker	[Debug]	            dji_command.c:1128  <0x8dff>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-31 12:02:06.866	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x8dff> cmdset: 0x22 cmdid: 0xAD
12-31 12:02:06.877	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7d60>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-31 12:02:06.883	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf99a>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:06.883	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:06.883	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:06.883	          linker	[Debug]	            dji_command.c:1128  <0xf99a>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:06.883	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xf99a> cmdset: 0x04 cmdid: 0x05
12-31 12:02:06.893	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf9f4>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:06.893	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:06.893	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:06.893	          linker	[Debug]	            dji_command.c:1128  <0xf9f4>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:06.893	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xf9f4> cmdset: 0x04 cmdid: 0x05
12-31 12:02:06.913	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfa50>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:06.913	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:06.913	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:06.913	          linker	[Debug]	            dji_command.c:1128  <0xfa50>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:06.913	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xfa50> cmdset: 0x04 cmdid: 0x05
12-31 12:02:06.933	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfaac>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:06.933	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:06.933	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:06.934	          linker	[Debug]	            dji_command.c:1128  <0xfaac>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:06.934	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xfaac> cmdset: 0x04 cmdid: 0x05
12-31 12:02:06.936	          linker	[Debug]	        dji_protocol_v1.c:189  <0x7d61>V1-Send: 0x0503->0x1007 0x198B
12-31 12:02:06.936	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7d62>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-31 12:02:06.936	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7d63>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-31 12:02:06.936	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7d64>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-31 12:02:06.937	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7d65>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-31 12:02:06.937	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7d66>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-31 12:02:06.943	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8e0b>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-31 12:02:06.943	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 12:02:06.943	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:06.944	          linker	[Debug]	            dji_command.c:1128  <0x8e0b>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-31 12:02:06.944	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8e0b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-31 12:02:06.963	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfb06>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:06.963	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:06.963	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:06.964	          linker	[Debug]	            dji_command.c:1128  <0xfb06>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:06.964	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xfb06> cmdset: 0x04 cmdid: 0x05
12-31 12:02:06.973	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8e0f>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-31 12:02:06.973	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 12:02:06.973	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:06.973	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfb60>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:06.973	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:06.973	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:06.973	          linker	[Debug]	            dji_command.c:1128  <0x8e0f>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-31 12:02:06.974	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x8e0f> cmdset: 0x22 cmdid: 0xAD
12-31 12:02:06.975	          linker	[Debug]	            dji_command.c:1128  <0xfb60>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:06.975	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xfb60> cmdset: 0x04 cmdid: 0x05
12-31 12:02:06.985	          linker	[Debug]	        dji_protocol_v3.c:387  <0xef8c>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-31 12:02:06.985	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-31 12:02:06.985	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:06.985	          linker	[Debug]	            dji_command.c:1128  <0xef8c>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-31 12:02:06.985	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xef8c> cmdset: 0x3C cmdid: 0x57
12-31 12:02:07.001	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfbba>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:07.001	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:07.001	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:07.002	          linker	[Debug]	            dji_command.c:1128  <0xfbba>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:07.002	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xfbba> cmdset: 0x04 cmdid: 0x05
12-31 12:02:07.004	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7d67>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-31 12:02:07.013	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfc16>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:07.013	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:07.013	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:07.014	          linker	[Debug]	            dji_command.c:1128  <0xfc16>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
