   0.004	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-23 15:45:45.034	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2033> cmdset: 0x08 cmdid: 0x66
12-23 15:45:45.072	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1ae0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-23 15:45:45.073	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd499>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
12-23 15:45:45.074	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:45:45.074	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:45:45.074	          linker	[Debug]	            dji_command.c:1128  <0xd499>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x0000 len:1
12-23 15:45:45.074	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd499>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x0000, tLen 22 dLen 1
12-23 15:45:45.086	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd49b>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-23 15:45:45.086	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:45:45.086	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:45:45.087	          linker	[Debug]	            dji_command.c:1128  <0xd49b>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-23 15:45:45.087	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd49b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-23 15:45:45.100	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd5e2>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C1C, tLen 28 dLen 7
12-23 15:45:45.100	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-23 15:45:45.100	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:45:45.100	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd49f>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-23 15:45:45.100	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:45:45.100	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:45:45.100	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd5e3>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C25, tLen 23 dLen 2
12-23 15:45:45.100	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-23 15:45:45.100	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:45:45.100	          linker	[Debug]	            dji_command.c:1128  <0xd5e2>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C1C len:7
12-23 15:45:45.102	          linker	[Debug]	            dji_command.c:1128  <0xd49f>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-23 15:45:45.102	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xd49f> cmdset: 0x22 cmdid: 0xAD
12-23 15:45:45.103	          linker	[Debug]	            dji_command.c:1128  <0xd5e3>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C25 len:2
12-23 15:45:45.103	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xd5e3> cmdset: 0x3C cmdid: 0x25
12-23 15:45:45.162	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1ae1>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-23 15:45:45.174	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd4ab>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-23 15:45:45.174	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:45:45.174	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:45:45.175	          linker	[Debug]	            dji_command.c:1128  <0xd4ab>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-23 15:45:45.175	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd4ab>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-23 15:45:45.194	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd4af>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-23 15:45:45.194	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:45:45.194	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:45:45.194	          linker	[Debug]	            dji_command.c:1128  <0xd4af>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-23 15:45:45.194	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xd4af> cmdset: 0x22 cmdid: 0xAD
12-23 15:45:45.219	          linker	[Debug]	        dji_protocol_v1.c:189  <0x1ae2>V1-Send: 0x0503->0x1007 0x198B
12-23 15:45:45.219	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1ae3>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-23 15:45:45.219	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1ae4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-23 15:45:45.219	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1ae5>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-23 15:45:45.220	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1ae6>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-23 15:45:45.220	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1ae7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-23 15:45:45.222	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2d09>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-23 15:45:45.222	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-23 15:45:45.222	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:45:45.223	          linker	[Debug]	            dji_command.c:1128  <0x2d09>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-23 15:45:45.223	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2d09> cmdset: 0x3C cmdid: 0x57
12-23 15:45:45.274	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd4bb>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-23 15:45:45.274	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:45:45.274	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:45:45.275	          linker	[Debug]	            dji_command.c:1128  <0xd4bb>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-23 15:45:45.275	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd4bb>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-23 15:45:45.289	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1ae8>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-23 15:45:45.293	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1ae9>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0000, tLen 21 dLen 0
12-23 15:45:45.293	           infor	[Debug]	dji_aircraft_connection.c:170  check connect status:1
12-23 15:45:45.293	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1ae9>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
12-23 15:45:45.293	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-23 15:45:45.293	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:45:45.294	          linker	[Debug]	            dji_command.c:1128  <0x1ae9>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0000 len:1
12-23 15:45:45.294	           infor	[Debug]	dji_aircraft_connection.c:303  connect status async sucess
12-23 15:45:45.294	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x00) deal time: 0 ms
12-23 15:45:45.306	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd4bf>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-23 15:45:45.306	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:45:45.306	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:45:45.307	          linker	[Debug]	            dji_command.c:1128  <0xd4bf>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-23 15:45:45.307	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xd4bf> cmdset: 0x22 cmdid: 0xAD
12-23 15:45:45.362	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1aea>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-23 15:45:45.374	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd4c5>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-23 15:45:45.374	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:45:45.374	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:45:45.375	          linker	[Debug]	            dji_command.c:1128  <0xd4c5>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-23 15:45:45.375	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd4c5>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-23 15:45:45.394	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd4ca>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-23 15:45:45.394	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:45:45.394	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:45:45.394	          linker	[Debug]	            dji_command.c:1128  <0xd4ca>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-23 15:45:45.394	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xd4ca> cmdset: 0x22 cmdid: 0xAD
12-23 15:45:45.423	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2e86>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-23 15:45:45.423	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-23 15:45:45.423	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:45:45.423	          linker	[Debug]	            dji_command.c:1128  <0x2e86>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-23 15:45:45.423	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2e86> cmdset: 0x3C cmdid: 0x57
12-23 15:45:45.435	          linker	[Debug]	        dji_protocol_v1.c:189  <0x1aeb>V1-Send: 0x0503->0x1007 0x198B
12-23 15:45:45.435	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1aec>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-23 15:45:45.435	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1aed>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-23 15:45:45.436	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1aee>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-23 15:45:45.436	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1aef>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-23 15:45:45.436	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1af0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-23 15:45:45.474	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd4dc>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-23 15:45:45.474	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:45:45.474	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:45:45.475	          linker	[Debug]	            dji_command.c:1128  <0xd4dc>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-23 15:45:45.475	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd4dc>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-23 15:45:45.494	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd4e0>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-23 15:45:45.494	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:45:45.494	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:45:45.494	          linker	[Debug]	            dji_command.c:1128  <0xd4e0>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-23 15:45:45.494	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xd4e0> cmdset: 0x22 cmdid: 0xAD
12-23 15:45:45.505	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1af1>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-23 15:45:45.534	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2033>V1-Recv: 0x0A06->0x0503 0x0866
12-23 15:45:45.534	          linker	[Debug]	            dji_command.c:1128  <0x2033>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-23 15:45:45.534	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2033> cmdset: 0x08 cmdid: 0x66
12-23 15:45:45.562	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1af2>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-23 15:45:45.574	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd4ec>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-23 15:45:45.574	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:45:45.574	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:45:45.574	          linker	[Debug]	            dji_command.c:1128  <0xd4ec>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-23 15:45:45.574	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd4ec>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-23 15:45:45.594	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd4f0>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-23 15:45:45.594	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:45:45.594	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:45:45.594	          linker	[Debug]	            dji_command.c:1128  <0xd4f0>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-23 15:45:45.594	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xd4f0> cmdset: 0x22 cmdid: 0xAD
12-23 15:45:45.622	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2fea>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-23 15:45:45.622	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-23 15:45:45.622	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:45:45.623	          linker	[Debug]	            dji_command.c:1128  <0x2fea>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-23 15:45:45.623	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2fea> cmdset: 0x3C cmdid: 0x57
12-23 15:45:45.651	          linker	[Debug]	        dji_protocol_v1.c:189  <0x1af3>V1-Send: 0x0503->0x1007 0x198B
12-23 15:45:45.651	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1af4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-23 15:45:45.651	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1af5>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-23 15:45:45.652	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1af6>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-23 15:45:45.652	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1af7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-23 15:45:45.652	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1af8>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-23 15:45:45.668	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd4d0>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C20, tLen 22 dLen 1
12-23 15:45:45.668	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-23 15:45:45.668	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:45:45.668	          linker	[Debug]	            dji_command.c:1128  <0xd4d0>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C20 len:1
12-23 15:45:45.668	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xd4d0> cmdset: 0x3C cmdid: 0x20
12-23 15:45:45.680	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd4fc>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-23 15:45:45.680	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:45:45.680	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:45:45.681	          linker	[Debug]	            dji_command.c:1128  <0xd4fc>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-23 15:45:45.681	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd4fc>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-23 15:45:45.694	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd500>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-23 15:45:45.694	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:45:45.694	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:45:45.694	          linker	[Debug]	            dji_command.c:1128  <0xd500>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-23 15:45:45.694	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xd500> cmdset: 0x22 cmdid: 0xAD
12-23 15:45:45.721	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1af9>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-23 15:45:45.763	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1afa>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-23 15:45:45.774	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd50c>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-23 15:45:45.774	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:45:45.774	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:45:45.774	          linker	[Debug]	            dji_command.c:1128  <0xd50c>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-23 15:45:45.774	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd50c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-23 15:45:45.794	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd510>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-23 15:45:45.794	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:45:45.794	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:45:45.794	          linker	[Debug]	            dji_command.c:1128  <0xd510>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-23 15:45:45.794	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xd510> cmdset: 0x22 cmdid: 0xAD
12-23 15:45:45.822	          linker	[Debug]	        dji_protocol_v3.c:387  <0x3149>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-23 15:45:45.823	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-23 15:45:45.823	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:45:45.823	          linker	[Debug]	            dji_command.c:1128  <0x3149>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-23 15:45:45.824	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x3149> cmdset: 0x3C cmdid: 0x57
12-23 15:45:45.830	           utils	[Debug]	          dji_root_task.c:131  work execution time:
12-23 15:45:45.830	           utils	[Debug]	          dji_root_task.c:132  name	                execution time (ms)	  max execution time (ms)
12-23 15:45:45.830	           utils	[Debug]	          dji_root_task.c:134  recorderWork                    	0       	1       
12-23 15:45:45.830	           utils	[Debug]	          dji_root_task.c:134  flowControllerTask              	1       	1       
12-23 15:45:45.830	           utils	[Debug]	          dji_root_task.c:134  commandTask                     	1       	1       
12-23 15:45:45.830	           utils	[Debug]	          dji_root_task.c:134  aircraftWorkNode                	0       	1       
12-23 15:45:45.830	           utils	[Debug]	          dji_root_task.c:134  dataBuriedPointTask             	0       	0       
12-23 15:45:45.830	           utils	[Debug]	          dji_root_task.c:134  StatePushWork                   	1       	2       
12-23 15:45:45.830	           utils	[Debug]	          dji_root_task.c:134  WidgetWork                      	0       	0       
12-23 15:45:45.830	           utils	[Debug]	          dji_root_task.c:134  hmsTask                         	0       	1       
12-23 15:45:45.868	          linker	[Debug]	        dji_protocol_v1.c:189  <0x1afb>V1-Send: 0x0503->0x1007 0x198B
12-23 15:45:45.868	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1afc>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-23 15:45:45.868	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1afd>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-23 15:45:45.868	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1afe>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-23 15:45:45.868	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1aff>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-23 15:45:45.868	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1b00>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-23 15:45:45.874	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd51c>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-23 15:45:45.874	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:45:45.874	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:45:45.875	          linker	[Debug]	            dji_command.c:1128  <0xd51c>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-23 15:45:45.875	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd51c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-23 15:45:45.894	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd520>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-23 15:45:45.894	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
