   0.004	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-23 15:56:24.569	          linker	[Debug]	        dji_protocol_v1.c:189  <0xef25>V1-Send: 0x0503->0x1007 0x198B
12-23 15:56:24.569	          linker	[Debug]	        dji_protocol_v3.c:266  <0xef26>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-23 15:56:24.570	          linker	[Debug]	        dji_protocol_v3.c:266  <0xef27>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-23 15:56:24.570	          linker	[Debug]	        dji_protocol_v3.c:266  <0xef28>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-23 15:56:24.570	          linker	[Debug]	        dji_protocol_v3.c:266  <0xef29>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-23 15:56:24.570	          linker	[Debug]	        dji_protocol_v3.c:266  <0xef2a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-23 15:56:24.599	          linker	[Debug]	        dji_protocol_v3.c:387  <0x67d4>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-23 15:56:24.599	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:56:24.599	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:56:24.600	          linker	[Debug]	            dji_command.c:1128  <0x67d4>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-23 15:56:24.600	          linker	[Debug]	        dji_protocol_v3.c:266  <0x67d4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-23 15:56:24.619	          linker	[Debug]	        dji_protocol_v3.c:387  <0x67d6>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-23 15:56:24.619	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:56:24.619	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:56:24.620	          linker	[Debug]	            dji_command.c:1128  <0x67d6>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-23 15:56:24.620	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x67d6> cmdset: 0x22 cmdid: 0xAD
12-23 15:56:24.639	          linker	[Debug]	        dji_protocol_v3.c:266  <0xef2b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-23 15:56:24.648	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1b0e>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-23 15:56:24.648	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-23 15:56:24.648	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:56:24.648	          linker	[Debug]	            dji_command.c:1128  <0x1b0e>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-23 15:56:24.648	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x1b0e> cmdset: 0x3C cmdid: 0x57
12-23 15:56:24.699	          linker	[Debug]	        dji_protocol_v3.c:387  <0x67e8>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-23 15:56:24.699	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:56:24.699	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:56:24.700	          linker	[Debug]	            dji_command.c:1128  <0x67e8>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-23 15:56:24.700	          linker	[Debug]	        dji_protocol_v3.c:266  <0x67e8>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-23 15:56:24.719	          linker	[Debug]	        dji_protocol_v3.c:387  <0x67ec>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-23 15:56:24.719	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:56:24.719	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:56:24.720	          linker	[Debug]	            dji_command.c:1128  <0x67ec>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-23 15:56:24.720	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x67ec> cmdset: 0x22 cmdid: 0xAD
12-23 15:56:24.749	           utils	[Debug]	          dji_root_task.c:131  work execution time:
12-23 15:56:24.749	           utils	[Debug]	          dji_root_task.c:132  name	                execution time (ms)	  max execution time (ms)
12-23 15:56:24.749	           utils	[Debug]	          dji_root_task.c:134  recorderWork                    	1       	1       
12-23 15:56:24.749	           utils	[Debug]	          dji_root_task.c:134  flowControllerTask              	0       	0       
12-23 15:56:24.749	           utils	[Debug]	          dji_root_task.c:134  commandTask                     	1       	1       
12-23 15:56:24.749	           utils	[Debug]	          dji_root_task.c:134  aircraftWorkNode                	0       	1       
12-23 15:56:24.749	           utils	[Debug]	          dji_root_task.c:134  dataBuriedPointTask             	1       	1       
12-23 15:56:24.749	           utils	[Debug]	          dji_root_task.c:134  StatePushWork                   	1       	1       
12-23 15:56:24.749	           utils	[Debug]	          dji_root_task.c:134  WidgetWork                      	1       	1       
12-23 15:56:24.749	           utils	[Debug]	          dji_root_task.c:134  hmsTask                         	0       	0       
12-23 15:56:24.759	          linker	[Debug]	        dji_protocol_v3.c:266  <0xef2c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-23 15:56:24.786	          linker	[Debug]	        dji_protocol_v1.c:189  <0xef2d>V1-Send: 0x0503->0x1007 0x198B
12-23 15:56:24.786	          linker	[Debug]	        dji_protocol_v3.c:266  <0xef2e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-23 15:56:24.786	          linker	[Debug]	        dji_protocol_v3.c:266  <0xef2f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-23 15:56:24.786	          linker	[Debug]	        dji_protocol_v3.c:266  <0xef30>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-23 15:56:24.786	          linker	[Debug]	        dji_protocol_v3.c:266  <0xef31>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-23 15:56:24.786	          linker	[Debug]	        dji_protocol_v3.c:266  <0xef32>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-23 15:56:24.799	          linker	[Debug]	        dji_protocol_v3.c:387  <0x67f8>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-23 15:56:24.799	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:56:24.799	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:56:24.799	          linker	[Debug]	            dji_command.c:1128  <0x67f8>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-23 15:56:24.799	          linker	[Debug]	        dji_protocol_v3.c:266  <0x67f8>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-23 15:56:24.819	          linker	[Debug]	        dji_protocol_v3.c:387  <0x67fc>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-23 15:56:24.820	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:56:24.820	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:56:24.820	          linker	[Debug]	            dji_command.c:1128  <0x67fc>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-23 15:56:24.820	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x67fc> cmdset: 0x22 cmdid: 0xAD
12-23 15:56:24.848	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1c69>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-23 15:56:24.848	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-23 15:56:24.848	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:56:24.849	          linker	[Debug]	            dji_command.c:1128  <0x1c69>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-23 15:56:24.849	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x1c69> cmdset: 0x3C cmdid: 0x57
12-23 15:56:24.855	          linker	[Debug]	        dji_protocol_v3.c:266  <0xef33>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-23 15:56:24.899	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6808>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-23 15:56:24.899	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:56:24.899	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:56:24.900	          linker	[Debug]	            dji_command.c:1128  <0x6808>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-23 15:56:24.900	          linker	[Debug]	        dji_protocol_v3.c:266  <0x6808>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-23 15:56:24.919	          linker	[Debug]	        dji_protocol_v3.c:387  <0x680c>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-23 15:56:24.919	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:56:24.919	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:56:24.920	          linker	[Debug]	            dji_command.c:1128  <0x680c>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-23 15:56:24.920	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x680c> cmdset: 0x22 cmdid: 0xAD
12-23 15:56:24.959	          linker	[Debug]	        dji_protocol_v3.c:266  <0xef34>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-23 15:56:24.999	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6818>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-23 15:56:25.000	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:56:25.000	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:56:25.000	          linker	[Debug]	            dji_command.c:1128  <0x6818>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-23 15:56:25.000	          linker	[Debug]	        dji_protocol_v3.c:266  <0x6818>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-23 15:56:25.001	          linker	[Debug]	        dji_protocol_v1.c:189  <0xef35>V1-Send: 0x0503->0x1007 0x198B
12-23 15:56:25.001	          linker	[Debug]	        dji_protocol_v3.c:266  <0xef36>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-23 15:56:25.002	          linker	[Debug]	        dji_protocol_v3.c:266  <0xef37>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-23 15:56:25.002	          linker	[Debug]	        dji_protocol_v3.c:266  <0xef38>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-23 15:56:25.002	          linker	[Debug]	        dji_protocol_v3.c:266  <0xef39>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-23 15:56:25.002	          linker	[Debug]	        dji_protocol_v3.c:266  <0xef3a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-23 15:56:25.019	          linker	[Debug]	        dji_protocol_v3.c:387  <0x681c>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-23 15:56:25.019	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:56:25.019	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:56:25.020	          linker	[Debug]	            dji_command.c:1128  <0x681c>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-23 15:56:25.020	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x681c> cmdset: 0x22 cmdid: 0xAD
12-23 15:56:25.048	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1dc8>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-23 15:56:25.048	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-23 15:56:25.048	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:56:25.048	          linker	[Debug]	            dji_command.c:1128  <0x1dc8>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-23 15:56:25.048	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x1dc8> cmdset: 0x3C cmdid: 0x57
12-23 15:56:25.059	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2033>V1-Recv: 0x0A06->0x0503 0x0866
12-23 15:56:25.060	          linker	[Debug]	            dji_command.c:1128  <0x2033>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-23 15:56:25.060	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2033> cmdset: 0x08 cmdid: 0x66
12-23 15:56:25.071	          linker	[Debug]	        dji_protocol_v3.c:266  <0xef3b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-23 15:56:25.098	          linker	[Debug]	        dji_protocol_v3.c:387  <0xba56>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C1C, tLen 28 dLen 7
12-23 15:56:25.098	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-23 15:56:25.098	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:56:25.098	          linker	[Debug]	            dji_command.c:1128  <0xba56>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C1C len:7
12-23 15:56:25.111	          linker	[Debug]	        dji_protocol_v3.c:387  <0xba57>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C25, tLen 23 dLen 2
12-23 15:56:25.111	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-23 15:56:25.111	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:56:25.111	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6828>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
12-23 15:56:25.111	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:56:25.111	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:56:25.111	          linker	[Debug]	        dji_protocol_v3.c:387  <0x682a>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-23 15:56:25.111	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:56:25.111	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:56:25.112	          linker	[Debug]	            dji_command.c:1128  <0xba57>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C25 len:2
12-23 15:56:25.112	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xba57> cmdset: 0x3C cmdid: 0x25
12-23 15:56:25.113	          linker	[Debug]	            dji_command.c:1128  <0x6828>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x0000 len:1
12-23 15:56:25.113	          linker	[Debug]	        dji_protocol_v3.c:266  <0x6828>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x0000, tLen 22 dLen 1
12-23 15:56:25.114	          linker	[Debug]	            dji_command.c:1128  <0x682a>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-23 15:56:25.114	          linker	[Debug]	        dji_protocol_v3.c:266  <0x682a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-23 15:56:25.127	          linker	[Debug]	        dji_protocol_v3.c:387  <0x682e>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-23 15:56:25.127	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:56:25.128	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:56:25.128	          linker	[Debug]	            dji_command.c:1128  <0x682e>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-23 15:56:25.128	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x682e> cmdset: 0x22 cmdid: 0xAD
12-23 15:56:25.159	          linker	[Debug]	        dji_protocol_v3.c:266  <0xef3c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-23 15:56:25.199	          linker	[Debug]	        dji_protocol_v3.c:387  <0x683a>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-23 15:56:25.199	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:56:25.199	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:56:25.200	          linker	[Debug]	            dji_command.c:1128  <0x683a>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-23 15:56:25.200	          linker	[Debug]	        dji_protocol_v3.c:266  <0x683a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-23 15:56:25.217	          linker	[Debug]	        dji_protocol_v1.c:189  <0xef3d>V1-Send: 0x0503->0x1007 0x198B
12-23 15:56:25.217	          linker	[Debug]	        dji_protocol_v3.c:266  <0xef3e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-23 15:56:25.217	          linker	[Debug]	        dji_protocol_v3.c:266  <0xef3f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-23 15:56:25.218	          linker	[Debug]	        dji_protocol_v3.c:266  <0xef40>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-23 15:56:25.218	          linker	[Debug]	        dji_protocol_v3.c:266  <0xef41>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-23 15:56:25.218	          linker	[Debug]	        dji_protocol_v3.c:266  <0xef42>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-23 15:56:25.219	          linker	[Debug]	        dji_protocol_v3.c:387  <0x683e>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-23 15:56:25.219	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:56:25.219	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:56:25.220	          linker	[Debug]	            dji_command.c:1128  <0x683e>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-23 15:56:25.220	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x683e> cmdset: 0x22 cmdid: 0xAD
12-23 15:56:25.248	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1f51>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-23 15:56:25.248	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-23 15:56:25.248	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:56:25.248	          linker	[Debug]	            dji_command.c:1128  <0x1f51>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-23 15:56:25.248	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x1f51> cmdset: 0x3C cmdid: 0x57
12-23 15:56:25.286	          linker	[Debug]	        dji_protocol_v3.c:266  <0xef43>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-23 15:56:25.292	          linker	[Debug]	        dji_protocol_v3.c:266  <0xef44>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0000, tLen 21 dLen 0
12-23 15:56:25.292	           infor	[Debug]	dji_aircraft_connection.c:170  check connect status:1
12-23 15:56:25.292	          linker	[Debug]	        dji_protocol_v3.c:387  <0xef44>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
12-23 15:56:25.292	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-23 15:56:25.292	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:56:25.293	          linker	[Debug]	            dji_command.c:1128  <0xef44>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0000 len:1
12-23 15:56:25.293	           infor	[Debug]	dji_aircraft_connection.c:303  connect status async sucess
12-23 15:56:25.293	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x00) deal time: 0 ms
12-23 15:56:25.306	          linker	[Debug]	        dji_protocol_v3.c:387  <0x684a>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-23 15:56:25.306	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:56:25.306	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:56:25.306	          linker	[Debug]	            dji_command.c:1128  <0x684a>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-23 15:56:25.306	          linker	[Debug]	        dji_protocol_v3.c:266  <0x684a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-23 15:56:25.319	          linker	[Debug]	        dji_protocol_v3.c:387  <0x684e>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-23 15:56:25.319	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:56:25.319	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:56:25.320	          linker	[Debug]	            dji_command.c:1128  <0x684e>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-23 15:56:25.320	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x684e> cmdset: 0x22 cmdid: 0xAD
12-23 15:56:25.359	          linker	[Debug]	        dji_protocol_v3.c:266  <0xef45>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-23 15:56:25.399	          linker	[Debug]	        dji_protocol_v3.c:387  <0x685b>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-23 15:56:25.399	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:56:25.399	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:56:25.399	          linker	[Debug]	            dji_command.c:1128  <0x685b>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-23 15:56:25.399	          linker	[Debug]	        dji_protocol_v3.c:266  <0x685b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-23 15:56:25.419	          linker	[Debug]	        dji_protocol_v3.c:387  <0x685f>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-23 15:56:25.419	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-23 15:56:25.419	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:56:25.420	          linker	[Debug]	            dji_command.c:1128  <0x685f>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-23 15:56:25.420	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x685f> cmdset: 0x22 cmdid: 0xAD
12-23 15:56:25.433	          linker	[Debug]	        dji_protocol_v1.c:189  <0xef46>V1-Send: 0x0503->0x1007 0x198B
12-23 15:56:25.433	          linker	[Debug]	        dji_protocol_v3.c:266  <0xef47>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-23 15:56:25.433	          linker	[Debug]	        dji_protocol_v3.c:266  <0xef48>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-23 15:56:25.433	          linker	[Debug]	        dji_protocol_v3.c:266  <0xef49>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
