   0.006	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-31 11:53:40.396	           infor	[Debug]	dji_aircraft_connection.c:303  connect status async sucess
12-31 11:53:40.396	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x00) deal time: 0 ms
12-31 11:53:40.405	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc944>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 11:53:40.405	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 11:53:40.405	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:53:40.405	          linker	[Debug]	            dji_command.c:1128  <0xc944>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 11:53:40.405	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xc944> cmdset: 0x04 cmdid: 0x05
12-31 11:53:40.416	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4eaa>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-31 11:53:40.416	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 11:53:40.416	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:53:40.416	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc99d>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 11:53:40.416	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 11:53:40.416	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:53:40.416	          linker	[Debug]	            dji_command.c:1128  <0x4eaa>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-31 11:53:40.416	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4eaa>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-31 11:53:40.417	          linker	[Debug]	            dji_command.c:1128  <0xc99d>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 11:53:40.418	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xc99d> cmdset: 0x04 cmdid: 0x05
12-31 11:53:40.429	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4eaf>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-31 11:53:40.429	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 11:53:40.429	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:53:40.429	          linker	[Debug]	            dji_command.c:1128  <0x4eaf>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-31 11:53:40.429	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x4eaf> cmdset: 0x22 cmdid: 0xAD
12-31 11:53:40.443	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc9f7>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 11:53:40.443	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 11:53:40.443	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:53:40.443	          linker	[Debug]	            dji_command.c:1128  <0xc9f7>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 11:53:40.443	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xc9f7> cmdset: 0x04 cmdid: 0x05
12-31 11:53:40.456	          linker	[Debug]	        dji_protocol_v3.c:387  <0xca52>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 11:53:40.456	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 11:53:40.456	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:53:40.456	          linker	[Debug]	            dji_command.c:1128  <0xca52>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 11:53:40.456	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xca52> cmdset: 0x04 cmdid: 0x05
12-31 11:53:40.469	          linker	[Debug]	        dji_protocol_v3.c:387  <0x55a>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 70 dLen 49
12-31 11:53:40.469	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-31 11:53:40.469	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:53:40.469	          linker	[Debug]	        dji_protocol_v3.c:387  <0x55b>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 95 dLen 74
12-31 11:53:40.469	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-31 11:53:40.469	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:53:40.469	          linker	[Debug]	            dji_command.c:1128  <0x55a>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:49
12-31 11:53:40.470	          linker	[Debug]	            dji_command.c:1128  <0x55b>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:74
12-31 11:53:40.483	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcaae>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 11:53:40.483	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 11:53:40.483	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:53:40.483	          linker	[Debug]	            dji_command.c:1128  <0xcaae>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 11:53:40.483	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xcaae> cmdset: 0x04 cmdid: 0x05
12-31 11:53:40.496	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcb09>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 11:53:40.496	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 11:53:40.496	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:53:40.496	          linker	[Debug]	            dji_command.c:1128  <0xcb09>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 11:53:40.496	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xcb09> cmdset: 0x04 cmdid: 0x05
12-31 11:53:40.508	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4ebb>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-31 11:53:40.508	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 11:53:40.509	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:53:40.509	          linker	[Debug]	            dji_command.c:1128  <0x4ebb>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-31 11:53:40.509	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4ebb>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-31 11:53:40.521	          linker	[Debug]	        dji_protocol_v3.c:266  <0x403a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-31 11:53:40.521	          linker	[Debug]	        dji_protocol_v3.c:266  <0x403b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-31 11:53:40.521	          linker	[Debug]	        dji_protocol_v3.c:266  <0x403c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-31 11:53:40.522	          linker	[Debug]	        dji_protocol_v3.c:266  <0x403d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-31 11:53:40.522	          linker	[Debug]	        dji_protocol_v3.c:266  <0x403e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-31 11:53:40.523	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcb63>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 11:53:40.523	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 11:53:40.523	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:53:40.523	          linker	[Debug]	            dji_command.c:1128  <0xcb63>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 11:53:40.523	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xcb63> cmdset: 0x04 cmdid: 0x05
12-31 11:53:40.534	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4ebf>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-31 11:53:40.534	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 11:53:40.534	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:53:40.535	          linker	[Debug]	            dji_command.c:1128  <0x4ebf>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-31 11:53:40.535	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x4ebf> cmdset: 0x22 cmdid: 0xAD
12-31 11:53:40.554	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcbbe>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 11:53:40.554	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 11:53:40.554	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:53:40.554	          linker	[Debug]	        dji_protocol_v3.c:387  <0xbbe0>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-31 11:53:40.554	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-31 11:53:40.554	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:53:40.554	          linker	[Debug]	            dji_command.c:1128  <0xcbbe>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 11:53:40.554	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xcbbe> cmdset: 0x04 cmdid: 0x05
12-31 11:53:40.555	          linker	[Debug]	            dji_command.c:1128  <0xbbe0>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-31 11:53:40.555	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xbbe0> cmdset: 0x3C cmdid: 0x57
12-31 11:53:40.569	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcc18>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 11:53:40.569	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 11:53:40.569	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:53:40.569	          linker	[Debug]	            dji_command.c:1128  <0xcc18>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 11:53:40.569	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xcc18> cmdset: 0x04 cmdid: 0x05
12-31 11:53:40.583	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcc79>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 11:53:40.583	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 11:53:40.583	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:53:40.583	          linker	[Debug]	            dji_command.c:1128  <0xcc79>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 11:53:40.583	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xcc79> cmdset: 0x04 cmdid: 0x05
12-31 11:53:40.593	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2031>V1-Recv: 0x0A06->0x0503 0x0866
12-31 11:53:40.594	          linker	[Debug]	            dji_command.c:1128  <0x2031>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-31 11:53:40.594	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2031> cmdset: 0x08 cmdid: 0x66
12-31 11:53:40.596	          linker	[Debug]	        dji_protocol_v3.c:387  <0xccd6>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 11:53:40.596	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 11:53:40.596	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:53:40.596	          linker	[Debug]	            dji_command.c:1128  <0xccd6>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 11:53:40.596	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xccd6> cmdset: 0x04 cmdid: 0x05
12-31 11:53:40.608	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4ecb>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-31 11:53:40.608	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 11:53:40.608	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:53:40.609	          linker	[Debug]	            dji_command.c:1128  <0x4ecb>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-31 11:53:40.609	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4ecb>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-31 11:53:40.623	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcd30>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 11:53:40.623	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 11:53:40.623	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:53:40.623	          linker	[Debug]	            dji_command.c:1128  <0xcd30>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 11:53:40.623	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xcd30> cmdset: 0x04 cmdid: 0x05
12-31 11:53:40.634	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4ecf>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-31 11:53:40.634	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 11:53:40.634	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:53:40.635	          linker	[Debug]	            dji_command.c:1128  <0x4ecf>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-31 11:53:40.635	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x4ecf> cmdset: 0x22 cmdid: 0xAD
12-31 11:53:40.645	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcd89>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 11:53:40.645	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 11:53:40.645	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:53:40.646	          linker	[Debug]	            dji_command.c:1128  <0xcd89>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 11:53:40.646	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xcd89> cmdset: 0x04 cmdid: 0x05
12-31 11:53:40.656	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcde3>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 11:53:40.656	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 11:53:40.656	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:53:40.657	          linker	[Debug]	            dji_command.c:1128  <0xcde3>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 11:53:40.657	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xcde3> cmdset: 0x04 cmdid: 0x05
12-31 11:53:40.676	          linker	[Debug]	        dji_protocol_v3.c:387  <0xce40>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 11:53:40.676	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 11:53:40.676	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:53:40.676	          linker	[Debug]	            dji_command.c:1128  <0xce40>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 11:53:40.676	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xce40> cmdset: 0x04 cmdid: 0x05
12-31 11:53:40.690	          linker	[Debug]	        dji_protocol_v3.c:387  <0x55c>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 58 dLen 37
12-31 11:53:40.690	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-31 11:53:40.690	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:53:40.691	          linker	[Debug]	            dji_command.c:1128  <0x55c>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:37
12-31 11:53:40.701	          linker	[Debug]	        dji_protocol_v3.c:387  <0xce9c>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 11:53:40.701	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 11:53:40.701	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:53:40.702	          linker	[Debug]	            dji_command.c:1128  <0xce9c>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 11:53:40.702	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xce9c> cmdset: 0x04 cmdid: 0x05
12-31 11:53:40.716	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4edb>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-31 11:53:40.716	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 11:53:40.716	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:53:40.716	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcef7>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 11:53:40.716	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 11:53:40.716	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:53:40.716	          linker	[Debug]	            dji_command.c:1128  <0x4edb>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-31 11:53:40.716	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4edb>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-31 11:53:40.717	          linker	[Debug]	            dji_command.c:1128  <0xcef7>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 11:53:40.717	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xcef7> cmdset: 0x04 cmdid: 0x05
12-31 11:53:40.729	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4edd>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-31 11:53:40.729	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 11:53:40.729	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:53:40.729	          linker	[Debug]	            dji_command.c:1128  <0x4edd>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-31 11:53:40.729	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x4edd> cmdset: 0x22 cmdid: 0xAD
12-31 11:53:40.738	          linker	[Debug]	        dji_protocol_v3.c:266  <0x403f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-31 11:53:40.738	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4040>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-31 11:53:40.738	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4041>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-31 11:53:40.738	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4042>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-31 11:53:40.739	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4043>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-31 11:53:40.739	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcf51>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 11:53:40.739	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 11:53:40.739	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:53:40.739	          linker	[Debug]	        dji_protocol_v3.c:387  <0xbd3a>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-31 11:53:40.739	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-31 11:53:40.739	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:53:40.740	          linker	[Debug]	            dji_command.c:1128  <0xcf51>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 11:53:40.740	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xcf51> cmdset: 0x04 cmdid: 0x05
12-31 11:53:40.741	          linker	[Debug]	            dji_command.c:1128  <0xbd3a>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-31 11:53:40.741	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xbd3a> cmdset: 0x3C cmdid: 0x57
12-31 11:53:40.756	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcfab>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 11:53:40.756	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 11:53:40.756	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:53:40.756	          linker	[Debug]	            dji_command.c:1128  <0xcfab>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 11:53:40.756	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xcfab> cmdset: 0x04 cmdid: 0x05
12-31 11:53:40.776	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd007>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 11:53:40.776	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 11:53:40.776	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:53:40.776	          linker	[Debug]	            dji_command.c:1128  <0xd007>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 11:53:40.776	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xd007> cmdset: 0x04 cmdid: 0x05
12-31 11:53:40.796	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd063>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 11:53:40.796	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 11:53:40.796	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 11:53:40.797	          linker	[Debug]	            dji_command.c:1128  <0xd063>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 11:53:40.797	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xd063> cmdset: 0x04 cmdid: 0x05
12-31 11:53:40.805	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:11
12-31 11:53:40.805	            user	[Info]	            test_widget.c:141  widget file: /home/dji/DJI_workshop/LZP_PSDK/Payload-SDK/samples/sample_c/module_sample/widget/widget_file/en_big_screen
12-31 11:53:40.806	          widget	[Debug]	 dji_widget_json_parser.c:85   Json file: main interface widget count = 4
12-31 11:53:40.806	          widget	[Debug]	 dji_widget_json_parser.c:90   Json file: config interface widget count = 5
