   0.005	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-30 22:16:07.512	          linker	[Debug]	        dji_protocol_v1.c:189  <0x1410>V1-Send: 0x0503->0x1D02 0x00F0
12-30 22:16:07.518	          linker	[Debug]	        dji_protocol_v3.c:387  <0x13d3>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:07.518	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:07.519	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:07.519	          linker	[Debug]	            dji_command.c:1128  <0x13d3>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:07.519	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x13d3> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:07.594	           utils	[Debug]	          dji_root_task.c:131  work execution time:
12-30 22:16:07.594	           utils	[Debug]	          dji_root_task.c:132  name	                execution time (ms)	  max execution time (ms)
12-30 22:16:07.594	           utils	[Debug]	          dji_root_task.c:134  recorderWork                    	1       	1       
12-30 22:16:07.594	           utils	[Debug]	          dji_root_task.c:134  flowControllerTask              	0       	1       
12-30 22:16:07.594	           utils	[Debug]	          dji_root_task.c:134  commandTask                     	1       	1       
12-30 22:16:07.595	           utils	[Debug]	          dji_root_task.c:134  aircraftWorkNode                	0       	0       
12-30 22:16:07.595	           utils	[Debug]	          dji_root_task.c:134  dataBuriedPointTask             	0       	0       
12-30 22:16:07.595	           utils	[Debug]	          dji_root_task.c:134  StatePushWork                   	1       	1       
12-30 22:16:07.595	           utils	[Debug]	          dji_root_task.c:134  WidgetWork                      	0       	0       
12-30 22:16:07.595	           utils	[Debug]	          dji_root_task.c:134  hmsTask                         	0       	0       
12-30 22:16:07.599	          linker	[Debug]	        dji_protocol_v3.c:387  <0x13df>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:07.599	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:07.599	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:07.599	          linker	[Debug]	            dji_command.c:1128  <0x13df>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:07.599	          linker	[Debug]	        dji_protocol_v3.c:266  <0x13df>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:07.618	          linker	[Debug]	        dji_protocol_v3.c:387  <0x13e3>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:07.619	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:07.619	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:07.619	          linker	[Debug]	            dji_command.c:1128  <0x13e3>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:07.619	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x13e3> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:07.629	          linker	[Debug]	        dji_protocol_v1.c:189  <0x1411>V1-Send: 0x0503->0x1007 0x198B
12-30 22:16:07.629	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1412>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:16:07.629	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1413>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:16:07.629	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1414>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:16:07.630	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1415>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:16:07.630	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1416>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:16:07.632	          linker	[Debug]	        dji_protocol_v3.c:387  <0x7e31>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:16:07.632	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:16:07.632	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:07.632	          linker	[Debug]	            dji_command.c:1128  <0x7e31>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:16:07.632	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x7e31> cmdset: 0x3C cmdid: 0x57
12-30 22:16:07.640	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2030>V1-Recv: 0x0A06->0x0503 0x0866
12-30 22:16:07.641	          linker	[Debug]	            dji_command.c:1128  <0x2030>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-30 22:16:07.641	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2030> cmdset: 0x08 cmdid: 0x66
12-30 22:16:07.681	          linker	[Debug]	        dji_protocol_v3.c:387  <0xabc1>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0001, tLen 21 dLen 0
12-30 22:16:07.681	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:07.681	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:07.682	          linker	[Debug]	            dji_command.c:1128  <0xabc1>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0001 len:0
12-30 22:16:07.682	            core	[Debug]	dji_application_ready_state.c:331  Get payload custom version from 0x00000042
12-30 22:16:07.682	          linker	[Debug]	        dji_protocol_v3.c:266  <0xabc1>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0001, tLen 51 dLen 30
12-30 22:16:07.686	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1417>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:16:07.691	          linker	[Debug]	        dji_protocol_v3.c:387  <0xabc2>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C36, tLen 21 dLen 0
12-30 22:16:07.691	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:07.691	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:07.691	          linker	[Debug]	        dji_protocol_v3.c:387  <0xabc5>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0051, tLen 22 dLen 1
12-30 22:16:07.691	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:07.691	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:07.692	          linker	[Debug]	        dji_protocol_v3.c:387  <0xabc7>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C3C, tLen 23 dLen 2
12-30 22:16:07.692	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:07.692	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:07.692	          linker	[Debug]	            dji_command.c:1128  <0xabc2>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C36 len:0
12-30 22:16:07.692	          linker	[Debug]	        dji_protocol_v3.c:266  <0xabc2>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x3C36, tLen 173 dLen 152
12-30 22:16:07.693	          linker	[Debug]	            dji_command.c:1128  <0xabc5>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0051 len:1
12-30 22:16:07.693	          linker	[Debug]	        dji_protocol_v3.c:266  <0xabc5>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0051, tLen 56 dLen 35
12-30 22:16:07.694	          linker	[Debug]	            dji_command.c:1128  <0xabc7>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C3C len:2
12-30 22:16:07.694	           infor	[Info]	      dji_aircraft_info.c:769  Set mobile app info, language is Chinese, screen type is Big Screen
12-30 22:16:07.694	          linker	[Debug]	        dji_protocol_v3.c:266  <0xabc7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x3C3C, tLen 22 dLen 1
12-30 22:16:07.696	          linker	[Debug]	        dji_protocol_v1.c:189  <0x1418>V1-Send: 0x0503->0x1D02 0x00F0
12-30 22:16:07.700	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1419>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 22:16:07.706	          linker	[Debug]	        dji_protocol_v3.c:387  <0x13ef>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:07.706	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:07.706	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:07.707	          linker	[Debug]	            dji_command.c:1128  <0x13ef>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:07.707	          linker	[Debug]	        dji_protocol_v3.c:266  <0x13ef>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:07.718	          linker	[Debug]	        dji_protocol_v3.c:387  <0x13f3>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:07.719	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:07.719	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:07.719	          linker	[Debug]	            dji_command.c:1128  <0x13f3>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:07.719	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x13f3> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:07.745	          linker	[Debug]	        dji_protocol_v3.c:387  <0xabce>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 58 dLen 37
12-30 22:16:07.745	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:07.745	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:07.746	          linker	[Debug]	            dji_command.c:1128  <0xabce>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:37
12-30 22:16:07.746	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 41, taskId = 0, funcId = 0
12-30 22:16:07.746	          linker	[Debug]	        dji_protocol_v3.c:266  <0xabce>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-30 22:16:07.746	      downloader	[Debug]	         dji_downloader.c:476  Downloader data start send, session id = 41 task:0 type:14
12-30 22:16:07.759	      downloader	[Debug]	 dji_download_data_list.c:190  Download data list data length = 460
12-30 22:16:07.767	          linker	[Debug]	        dji_protocol_v3.c:266  <0x141a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 491 dLen 470
12-30 22:16:07.767	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:0 offset:0 dataLen:460 totalLen:460 process:0
12-30 22:16:07.767	      downloader	[Debug]	         dji_downloader.c:703  Downloader already send last package
12-30 22:16:07.799	          linker	[Debug]	        dji_protocol_v3.c:387  <0x13fa>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:07.799	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:07.799	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:07.800	          linker	[Debug]	            dji_command.c:1128  <0x13fa>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:07.800	          linker	[Debug]	        dji_protocol_v3.c:266  <0x13fa>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:07.818	          linker	[Debug]	        dji_protocol_v3.c:387  <0xabd5>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 35 dLen 14
12-30 22:16:07.819	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:07.819	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:07.819	          linker	[Debug]	        dji_protocol_v3.c:387  <0x13fc>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:07.819	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:07.819	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:07.819	          linker	[Debug]	            dji_command.c:1128  <0xabd5>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:14
12-30 22:16:07.819	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 41, taskId = 0, funcId = 4
12-30 22:16:07.819	          linker	[Debug]	        dji_protocol_v3.c:266  <0xabd5>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-30 22:16:07.820	      downloader	[Debug]	         dji_downloader.c:550  Downloader data end send
12-30 22:16:07.820	          linker	[Debug]	            dji_command.c:1128  <0x13fc>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:07.820	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x13fc> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:07.830	          linker	[Debug]	        dji_protocol_v3.c:387  <0xabd6>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 69 dLen 48
12-30 22:16:07.830	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:07.830	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:07.831	          linker	[Debug]	            dji_command.c:1128  <0xabd6>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:48
12-30 22:16:07.831	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 42, taskId = 1, funcId = 0
12-30 22:16:07.831	          linker	[Debug]	        dji_protocol_v3.c:266  <0xabd6>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-30 22:16:07.832	      downloader	[Debug]	         dji_downloader.c:476  Downloader data start send, session id = 42 task:1 type:14
12-30 22:16:07.832	      downloader	[Debug]	 dji_download_data_file.c:92   Download file object info, index = 0  drive = 0 type = 14 offset = 0 size = -1
12-30 22:16:07.838	          linker	[Debug]	        dji_protocol_v3.c:266  <0x141b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:07.838	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:0 offset:0 dataLen:900 totalLen:22491 process:0
12-30 22:16:07.847	          linker	[Debug]	        dji_protocol_v3.c:266  <0x141c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:07.847	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:1 offset:900 dataLen:900 totalLen:22491 process:4
12-30 22:16:07.848	          linker	[Debug]	        dji_protocol_v1.c:189  <0x141d>V1-Send: 0x0503->0x1007 0x198B
12-30 22:16:07.848	          linker	[Debug]	        dji_protocol_v3.c:266  <0x141e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:16:07.848	          linker	[Debug]	        dji_protocol_v3.c:266  <0x141f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:16:07.848	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1420>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:16:07.848	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1421>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:16:07.848	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1422>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:16:07.849	          linker	[Debug]	        dji_protocol_v3.c:387  <0x7fac>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:16:07.849	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:16:07.849	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:07.850	          linker	[Debug]	            dji_command.c:1128  <0x7fac>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:16:07.850	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x7fac> cmdset: 0x3C cmdid: 0x57
12-30 22:16:07.856	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1423>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:07.856	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:2 offset:1800 dataLen:900 totalLen:22491 process:8
12-30 22:16:07.865	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1424>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:07.865	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:3 offset:2700 dataLen:900 totalLen:22491 process:12
12-30 22:16:07.873	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1425>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:07.874	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:4 offset:3600 dataLen:900 totalLen:22491 process:16
12-30 22:16:07.882	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1426>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:07.882	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:5 offset:4500 dataLen:900 totalLen:22491 process:20
12-30 22:16:07.886	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1427>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:16:07.891	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1428>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:07.891	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:6 offset:5400 dataLen:900 totalLen:22491 process:24
12-30 22:16:07.898	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1400>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:07.899	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:07.899	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:07.899	          linker	[Debug]	            dji_command.c:1128  <0x1400>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:07.899	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1400>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:07.900	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1429>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:07.900	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:7 offset:6300 dataLen:900 totalLen:22491 process:28
12-30 22:16:07.908	          linker	[Debug]	        dji_protocol_v3.c:266  <0x142a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:07.908	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:8 offset:7200 dataLen:900 totalLen:22491 process:32
12-30 22:16:07.917	          linker	[Debug]	        dji_protocol_v3.c:266  <0x142b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:07.917	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:9 offset:8100 dataLen:900 totalLen:22491 process:36
12-30 22:16:07.917	          linker	[Debug]	        dji_protocol_v3.c:266  <0x142c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 22:16:07.918	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1402>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:07.918	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:07.919	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:07.919	          linker	[Debug]	            dji_command.c:1128  <0x1402>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:07.919	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x1402> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:07.926	          linker	[Debug]	        dji_protocol_v3.c:266  <0x142d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:07.926	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:10 offset:9000 dataLen:900 totalLen:22491 process:40
12-30 22:16:07.935	          linker	[Debug]	        dji_protocol_v3.c:266  <0x142e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:07.935	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:11 offset:9900 dataLen:900 totalLen:22491 process:44
12-30 22:16:07.943	          linker	[Debug]	        dji_protocol_v3.c:266  <0x142f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:07.943	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:12 offset:10800 dataLen:900 totalLen:22491 process:48
12-30 22:16:07.952	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1430>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:07.952	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:13 offset:11700 dataLen:900 totalLen:22491 process:52
12-30 22:16:07.961	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1431>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:07.961	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:14 offset:12600 dataLen:900 totalLen:22491 process:56
12-30 22:16:07.970	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1432>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:07.970	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:15 offset:13500 dataLen:900 totalLen:22491 process:60
12-30 22:16:07.978	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1433>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:07.978	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:16 offset:14400 dataLen:900 totalLen:22491 process:64
12-30 22:16:07.987	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1434>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 35 dLen 14
12-30 22:16:07.987	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1435>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:07.987	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:17 offset:15300 dataLen:900 totalLen:22491 process:68
12-30 22:16:07.996	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1436>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:07.996	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:18 offset:16200 dataLen:900 totalLen:22491 process:72
12-30 22:16:07.999	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1406>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:07.999	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:07.999	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:07.999	          linker	[Debug]	            dji_command.c:1128  <0x1406>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:07.999	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1406>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:08.005	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1437>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 22:16:08.005	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:19 offset:17100 dataLen:900 totalLen:22491 process:76
