   0.006	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-28 14:05:52.179	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 14:05:52.179	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:52.179	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8045>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-28 14:05:52.179	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:19 offset:17100 dataLen:900 totalLen:22491 process:76
12-28 14:05:52.180	          linker	[Debug]	            dji_command.c:1128  <0x951e>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C25 len:2
12-28 14:05:52.180	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x951e> cmdset: 0x3C cmdid: 0x25
12-28 14:05:52.181	          linker	[Debug]	            dji_command.c:1128  <0xfe12>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 14:05:52.181	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xfe12> cmdset: 0x22 cmdid: 0xAD
12-28 14:05:52.184	          linker	[Debug]	        dji_protocol_v1.c:189  <0x8046>V1-Send: 0x0503->0x1007 0x198B
12-28 14:05:52.184	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8047>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-28 14:05:52.184	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8048>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-28 14:05:52.184	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8049>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-28 14:05:52.185	          linker	[Debug]	        dji_protocol_v3.c:266  <0x804a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-28 14:05:52.185	          linker	[Debug]	        dji_protocol_v3.c:266  <0x804b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-28 14:05:52.188	          linker	[Debug]	        dji_protocol_v3.c:266  <0x804c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-28 14:05:52.188	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:20 offset:18000 dataLen:900 totalLen:22491 process:80
12-28 14:05:52.193	          linker	[Debug]	        dji_protocol_v3.c:387  <0x951f>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 36 dLen 15
12-28 14:05:52.193	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-28 14:05:52.193	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:52.193	          linker	[Debug]	            dji_command.c:1128  <0x951f>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:15
12-28 14:05:52.193	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 6, taskId = 0, funcId = 2
12-28 14:05:52.193	          linker	[Debug]	        dji_protocol_v3.c:266  <0x951f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-28 14:05:52.197	          linker	[Debug]	        dji_protocol_v3.c:266  <0x804d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-28 14:05:52.197	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:21 offset:18900 dataLen:900 totalLen:22491 process:84
12-28 14:05:52.205	          linker	[Debug]	        dji_protocol_v3.c:266  <0x804e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-28 14:05:52.206	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:22 offset:19800 dataLen:900 totalLen:22491 process:88
12-28 14:05:52.208	          linker	[Debug]	        dji_protocol_v3.c:266  <0x804f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-28 14:05:52.214	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8050>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-28 14:05:52.214	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:23 offset:20700 dataLen:900 totalLen:22491 process:92
12-28 14:05:52.223	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8051>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 922 dLen 901
12-28 14:05:52.223	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:24 offset:21600 dataLen:891 totalLen:22491 process:96
12-28 14:05:52.223	      downloader	[Debug]	         dji_downloader.c:703  Downloader already send last package
12-28 14:05:52.246	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfe1e>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 14:05:52.246	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 14:05:52.246	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:52.247	          linker	[Debug]	            dji_command.c:1128  <0xfe1e>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 14:05:52.247	          linker	[Debug]	        dji_protocol_v3.c:266  <0xfe1e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 14:05:52.254	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8052>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-28 14:05:52.258	          linker	[Debug]	        dji_protocol_v3.c:387  <0x952c>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 35 dLen 14
12-28 14:05:52.258	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-28 14:05:52.258	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:52.258	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa88e>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-28 14:05:52.258	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-28 14:05:52.258	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:52.258	          linker	[Debug]	            dji_command.c:1128  <0x952c>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:14
12-28 14:05:52.258	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 6, taskId = 1, funcId = 4
12-28 14:05:52.258	          linker	[Debug]	        dji_protocol_v3.c:266  <0x952c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-28 14:05:52.258	      downloader	[Debug]	         dji_downloader.c:550  Downloader data end send
12-28 14:05:52.259	          linker	[Debug]	            dji_command.c:1128  <0xa88e>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-28 14:05:52.259	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xa88e> cmdset: 0x3C cmdid: 0x57
12-28 14:05:52.275	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfe22>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 14:05:52.275	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 14:05:52.275	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:52.275	          linker	[Debug]	            dji_command.c:1128  <0xfe22>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 14:05:52.275	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xfe22> cmdset: 0x22 cmdid: 0xAD
12-28 14:05:52.283	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8053>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0000, tLen 21 dLen 0
12-28 14:05:52.283	           infor	[Debug]	dji_aircraft_connection.c:170  check connect status:1
12-28 14:05:52.292	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8053>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
12-28 14:05:52.292	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 14:05:52.292	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:52.293	          linker	[Debug]	            dji_command.c:1128  <0x8053>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0000 len:1
12-28 14:05:52.293	           infor	[Debug]	dji_aircraft_connection.c:303  connect status async sucess
12-28 14:05:52.293	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x00) deal time: 0 ms
12-28 14:05:52.326	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2038>V1-Recv: 0x0A06->0x0503 0x0866
12-28 14:05:52.326	          linker	[Debug]	        dji_protocol_v3.c:387  <0x9539>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C50, tLen 21 dLen 0
12-28 14:05:52.326	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-28 14:05:52.326	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:52.327	          linker	[Debug]	            dji_command.c:1128  <0x9539>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C50 len:0
12-28 14:05:52.327	            core	[Debug]	dji_application_ready_state.c:310  Get payload capability set handle, ver: 1, support: 1 0 0 0
12-28 14:05:52.327	          linker	[Debug]	        dji_protocol_v3.c:266  <0x9539>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x3C50, tLen 27 dLen 6
12-28 14:05:52.327	          linker	[Debug]	            dji_command.c:1128  <0x2038>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-28 14:05:52.327	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2038> cmdset: 0x08 cmdid: 0x66
12-28 14:05:52.346	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfe2e>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 14:05:52.346	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 14:05:52.346	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:52.347	          linker	[Debug]	            dji_command.c:1128  <0xfe2e>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 14:05:52.347	          linker	[Debug]	        dji_protocol_v3.c:266  <0xfe2e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 14:05:52.366	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfe32>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 14:05:52.366	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 14:05:52.366	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:52.367	          linker	[Debug]	            dji_command.c:1128  <0xfe32>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 14:05:52.367	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xfe32> cmdset: 0x22 cmdid: 0xAD
12-28 14:05:52.386	          linker	[Debug]	        dji_protocol_v3.c:387  <0x9540>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 58 dLen 37
12-28 14:05:52.386	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-28 14:05:52.386	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:52.386	          linker	[Debug]	            dji_command.c:1128  <0x9540>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:37
12-28 14:05:52.386	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 7, taskId = 0, funcId = 0
12-28 14:05:52.387	          linker	[Debug]	        dji_protocol_v3.c:266  <0x9540>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-28 14:05:52.387	      downloader	[Debug]	         dji_downloader.c:476  Downloader data start send, session id = 7 task:0 type:20
12-28 14:05:52.387	      downloader	[Debug]	 dji_download_data_list.c:190  Download data list data length = 66
12-28 14:05:52.395	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8054>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 97 dLen 76
12-28 14:05:52.395	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:0 offset:0 dataLen:66 totalLen:66 process:0
12-28 14:05:52.395	      downloader	[Debug]	         dji_downloader.c:703  Downloader already send last package
12-28 14:05:52.398	          linker	[Debug]	        dji_protocol_v3.c:387  <0x948d>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C20, tLen 22 dLen 1
12-28 14:05:52.398	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-28 14:05:52.398	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:52.398	          linker	[Debug]	            dji_command.c:1128  <0x948d>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C20 len:1
12-28 14:05:52.398	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x948d> cmdset: 0x3C cmdid: 0x20
12-28 14:05:52.402	          linker	[Debug]	        dji_protocol_v1.c:189  <0x8055>V1-Send: 0x0503->0x1007 0x198B
12-28 14:05:52.402	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8056>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-28 14:05:52.402	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8057>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-28 14:05:52.402	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8058>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-28 14:05:52.402	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8059>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-28 14:05:52.402	          linker	[Debug]	        dji_protocol_v3.c:266  <0x805a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-28 14:05:52.408	          linker	[Debug]	        dji_protocol_v3.c:266  <0x805b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-28 14:05:52.443	          linker	[Debug]	        dji_protocol_v3.c:387  <0x9544>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 35 dLen 14
12-28 14:05:52.443	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-28 14:05:52.443	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:52.444	          linker	[Debug]	            dji_command.c:1128  <0x9544>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:14
12-28 14:05:52.444	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 7, taskId = 0, funcId = 4
12-28 14:05:52.444	          linker	[Debug]	        dji_protocol_v3.c:266  <0x9544>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-28 14:05:52.445	      downloader	[Debug]	         dji_downloader.c:550  Downloader data end send
12-28 14:05:52.455	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfe3e>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 14:05:52.455	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 14:05:52.455	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:52.456	          linker	[Debug]	            dji_command.c:1128  <0xfe3e>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 14:05:52.456	          linker	[Debug]	        dji_protocol_v3.c:266  <0xfe3e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 14:05:52.466	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa9f0>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-28 14:05:52.466	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-28 14:05:52.466	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:52.466	          linker	[Debug]	        dji_protocol_v3.c:387  <0x9546>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 69 dLen 48
12-28 14:05:52.466	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-28 14:05:52.466	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:52.466	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfe42>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 14:05:52.466	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 14:05:52.466	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:52.467	          linker	[Debug]	            dji_command.c:1128  <0xa9f0>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-28 14:05:52.467	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xa9f0> cmdset: 0x3C cmdid: 0x57
12-28 14:05:52.468	          linker	[Debug]	            dji_command.c:1128  <0x9546>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:48
12-28 14:05:52.468	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 8, taskId = 1, funcId = 0
12-28 14:05:52.468	          linker	[Debug]	        dji_protocol_v3.c:266  <0x9546>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-28 14:05:52.469	      downloader	[Debug]	         dji_downloader.c:476  Downloader data start send, session id = 8 task:1 type:20
12-28 14:05:52.469	      downloader	[Debug]	 dji_download_data_file.c:92   Download file object info, index = 0  drive = 0 type = 20 offset = 0 size = -1
12-28 14:05:52.469	          linker	[Debug]	            dji_command.c:1128  <0xfe42>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 14:05:52.469	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xfe42> cmdset: 0x22 cmdid: 0xAD
12-28 14:05:52.470	          linker	[Debug]	        dji_protocol_v3.c:266  <0x805c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-28 14:05:52.470	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:0 offset:0 dataLen:900 totalLen:2880 process:0
12-28 14:05:52.471	          linker	[Debug]	        dji_protocol_v3.c:266  <0x805d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-28 14:05:52.479	          linker	[Debug]	        dji_protocol_v3.c:266  <0x805e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-28 14:05:52.479	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:1 offset:900 dataLen:900 totalLen:2880 process:31
12-28 14:05:52.487	          linker	[Debug]	        dji_protocol_v3.c:266  <0x805f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-28 14:05:52.487	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:2 offset:1800 dataLen:900 totalLen:2880 process:62
12-28 14:05:52.496	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8060>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 211 dLen 190
12-28 14:05:52.496	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:3 offset:2700 dataLen:180 totalLen:2880 process:93
12-28 14:05:52.496	      downloader	[Debug]	         dji_downloader.c:703  Downloader already send last package
12-28 14:05:52.530	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8061>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 35 dLen 14
12-28 14:05:52.546	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfe4e>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 14:05:52.546	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 14:05:52.546	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:52.546	          linker	[Debug]	            dji_command.c:1128  <0xfe4e>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 14:05:52.546	          linker	[Debug]	        dji_protocol_v3.c:266  <0xfe4e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 14:05:52.566	          linker	[Debug]	        dji_protocol_v3.c:387  <0x9553>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 35 dLen 14
12-28 14:05:52.566	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-28 14:05:52.566	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:52.567	          linker	[Debug]	            dji_command.c:1128  <0x9553>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:14
12-28 14:05:52.567	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 8, taskId = 1, funcId = 4
12-28 14:05:52.567	          linker	[Debug]	        dji_protocol_v3.c:266  <0x9553>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-28 14:05:52.568	      downloader	[Debug]	         dji_downloader.c:550  Downloader data end send
12-28 14:05:52.580	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfe52>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 14:05:52.580	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 14:05:52.580	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:52.581	          linker	[Debug]	            dji_command.c:1128  <0xfe52>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 14:05:52.581	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xfe52> cmdset: 0x22 cmdid: 0xAD
12-28 14:05:52.608	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8062>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-28 14:05:52.617	          linker	[Debug]	        dji_protocol_v1.c:189  <0x8063>V1-Send: 0x0503->0x1007 0x198B
12-28 14:05:52.618	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8064>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-28 14:05:52.618	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8065>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-28 14:05:52.618	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8066>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-28 14:05:52.618	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8067>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-28 14:05:52.618	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8068>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-28 14:05:52.646	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfe5e>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 14:05:52.646	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 14:05:52.646	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:52.646	          linker	[Debug]	            dji_command.c:1128  <0xfe5e>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 14:05:52.647	          linker	[Debug]	        dji_protocol_v3.c:266  <0xfe5e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 14:05:52.658	          linker	[Debug]	        dji_protocol_v3.c:387  <0xab71>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-28 14:05:52.658	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-28 14:05:52.658	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 14:05:52.658	          linker	[Debug]	            dji_command.c:1128  <0xab71>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-28 14:05:52.658	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xab71> cmdset: 0x3C cmdid: 0x57
