   0.006	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-30 22:18:16.907	          linker	[Debug]	            dji_command.c:1128  <0x6567>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:18:16.907	          linker	[Debug]	        dji_protocol_v3.c:266  <0x6567>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:18:16.926	          linker	[Debug]	        dji_protocol_v3.c:387  <0x656b>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:18:16.926	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:16.926	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:16.926	          linker	[Debug]	            dji_command.c:1128  <0x656b>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:18:16.927	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x656b> cmdset: 0x22 cmdid: 0xAD
12-30 22:18:16.998	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3c71>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:18:16.998	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3c72>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:18:16.998	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3c73>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:18:16.999	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3c74>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:18:16.999	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3c75>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:18:17.006	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6577>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:18:17.006	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:17.006	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:17.006	          linker	[Debug]	            dji_command.c:1128  <0x6577>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:18:17.006	          linker	[Debug]	        dji_protocol_v3.c:266  <0x6577>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:18:17.026	          linker	[Debug]	        dji_protocol_v3.c:387  <0x657b>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:18:17.026	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:17.026	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:17.027	          linker	[Debug]	            dji_command.c:1128  <0x657b>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:18:17.027	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x657b> cmdset: 0x22 cmdid: 0xAD
12-30 22:18:17.039	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2a2d>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:18:17.039	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:18:17.039	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:17.040	          linker	[Debug]	            dji_command.c:1128  <0x2a2d>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:18:17.040	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2a2d> cmdset: 0x3C cmdid: 0x57
12-30 22:18:17.106	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6587>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:18:17.106	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:17.106	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:17.106	          linker	[Debug]	            dji_command.c:1128  <0x6587>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:18:17.106	          linker	[Debug]	        dji_protocol_v3.c:266  <0x6587>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:18:17.126	          linker	[Debug]	        dji_protocol_v3.c:387  <0x658b>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:18:17.126	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:17.126	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:17.127	          linker	[Debug]	            dji_command.c:1128  <0x658b>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:18:17.127	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x658b> cmdset: 0x22 cmdid: 0xAD
12-30 22:18:17.147	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2030>V1-Recv: 0x0A06->0x0503 0x0866
12-30 22:18:17.148	          linker	[Debug]	            dji_command.c:1128  <0x2030>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-30 22:18:17.148	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2030> cmdset: 0x08 cmdid: 0x66
12-30 22:18:17.206	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6597>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:18:17.206	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:17.206	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:17.206	          linker	[Debug]	            dji_command.c:1128  <0x6597>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:18:17.206	          linker	[Debug]	        dji_protocol_v3.c:266  <0x6597>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:18:17.214	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3c76>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:18:17.214	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3c77>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:18:17.214	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3c78>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:18:17.214	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3c79>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:18:17.214	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3c7a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:18:17.226	          linker	[Debug]	        dji_protocol_v3.c:387  <0x659b>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:18:17.226	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:17.226	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:17.226	          linker	[Debug]	            dji_command.c:1128  <0x659b>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:18:17.226	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x659b> cmdset: 0x22 cmdid: 0xAD
12-30 22:18:17.239	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2b93>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:18:17.239	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:18:17.239	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:17.239	          linker	[Debug]	            dji_command.c:1128  <0x2b93>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:18:17.239	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2b93> cmdset: 0x3C cmdid: 0x57
12-30 22:18:17.282	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:11
12-30 22:18:17.282	            user	[Info]	            test_widget.c:141  widget file: /home/dji/DJI_workshop/LZP_PSDK/Payload-SDK/samples/sample_c/module_sample/widget/widget_file/en_big_screen
12-30 22:18:17.283	          widget	[Debug]	 dji_widget_json_parser.c:85   Json file: main interface widget count = 4
12-30 22:18:17.283	          widget	[Debug]	 dji_widget_json_parser.c:90   Json file: config interface widget count = 5
12-30 22:18:17.284	          widget	[Debug]	 dji_widget_json_parser.c:85   Json file: main interface widget count = 4
12-30 22:18:17.284	          widget	[Debug]	 dji_widget_json_parser.c:90   Json file: config interface widget count = 5
12-30 22:18:17.285	          widget	[Debug]	 dji_widget_json_parser.c:85   Json file: main interface widget count = 4
12-30 22:18:17.285	          widget	[Debug]	 dji_widget_json_parser.c:90   Json file: config interface widget count = 5
12-30 22:18:17.285	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3c7b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:18:17.285	            core	[Info]	               dji_core.c:340  Start dji sdk application
12-30 22:18:17.285	            user	[Info]	          application.cpp:250  Application start.
12-30 22:18:17.289	          linker	[Debug]	        dji_protocol_v1.c:189  <0x3c7c>V1-Send: 0x0503->0x1D02 0x00F0
12-30 22:18:17.299	          linker	[Debug]	        dji_protocol_v1.c:189  <0x3c7d>V1-Send: 0x0503->0x1D02 0x00F0
12-30 22:18:17.306	          linker	[Debug]	        dji_protocol_v3.c:387  <0x65a7>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:18:17.306	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:17.306	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:17.306	          linker	[Debug]	            dji_command.c:1128  <0x65a7>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:18:17.306	          linker	[Debug]	        dji_protocol_v3.c:266  <0x65a7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:18:17.310	          linker	[Debug]	        dji_protocol_v1.c:189  <0x3c7e>V1-Send: 0x0503->0x1D02 0x00F0
12-30 22:18:17.326	          linker	[Debug]	        dji_protocol_v3.c:387  <0x65a9>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:18:17.326	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:17.326	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:17.327	          linker	[Debug]	            dji_command.c:1128  <0x65a9>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:18:17.327	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x65a9> cmdset: 0x22 cmdid: 0xAD
12-30 22:18:17.400	           utils	[Debug]	          dji_root_task.c:131  work execution time:
12-30 22:18:17.400	           utils	[Debug]	          dji_root_task.c:132  name	                execution time (ms)	  max execution time (ms)
12-30 22:18:17.400	           utils	[Debug]	          dji_root_task.c:134  recorderWork                    	1       	1       
12-30 22:18:17.400	           utils	[Debug]	          dji_root_task.c:134  flowControllerTask              	0       	0       
12-30 22:18:17.400	           utils	[Debug]	          dji_root_task.c:134  commandTask                     	1       	1       
12-30 22:18:17.400	           utils	[Debug]	          dji_root_task.c:134  aircraftWorkNode                	1       	1       
12-30 22:18:17.400	           utils	[Debug]	          dji_root_task.c:134  dataBuriedPointTask             	0       	0       
12-30 22:18:17.400	           utils	[Debug]	          dji_root_task.c:134  StatePushWork                   	1       	1       
12-30 22:18:17.400	           utils	[Debug]	          dji_root_task.c:134  WidgetWork                      	0       	0       
12-30 22:18:17.400	           utils	[Debug]	          dji_root_task.c:134  hmsTask                         	0       	0       
12-30 22:18:17.406	          linker	[Debug]	        dji_protocol_v3.c:387  <0x65b7>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:18:17.406	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:17.406	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:17.406	          linker	[Debug]	            dji_command.c:1128  <0x65b7>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:18:17.406	          linker	[Debug]	        dji_protocol_v3.c:266  <0x65b7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:18:17.426	          linker	[Debug]	        dji_protocol_v3.c:387  <0x65bb>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:18:17.426	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:17.426	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:17.427	          linker	[Debug]	            dji_command.c:1128  <0x65bb>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:18:17.427	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x65bb> cmdset: 0x22 cmdid: 0xAD
12-30 22:18:17.430	          linker	[Debug]	        dji_protocol_v1.c:189  <0x3c7f>V1-Send: 0x0503->0x1007 0x198B
12-30 22:18:17.430	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3c80>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:18:17.430	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3c81>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:18:17.430	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3c82>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:18:17.431	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3c83>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:18:17.431	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3c84>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:18:17.438	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2cf0>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:18:17.439	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:18:17.439	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:17.439	          linker	[Debug]	            dji_command.c:1128  <0x2cf0>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:18:17.439	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2cf0> cmdset: 0x3C cmdid: 0x57
12-30 22:18:17.476	          linker	[Debug]	        dji_protocol_v3.c:387  <0xdc2f>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0001, tLen 21 dLen 0
12-30 22:18:17.476	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:18:17.476	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:17.476	          linker	[Debug]	            dji_command.c:1128  <0xdc2f>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0001 len:0
12-30 22:18:17.476	            core	[Debug]	dji_application_ready_state.c:331  Get payload custom version from 0x00000042
12-30 22:18:17.476	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdc2f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0001, tLen 51 dLen 30
12-30 22:18:17.485	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3c85>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:18:17.488	          linker	[Debug]	        dji_protocol_v3.c:387  <0xdc30>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C36, tLen 21 dLen 0
12-30 22:18:17.488	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:18:17.488	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:17.488	          linker	[Debug]	            dji_command.c:1128  <0xdc30>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C36 len:0
12-30 22:18:17.488	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdc30>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x3C36, tLen 173 dLen 152
12-30 22:18:17.499	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3c86>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 22:18:17.501	          linker	[Debug]	        dji_protocol_v3.c:387  <0xdc31>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0051, tLen 22 dLen 1
12-30 22:18:17.502	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:18:17.502	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:17.502	          linker	[Debug]	        dji_protocol_v3.c:387  <0xdc32>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C3C, tLen 23 dLen 2
12-30 22:18:17.502	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:18:17.502	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:17.502	          linker	[Debug]	            dji_command.c:1128  <0xdc31>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0051 len:1
12-30 22:18:17.503	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdc31>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0051, tLen 56 dLen 35
12-30 22:18:17.504	          linker	[Debug]	            dji_command.c:1128  <0xdc32>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C3C len:2
12-30 22:18:17.504	           infor	[Info]	      dji_aircraft_info.c:769  Set mobile app info, language is Chinese, screen type is Big Screen
12-30 22:18:17.504	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdc32>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x3C3C, tLen 22 dLen 1
12-30 22:18:17.506	          linker	[Debug]	        dji_protocol_v1.c:189  <0x3c87>V1-Send: 0x0503->0x1D02 0x00F0
12-30 22:18:17.518	          linker	[Debug]	        dji_protocol_v3.c:387  <0x65c7>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:18:17.518	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:17.518	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:17.519	          linker	[Debug]	            dji_command.c:1128  <0x65c7>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:18:17.519	          linker	[Debug]	        dji_protocol_v3.c:266  <0x65c7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:18:17.533	          linker	[Debug]	        dji_protocol_v3.c:387  <0x65cb>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:18:17.533	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:17.533	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:17.534	          linker	[Debug]	            dji_command.c:1128  <0x65cb>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:18:17.534	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x65cb> cmdset: 0x22 cmdid: 0xAD
12-30 22:18:17.581	          linker	[Debug]	        dji_protocol_v3.c:387  <0xdc3f>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 58 dLen 37
12-30 22:18:17.581	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:18:17.581	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:17.582	          linker	[Debug]	            dji_command.c:1128  <0xdc3f>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:37
12-30 22:18:17.582	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 73, taskId = 0, funcId = 0
12-30 22:18:17.582	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdc3f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-30 22:18:17.582	      downloader	[Debug]	         dji_downloader.c:476  Downloader data start send, session id = 73 task:0 type:14
12-30 22:18:17.590	      downloader	[Debug]	 dji_download_data_list.c:190  Download data list data length = 460
12-30 22:18:17.597	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3c88>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 491 dLen 470
12-30 22:18:17.597	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:0 offset:0 dataLen:460 totalLen:460 process:0
12-30 22:18:17.598	      downloader	[Debug]	         dji_downloader.c:703  Downloader already send last package
12-30 22:18:17.606	          linker	[Debug]	        dji_protocol_v3.c:387  <0x65d7>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:18:17.606	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:17.606	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:17.606	          linker	[Debug]	            dji_command.c:1128  <0x65d7>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:18:17.606	          linker	[Debug]	        dji_protocol_v3.c:266  <0x65d7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:18:17.626	          linker	[Debug]	        dji_protocol_v3.c:387  <0x65db>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:18:17.626	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:17.626	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:17.627	          linker	[Debug]	            dji_command.c:1128  <0x65db>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:18:17.627	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x65db> cmdset: 0x22 cmdid: 0xAD
12-30 22:18:17.639	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2e5a>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:18:17.639	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:18:17.639	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:17.640	          linker	[Debug]	            dji_command.c:1128  <0x2e5a>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:18:17.640	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2e5a> cmdset: 0x3C cmdid: 0x57
12-30 22:18:17.647	          linker	[Debug]	        dji_protocol_v1.c:189  <0x3c89>V1-Send: 0x0503->0x1007 0x198B
12-30 22:18:17.647	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3c8a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:18:17.647	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3c8b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:18:17.647	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3c8c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:18:17.648	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3c8d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:18:17.648	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3c8e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:18:17.648	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2030>V1-Recv: 0x0A06->0x0503 0x0866
12-30 22:18:17.653	          linker	[Debug]	            dji_command.c:1128  <0x2030>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-30 22:18:17.653	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2030> cmdset: 0x08 cmdid: 0x66
