   0.005	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-31 11:58:35.041	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.041	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.041	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.041	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.041	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.041	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.041	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.041	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.041	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.041	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.041	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.041	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.041	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.041	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.041	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.042	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.054	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.054	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.054	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.054	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.054	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.054	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.054	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.054	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.054	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.054	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.054	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.054	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.054	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.054	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.054	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.054	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.054	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.055	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.069	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.087	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.098	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.118	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.128	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.148	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.159	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.159	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.159	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.178	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.198	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.218	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.228	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.248	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.258	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.258	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.278	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.298	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.318	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.318	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.328	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.338	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.338	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.358	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.358	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.369	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.387	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.398	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.412	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.428	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.428	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.428	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.428	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.428	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.438	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.448	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.468	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.488	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.498	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.518	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.528	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.548	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.558	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.558	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.568	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.588	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.598	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.610	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.626	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.636	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.648	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.648	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.668	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.678	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.698	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.718	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.728	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.748	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.758	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.758	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.775	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.787	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.798	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.818	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.828	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.838	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.858	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.858	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.878	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.898	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.911	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.925	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.937	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.948	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.948	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.959	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.959	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.965	           utils	[Debug]	          dji_root_task.c:131  work execution time:
12-31 11:58:35.965	           utils	[Debug]	          dji_root_task.c:132  name	                execution time (ms)	  max execution time (ms)
12-31 11:58:35.966	           utils	[Debug]	          dji_root_task.c:134  recorderWork                    	0       	0       
12-31 11:58:35.966	           utils	[Debug]	          dji_root_task.c:134  flowControllerTask              	0       	0       
12-31 11:58:35.978	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.998	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:35.999	          linker	[Debug]	        dji_protocol_v1.c:189  <0000>V1-Send: 0x0503->0x0300 0x03FD
12-31 11:58:36.018	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.018	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.038	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.038	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.038	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.048	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.068	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.068	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.078	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.078	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.098	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.098	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.118	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.118	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.118	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.128	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.148	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.148	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.148	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.148	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.158	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.158	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.158	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.158	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.168	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.188	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.188	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.198	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.198	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.211	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.227	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.228	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.228	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.228	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.228	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.238	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.238	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.238	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.248	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.268	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.278	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.298	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.318	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.328	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.348	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.358	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.358	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.369	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.388	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.398	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.413	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.423	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.438	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.438	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.448	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.468	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.478	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.498	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-31 11:58:36.499	          linker	[Debug]	             dji_linker.c:171  deinit linker success, protocol:2, channelId:1
12-31 11:58:36.499	          linker	[Debug]	            dji_command.c:170  config list channel id:2
12-31 11:58:36.500	          linker	[Debug]	             dji_linker.c:129  init linker success, protocol:2, channelId:3
12-31 11:58:36.500	          linker	[Debug]	            dji_command.c:179  add linker node count:1
12-31 11:58:36.500	          linker	[Debug]	        dji_protocol_v1.c:189  <0x2529>V1-Send: 0x0503->0x0801 0x0088
12-31 11:58:36.500	          linker	[Debug]	            dji_command.c:556  Max wait ack item count is 32.
12-31 11:58:36.500	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2529>V1-Recv: 0x0801->0x0503 0x0088
12-31 11:58:36.501	          linker	[Debug]	            dji_command.c:1128  <0x2529>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0088 len:399
12-31 11:58:36.501	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
12-31 11:58:36.501	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x88) deal time: 0 ms
12-31 11:58:36.501	          linker	[Debug]	            dji_command.c:612  sendSync callback success
12-31 11:58:36.501	          linker	[Debug]	            dji_command.c:620  The ack data length is not equal with expect length, actual:399 exp:71. Probably because ack struct definition has changed. Please check command ack struct definition if changed.
12-31 11:58:36.501	          linker	[Debug]	             dji_linker.c:171  deinit linker success, protocol:2, channelId:3
12-31 11:58:36.501	          linker	[Debug]	            dji_command.c:301  config list channel id:3
12-31 11:58:36.501	          linker	[Debug]	             dji_linker.c:129  init linker success, protocol:3, channelId:1
12-31 11:58:36.501	          linker	[Debug]	            dji_command.c:310  add linker node count:1
12-31 11:58:36.501	          linker	[Debug]	            dji_command.c:301  config list channel id:2
12-31 11:58:36.502	          linker	[Debug]	             dji_linker.c:129  init linker success, protocol:2, channelId:3
12-31 11:58:36.502	          linker	[Debug]	            dji_command.c:310  add linker node count:2
12-31 11:58:36.502	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:0
12-31 11:58:36.502	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:1
12-31 11:58:36.502	           infor	[Debug]	      dji_aircraft_info.c:297  Device mounting on pos 3
12-31 11:58:36.502	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:2
