   0.006	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-30 22:16:35.147	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2030>V1-Recv: 0x0A06->0x0503 0x0866
12-30 22:16:35.148	          linker	[Debug]	            dji_command.c:1128  <0x2030>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-30 22:16:35.148	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2030> cmdset: 0x08 cmdid: 0x66
12-30 22:16:35.199	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1f0e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:16:35.199	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1f0f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:16:35.199	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1f10>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:16:35.199	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1f11>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:16:35.199	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1f12>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:16:35.205	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2546>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:35.205	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:35.205	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:35.206	          linker	[Debug]	            dji_command.c:1128  <0x2546>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:35.206	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2546>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:35.225	          linker	[Debug]	        dji_protocol_v3.c:387  <0x254a>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:35.225	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:35.225	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:35.225	          linker	[Debug]	            dji_command.c:1128  <0x254a>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:35.225	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x254a> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:35.238	          linker	[Debug]	        dji_protocol_v3.c:387  <0x41f8>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:16:35.238	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:16:35.238	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:35.239	          linker	[Debug]	            dji_command.c:1128  <0x41f8>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:16:35.239	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x41f8> cmdset: 0x3C cmdid: 0x57
12-30 22:16:35.305	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2552>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:35.305	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:35.305	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:35.306	          linker	[Debug]	            dji_command.c:1128  <0x2552>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:35.306	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2552>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:35.325	          linker	[Debug]	        dji_protocol_v3.c:387  <0x255a>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:35.325	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:35.325	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:35.326	          linker	[Debug]	            dji_command.c:1128  <0x255a>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:35.326	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x255a> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:35.405	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2566>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:35.405	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:35.405	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:35.406	          linker	[Debug]	            dji_command.c:1128  <0x2566>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:35.406	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2566>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:35.415	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1f13>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:16:35.415	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1f14>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:16:35.415	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1f15>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:16:35.415	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1f16>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:16:35.415	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1f17>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:16:35.425	          linker	[Debug]	        dji_protocol_v3.c:387  <0x256a>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:35.425	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:35.425	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:35.426	          linker	[Debug]	            dji_command.c:1128  <0x256a>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:35.426	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x256a> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:35.438	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4351>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:16:35.438	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:16:35.438	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:35.439	          linker	[Debug]	            dji_command.c:1128  <0x4351>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:16:35.439	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x4351> cmdset: 0x3C cmdid: 0x57
12-30 22:16:35.484	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:11
12-30 22:16:35.484	            user	[Info]	            test_widget.c:141  widget file: /home/dji/DJI_workshop/LZP_PSDK/Payload-SDK/samples/sample_c/module_sample/widget/widget_file/en_big_screen
12-30 22:16:35.484	          widget	[Debug]	 dji_widget_json_parser.c:85   Json file: main interface widget count = 4
12-30 22:16:35.485	          widget	[Debug]	 dji_widget_json_parser.c:90   Json file: config interface widget count = 5
12-30 22:16:35.485	          linker	[Debug]	        dji_protocol_v3.c:387  <0xb6ca>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C1C, tLen 28 dLen 7
12-30 22:16:35.485	          widget	[Debug]	 dji_widget_json_parser.c:85   Json file: main interface widget count = 4
12-30 22:16:35.485	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:35.485	          widget	[Debug]	 dji_widget_json_parser.c:90   Json file: config interface widget count = 5
12-30 22:16:35.485	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:35.487	          widget	[Debug]	 dji_widget_json_parser.c:85   Json file: main interface widget count = 4
12-30 22:16:35.487	          widget	[Debug]	 dji_widget_json_parser.c:90   Json file: config interface widget count = 5
12-30 22:16:35.487	          linker	[Debug]	            dji_command.c:1128  <0xb6ca>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C1C len:7
12-30 22:16:35.487	       time_sync	[Info]	      dji_time_sync_app.c:112  Current time: 2025.12.30 22:16:35.
12-30 22:16:35.487	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1f18>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:16:35.487	            core	[Info]	               dji_core.c:340  Start dji sdk application
12-30 22:16:35.487	            user	[Info]	          application.cpp:250  Application start.
12-30 22:16:35.490	          linker	[Debug]	        dji_protocol_v1.c:189  <0x1f19>V1-Send: 0x0503->0x1D02 0x00F0
12-30 22:16:35.496	          linker	[Debug]	        dji_protocol_v3.c:387  <0xb6cb>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C25, tLen 23 dLen 2
12-30 22:16:35.496	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:35.496	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:35.496	          linker	[Debug]	            dji_command.c:1128  <0xb6cb>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C25 len:2
12-30 22:16:35.496	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xb6cb> cmdset: 0x3C cmdid: 0x25
12-30 22:16:35.501	          linker	[Debug]	        dji_protocol_v1.c:189  <0x1f1a>V1-Send: 0x0503->0x1D02 0x00F0
12-30 22:16:35.511	          linker	[Debug]	        dji_protocol_v1.c:189  <0x1f1b>V1-Send: 0x0503->0x1D02 0x00F0
12-30 22:16:35.515	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2576>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:35.516	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:35.516	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:35.516	          linker	[Debug]	            dji_command.c:1128  <0x2576>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:35.516	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2576>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:35.522	          linker	[Debug]	        dji_protocol_v1.c:189  <0x1f1c>V1-Send: 0x0503->0x1D02 0x00F0
12-30 22:16:35.535	          linker	[Debug]	        dji_protocol_v3.c:387  <0x257a>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:35.535	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:35.535	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:35.536	          linker	[Debug]	            dji_command.c:1128  <0x257a>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:35.536	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x257a> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:35.595	           utils	[Debug]	          dji_root_task.c:131  work execution time:
12-30 22:16:35.595	           utils	[Debug]	          dji_root_task.c:132  name	                execution time (ms)	  max execution time (ms)
12-30 22:16:35.595	           utils	[Debug]	          dji_root_task.c:134  recorderWork                    	1       	1       
12-30 22:16:35.595	           utils	[Debug]	          dji_root_task.c:134  flowControllerTask              	0       	0       
12-30 22:16:35.595	           utils	[Debug]	          dji_root_task.c:134  commandTask                     	1       	1       
12-30 22:16:35.595	           utils	[Debug]	          dji_root_task.c:134  aircraftWorkNode                	0       	0       
12-30 22:16:35.595	           utils	[Debug]	          dji_root_task.c:134  dataBuriedPointTask             	0       	0       
12-30 22:16:35.595	           utils	[Debug]	          dji_root_task.c:134  StatePushWork                   	1       	1       
12-30 22:16:35.595	           utils	[Debug]	          dji_root_task.c:134  WidgetWork                      	0       	0       
12-30 22:16:35.595	           utils	[Debug]	          dji_root_task.c:134  hmsTask                         	0       	0       
12-30 22:16:35.605	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2586>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:35.605	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:35.605	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:35.606	          linker	[Debug]	            dji_command.c:1128  <0x2586>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:35.606	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2586>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:35.625	          linker	[Debug]	        dji_protocol_v3.c:387  <0x258a>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:35.625	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:35.625	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:35.625	          linker	[Debug]	            dji_command.c:1128  <0x258a>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:35.626	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x258a> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:35.631	          linker	[Debug]	        dji_protocol_v1.c:189  <0x1f1d>V1-Send: 0x0503->0x1007 0x198B
12-30 22:16:35.631	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1f1e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:16:35.631	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1f1f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:16:35.631	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1f20>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:16:35.632	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1f21>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:16:35.632	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1f22>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:16:35.638	          linker	[Debug]	        dji_protocol_v3.c:387  <0x44b5>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:16:35.638	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:16:35.638	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:35.638	          linker	[Debug]	            dji_command.c:1128  <0x44b5>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:16:35.638	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x44b5> cmdset: 0x3C cmdid: 0x57
12-30 22:16:35.647	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2030>V1-Recv: 0x0A06->0x0503 0x0866
12-30 22:16:35.648	          linker	[Debug]	            dji_command.c:1128  <0x2030>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-30 22:16:35.648	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2030> cmdset: 0x08 cmdid: 0x66
12-30 22:16:35.687	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1f23>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:16:35.701	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1f24>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 22:16:35.705	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2596>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:35.705	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:35.705	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:35.705	          linker	[Debug]	            dji_command.c:1128  <0x2596>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:35.705	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2596>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:35.725	          linker	[Debug]	        dji_protocol_v3.c:387  <0x259a>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:35.725	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:35.725	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:35.726	          linker	[Debug]	            dji_command.c:1128  <0x259a>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:35.726	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x259a> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:35.738	          linker	[Debug]	        dji_protocol_v3.c:387  <0xb6e3>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C36, tLen 21 dLen 0
12-30 22:16:35.738	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:35.738	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:35.738	          linker	[Debug]	        dji_protocol_v3.c:387  <0xb6e4>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0051, tLen 22 dLen 1
12-30 22:16:35.738	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:35.738	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:35.738	          linker	[Debug]	        dji_protocol_v3.c:387  <0xb6e5>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C3C, tLen 23 dLen 2
12-30 22:16:35.738	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:35.738	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:35.738	          linker	[Debug]	            dji_command.c:1128  <0xb6e3>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C36 len:0
12-30 22:16:35.738	          linker	[Debug]	        dji_protocol_v3.c:266  <0xb6e3>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x3C36, tLen 173 dLen 152
12-30 22:16:35.739	          linker	[Debug]	            dji_command.c:1128  <0xb6e4>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0051 len:1
12-30 22:16:35.739	          linker	[Debug]	        dji_protocol_v3.c:266  <0xb6e4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0051, tLen 56 dLen 35
12-30 22:16:35.740	          linker	[Debug]	            dji_command.c:1128  <0xb6e5>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C3C len:2
12-30 22:16:35.740	           infor	[Info]	      dji_aircraft_info.c:769  Set mobile app info, language is Chinese, screen type is Big Screen
12-30 22:16:35.740	          linker	[Debug]	        dji_protocol_v3.c:266  <0xb6e5>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x3C3C, tLen 22 dLen 1
12-30 22:16:35.750	          linker	[Debug]	        dji_protocol_v1.c:189  <0x1f25>V1-Send: 0x0503->0x1D02 0x00F0
12-30 22:16:35.783	          linker	[Debug]	        dji_protocol_v3.c:387  <0xb6ea>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 58 dLen 37
12-30 22:16:35.783	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:35.783	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:35.784	          linker	[Debug]	            dji_command.c:1128  <0xb6ea>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:37
12-30 22:16:35.784	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 53, taskId = 0, funcId = 0
12-30 22:16:35.784	          linker	[Debug]	        dji_protocol_v3.c:266  <0xb6ea>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-30 22:16:35.785	      downloader	[Debug]	         dji_downloader.c:476  Downloader data start send, session id = 53 task:0 type:14
12-30 22:16:35.795	      downloader	[Debug]	 dji_download_data_list.c:190  Download data list data length = 460
12-30 22:16:35.803	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1f26>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 491 dLen 470
12-30 22:16:35.803	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:0 offset:0 dataLen:460 totalLen:460 process:0
12-30 22:16:35.803	      downloader	[Debug]	         dji_downloader.c:703  Downloader already send last package
12-30 22:16:35.805	          linker	[Debug]	        dji_protocol_v3.c:387  <0x25a1>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:35.805	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:35.805	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:35.806	          linker	[Debug]	            dji_command.c:1128  <0x25a1>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:35.806	          linker	[Debug]	        dji_protocol_v3.c:266  <0x25a1>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:35.825	          linker	[Debug]	        dji_protocol_v3.c:387  <0x25a3>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:35.825	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:35.825	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:35.825	          linker	[Debug]	            dji_command.c:1128  <0x25a3>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:35.825	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x25a3> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:35.838	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4637>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:16:35.838	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:16:35.838	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:35.838	          linker	[Debug]	            dji_command.c:1128  <0x4637>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:16:35.839	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x4637> cmdset: 0x3C cmdid: 0x57
12-30 22:16:35.848	          linker	[Debug]	        dji_protocol_v1.c:189  <0x1f27>V1-Send: 0x0503->0x1007 0x198B
12-30 22:16:35.848	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1f28>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:16:35.848	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1f29>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:16:35.849	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1f2a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:16:35.849	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1f2b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:16:35.849	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1f2c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:16:35.873	          linker	[Debug]	        dji_protocol_v3.c:387  <0xb6ee>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 35 dLen 14
12-30 22:16:35.873	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:35.873	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
