   0.005	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-31 12:02:23.437	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 12:02:23.437	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.437	          linker	[Debug]	            dji_command.c:1128  <0x9875>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-31 12:02:23.437	          linker	[Debug]	        dji_protocol_v3.c:266  <0x9875>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-31 12:02:23.457	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcbe4>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C20, tLen 22 dLen 1
12-31 12:02:23.457	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-31 12:02:23.457	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.457	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcbe5>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C36, tLen 21 dLen 0
12-31 12:02:23.457	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-31 12:02:23.457	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.457	          linker	[Debug]	        dji_protocol_v3.c:387  <0x208b>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:23.457	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:23.457	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.458	          linker	[Debug]	            dji_command.c:1128  <0xcbe4>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C20 len:1
12-31 12:02:23.458	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xcbe4> cmdset: 0x3C cmdid: 0x20
12-31 12:02:23.459	          linker	[Debug]	            dji_command.c:1128  <0xcbe5>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C36 len:0
12-31 12:02:23.459	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcbe5>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x3C36, tLen 173 dLen 152
12-31 12:02:23.460	          linker	[Debug]	            dji_command.c:1128  <0x208b>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:23.460	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x208b> cmdset: 0x04 cmdid: 0x05
12-31 12:02:23.467	          linker	[Debug]	        dji_protocol_v3.c:387  <0x9879>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-31 12:02:23.467	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 12:02:23.467	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.467	          linker	[Debug]	        dji_protocol_v3.c:387  <0x20e5>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:23.467	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:23.467	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.467	          linker	[Debug]	            dji_command.c:1128  <0x9879>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-31 12:02:23.467	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x9879> cmdset: 0x22 cmdid: 0xAD
12-31 12:02:23.469	          linker	[Debug]	            dji_command.c:1128  <0x20e5>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:23.469	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x20e5> cmdset: 0x04 cmdid: 0x05
12-31 12:02:23.487	          linker	[Debug]	        dji_protocol_v3.c:387  <0x213f>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:23.487	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:23.487	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.488	          linker	[Debug]	            dji_command.c:1128  <0x213f>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:23.488	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x213f> cmdset: 0x04 cmdid: 0x05
12-31 12:02:23.491	          linker	[Debug]	        dji_protocol_v3.c:266  <0xece2>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0000, tLen 21 dLen 0
12-31 12:02:23.491	           infor	[Debug]	dji_aircraft_connection.c:170  check connect status:1
12-31 12:02:23.506	          linker	[Debug]	        dji_protocol_v3.c:387  <0xece2>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
12-31 12:02:23.506	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-31 12:02:23.506	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.506	          linker	[Debug]	            dji_command.c:1128  <0xece2>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0000 len:1
12-31 12:02:23.506	           infor	[Debug]	dji_aircraft_connection.c:303  connect status async sucess
12-31 12:02:23.506	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x00) deal time: 0 ms
12-31 12:02:23.521	          linker	[Debug]	        dji_protocol_v3.c:387  <0x219b>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:23.521	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:23.521	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.521	          linker	[Debug]	            dji_command.c:1128  <0x219b>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:23.521	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x219b> cmdset: 0x04 cmdid: 0x05
12-31 12:02:23.533	          linker	[Debug]	        dji_protocol_v3.c:387  <0x21f7>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:23.533	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:23.533	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.533	          linker	[Debug]	            dji_command.c:1128  <0x21f7>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:23.533	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x21f7> cmdset: 0x04 cmdid: 0x05
12-31 12:02:23.547	          linker	[Debug]	        dji_protocol_v3.c:387  <0x9885>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-31 12:02:23.547	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 12:02:23.547	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.547	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2251>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:23.547	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:23.547	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.547	          linker	[Debug]	            dji_command.c:1128  <0x9885>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-31 12:02:23.547	          linker	[Debug]	        dji_protocol_v3.c:266  <0x9885>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-31 12:02:23.549	          linker	[Debug]	            dji_command.c:1128  <0x2251>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:23.549	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2251> cmdset: 0x04 cmdid: 0x05
12-31 12:02:23.557	          linker	[Debug]	        dji_protocol_v3.c:387  <0x9889>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-31 12:02:23.557	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 12:02:23.557	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.558	          linker	[Debug]	            dji_command.c:1128  <0x9889>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-31 12:02:23.558	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x9889> cmdset: 0x22 cmdid: 0xAD
12-31 12:02:23.568	          linker	[Debug]	        dji_protocol_v3.c:387  <0x22ab>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:23.568	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:23.568	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.568	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6564>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-31 12:02:23.568	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-31 12:02:23.568	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.568	          linker	[Debug]	            dji_command.c:1128  <0x22ab>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:23.568	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x22ab> cmdset: 0x04 cmdid: 0x05
12-31 12:02:23.569	          linker	[Debug]	            dji_command.c:1128  <0x6564>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-31 12:02:23.569	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x6564> cmdset: 0x3C cmdid: 0x57
12-31 12:02:23.579	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1458>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 95 dLen 74
12-31 12:02:23.579	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-31 12:02:23.579	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.579	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1459>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 70 dLen 49
12-31 12:02:23.579	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-31 12:02:23.579	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.579	          linker	[Debug]	            dji_command.c:1128  <0x1458>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:74
12-31 12:02:23.580	          linker	[Debug]	            dji_command.c:1128  <0x1459>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:49
12-31 12:02:23.595	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2305>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:23.595	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:23.595	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.596	          linker	[Debug]	            dji_command.c:1128  <0x2305>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:23.596	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2305> cmdset: 0x04 cmdid: 0x05
12-31 12:02:23.607	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2366>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:23.607	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:23.607	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.608	          linker	[Debug]	            dji_command.c:1128  <0x2366>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:23.608	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2366> cmdset: 0x04 cmdid: 0x05
12-31 12:02:23.622	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2031>V1-Recv: 0x0A06->0x0503 0x0866
12-31 12:02:23.623	          linker	[Debug]	            dji_command.c:1128  <0x2031>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-31 12:02:23.623	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2031> cmdset: 0x08 cmdid: 0x66
12-31 12:02:23.626	          linker	[Debug]	        dji_protocol_v3.c:266  <0xece3>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-31 12:02:23.626	          linker	[Debug]	        dji_protocol_v3.c:266  <0xece4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-31 12:02:23.627	          linker	[Debug]	        dji_protocol_v3.c:266  <0xece5>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-31 12:02:23.627	          linker	[Debug]	        dji_protocol_v3.c:266  <0xece6>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-31 12:02:23.627	          linker	[Debug]	        dji_protocol_v3.c:266  <0xece7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-31 12:02:23.627	          linker	[Debug]	        dji_protocol_v3.c:387  <0x23c3>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:23.627	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:23.627	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.628	          linker	[Debug]	            dji_command.c:1128  <0x23c3>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:23.628	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x23c3> cmdset: 0x04 cmdid: 0x05
12-31 12:02:23.637	          linker	[Debug]	        dji_protocol_v3.c:387  <0x9895>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-31 12:02:23.637	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 12:02:23.637	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.638	          linker	[Debug]	            dji_command.c:1128  <0x9895>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-31 12:02:23.638	          linker	[Debug]	        dji_protocol_v3.c:266  <0x9895>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-31 12:02:23.657	          linker	[Debug]	        dji_protocol_v3.c:387  <0x241d>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:23.657	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:23.657	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.658	          linker	[Debug]	            dji_command.c:1128  <0x241d>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:23.658	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x241d> cmdset: 0x04 cmdid: 0x05
12-31 12:02:23.667	          linker	[Debug]	        dji_protocol_v3.c:387  <0x9899>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-31 12:02:23.667	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 12:02:23.667	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.667	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2477>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:23.667	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:23.667	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.668	          linker	[Debug]	            dji_command.c:1128  <0x9899>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-31 12:02:23.668	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x9899> cmdset: 0x22 cmdid: 0xAD
12-31 12:02:23.669	          linker	[Debug]	            dji_command.c:1128  <0x2477>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:23.669	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2477> cmdset: 0x04 cmdid: 0x05
12-31 12:02:23.687	          linker	[Debug]	        dji_protocol_v3.c:387  <0x24d1>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:23.687	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:23.687	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.687	          linker	[Debug]	            dji_command.c:1128  <0x24d1>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:23.687	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x24d1> cmdset: 0x04 cmdid: 0x05
12-31 12:02:23.707	          linker	[Debug]	        dji_protocol_v3.c:387  <0x252d>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:23.707	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:23.707	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.708	          linker	[Debug]	            dji_command.c:1128  <0x252d>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:23.708	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x252d> cmdset: 0x04 cmdid: 0x05
12-31 12:02:23.727	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2589>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:23.727	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:23.727	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.727	          linker	[Debug]	            dji_command.c:1128  <0x2589>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:23.727	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2589> cmdset: 0x04 cmdid: 0x05
12-31 12:02:23.737	          linker	[Debug]	        dji_protocol_v3.c:387  <0x98a5>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-31 12:02:23.737	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 12:02:23.737	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.738	          linker	[Debug]	            dji_command.c:1128  <0x98a5>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-31 12:02:23.738	          linker	[Debug]	        dji_protocol_v3.c:266  <0x98a5>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-31 12:02:23.756	          linker	[Debug]	        dji_protocol_v3.c:387  <0x25e3>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:23.757	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:23.757	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.758	          linker	[Debug]	            dji_command.c:1128  <0x25e3>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:23.758	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x25e3> cmdset: 0x04 cmdid: 0x05
12-31 12:02:23.767	          linker	[Debug]	        dji_protocol_v3.c:387  <0x98a9>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-31 12:02:23.767	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 12:02:23.767	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.767	          linker	[Debug]	        dji_protocol_v3.c:387  <0x263d>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:23.767	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:23.767	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.767	          linker	[Debug]	            dji_command.c:1128  <0x98a9>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-31 12:02:23.767	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x98a9> cmdset: 0x22 cmdid: 0xAD
12-31 12:02:23.768	          linker	[Debug]	            dji_command.c:1128  <0x263d>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:23.768	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x263d> cmdset: 0x04 cmdid: 0x05
12-31 12:02:23.779	          linker	[Debug]	        dji_protocol_v3.c:387  <0x66c2>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-31 12:02:23.779	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-31 12:02:23.779	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.780	          linker	[Debug]	            dji_command.c:1128  <0x66c2>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-31 12:02:23.780	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x66c2> cmdset: 0x3C cmdid: 0x57
12-31 12:02:23.795	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2697>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:23.795	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:23.795	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.795	          linker	[Debug]	            dji_command.c:1128  <0x2697>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:23.795	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2697> cmdset: 0x04 cmdid: 0x05
12-31 12:02:23.807	          linker	[Debug]	        dji_protocol_v3.c:387  <0x26f3>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:23.807	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:23.807	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.807	          linker	[Debug]	            dji_command.c:1128  <0x26f3>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:23.807	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x26f3> cmdset: 0x04 cmdid: 0x05
12-31 12:02:23.827	          linker	[Debug]	        dji_protocol_v3.c:387  <0x274f>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
12-31 12:02:23.827	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
12-31 12:02:23.827	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.828	          linker	[Debug]	            dji_command.c:1128  <0x274f>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
12-31 12:02:23.828	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x274f> cmdset: 0x04 cmdid: 0x05
12-31 12:02:23.837	          linker	[Debug]	        dji_protocol_v3.c:387  <0x98b5>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-31 12:02:23.837	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-31 12:02:23.837	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-31 12:02:23.838	          linker	[Debug]	            dji_command.c:1128  <0x98b5>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
