   0.007	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-30 11:02:49.040	          linker	[Debug]	        dji_protocol_v1.c:189  <0xcd14>V1-Send: 0x0503->0x1D02 0x00F0
12-30 11:02:49.043	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcbf3>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 11:02:49.043	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 11:02:49.043	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 11:02:49.044	          linker	[Debug]	            dji_command.c:1128  <0xcbf3>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 11:02:49.045	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xcbf3> cmdset: 0x3C cmdid: 0x57
12-30 11:02:49.095	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd6f9>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 58 dLen 37
12-30 11:02:49.095	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 11:02:49.095	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 11:02:49.096	          linker	[Debug]	            dji_command.c:1128  <0xd6f9>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:37
12-30 11:02:49.096	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 23, taskId = 0, funcId = 0
12-30 11:02:49.096	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd6f9>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-30 11:02:49.097	      downloader	[Debug]	         dji_downloader.c:476  Downloader data start send, session id = 23 task:0 type:14
12-30 11:02:49.106	          linker	[Debug]	        dji_protocol_v3.c:387  <0xae1b>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 11:02:49.106	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 11:02:49.106	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 11:02:49.106	          linker	[Debug]	            dji_command.c:1128  <0xae1b>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 11:02:49.106	          linker	[Debug]	        dji_protocol_v3.c:266  <0xae1b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 11:02:49.108	      downloader	[Debug]	 dji_download_data_list.c:190  Download data list data length = 460
12-30 11:02:49.115	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd15>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 491 dLen 470
12-30 11:02:49.115	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:0 offset:0 dataLen:460 totalLen:460 process:0
12-30 11:02:49.115	      downloader	[Debug]	         dji_downloader.c:703  Downloader already send last package
12-30 11:02:49.126	          linker	[Debug]	        dji_protocol_v3.c:387  <0xae1f>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 11:02:49.126	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 11:02:49.126	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 11:02:49.127	          linker	[Debug]	            dji_command.c:1128  <0xae1f>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 11:02:49.127	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xae1f> cmdset: 0x22 cmdid: 0xAD
12-30 11:02:49.162	          linker	[Debug]	        dji_protocol_v1.c:189  <0xcd16>V1-Send: 0x0503->0x1007 0x198B
12-30 11:02:49.162	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd17>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 11:02:49.162	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd18>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 11:02:49.162	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd19>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 11:02:49.162	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd1a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 11:02:49.163	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd1b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 11:02:49.166	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd704>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 35 dLen 14
12-30 11:02:49.166	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 11:02:49.166	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 11:02:49.167	          linker	[Debug]	            dji_command.c:1128  <0xd704>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:14
12-30 11:02:49.167	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 23, taskId = 0, funcId = 4
12-30 11:02:49.167	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd704>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-30 11:02:49.168	      downloader	[Debug]	         dji_downloader.c:550  Downloader data end send
12-30 11:02:49.178	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd705>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 69 dLen 48
12-30 11:02:49.178	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 11:02:49.179	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 11:02:49.179	          linker	[Debug]	            dji_command.c:1128  <0xd705>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:48
12-30 11:02:49.179	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 24, taskId = 1, funcId = 0
12-30 11:02:49.179	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd705>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-30 11:02:49.180	      downloader	[Debug]	         dji_downloader.c:476  Downloader data start send, session id = 24 task:1 type:14
12-30 11:02:49.180	      downloader	[Debug]	 dji_download_data_file.c:92   Download file object info, index = 0  drive = 0 type = 14 offset = 0 size = -1
12-30 11:02:49.187	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd1c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 11:02:49.187	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:0 offset:0 dataLen:900 totalLen:22491 process:0
12-30 11:02:49.196	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd1d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 11:02:49.196	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:1 offset:900 dataLen:900 totalLen:22491 process:4
12-30 11:02:49.202	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd1e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 11:02:49.205	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd1f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 11:02:49.205	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:2 offset:1800 dataLen:900 totalLen:22491 process:8
12-30 11:02:49.206	          linker	[Debug]	        dji_protocol_v3.c:387  <0xae2b>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 11:02:49.206	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 11:02:49.206	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 11:02:49.206	          linker	[Debug]	            dji_command.c:1128  <0xae2b>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 11:02:49.206	          linker	[Debug]	        dji_protocol_v3.c:266  <0xae2b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 11:02:49.213	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd20>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 11:02:49.214	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:3 offset:2700 dataLen:900 totalLen:22491 process:12
12-30 11:02:49.222	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd21>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 11:02:49.222	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:4 offset:3600 dataLen:900 totalLen:22491 process:16
12-30 11:02:49.226	          linker	[Debug]	        dji_protocol_v3.c:387  <0xae2f>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 11:02:49.226	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 11:02:49.226	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 11:02:49.227	          linker	[Debug]	            dji_command.c:1128  <0xae2f>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 11:02:49.227	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xae2f> cmdset: 0x22 cmdid: 0xAD
12-30 11:02:49.231	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd22>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 11:02:49.231	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:5 offset:4500 dataLen:900 totalLen:22491 process:20
12-30 11:02:49.233	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd23>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 11:02:49.237	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcd6c>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 11:02:49.237	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 11:02:49.237	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 11:02:49.238	          linker	[Debug]	            dji_command.c:1128  <0xcd6c>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 11:02:49.238	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xcd6c> cmdset: 0x3C cmdid: 0x57
12-30 11:02:49.240	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd24>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 11:02:49.240	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:6 offset:5400 dataLen:900 totalLen:22491 process:24
12-30 11:02:49.249	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd25>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 11:02:49.249	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:7 offset:6300 dataLen:900 totalLen:22491 process:28
12-30 11:02:49.257	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd26>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 11:02:49.258	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:8 offset:7200 dataLen:900 totalLen:22491 process:32
12-30 11:02:49.266	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd27>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 11:02:49.266	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:9 offset:8100 dataLen:900 totalLen:22491 process:36
12-30 11:02:49.275	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd28>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 11:02:49.275	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:10 offset:9000 dataLen:900 totalLen:22491 process:40
12-30 11:02:49.284	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd29>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 11:02:49.284	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:11 offset:9900 dataLen:900 totalLen:22491 process:44
12-30 11:02:49.292	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd2a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 11:02:49.293	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:12 offset:10800 dataLen:900 totalLen:22491 process:48
12-30 11:02:49.301	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd2b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 11:02:49.301	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:13 offset:11700 dataLen:900 totalLen:22491 process:52
12-30 11:02:49.306	          linker	[Debug]	        dji_protocol_v3.c:387  <0xae3b>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 11:02:49.306	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 11:02:49.306	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 11:02:49.307	          linker	[Debug]	            dji_command.c:1128  <0xae3b>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 11:02:49.307	          linker	[Debug]	        dji_protocol_v3.c:266  <0xae3b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 11:02:49.310	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd2c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 11:02:49.310	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:14 offset:12600 dataLen:900 totalLen:22491 process:56
12-30 11:02:49.319	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd719>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C1C, tLen 28 dLen 7
12-30 11:02:49.319	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 11:02:49.319	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 11:02:49.319	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd2d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 11:02:49.319	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:15 offset:13500 dataLen:900 totalLen:22491 process:60
12-30 11:02:49.320	          linker	[Debug]	            dji_command.c:1128  <0xd719>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C1C len:7
12-30 11:02:49.320	       time_sync	[Info]	      dji_time_sync_app.c:112  Current time: 2025.12.30 11:02:47.
12-30 11:02:49.324	          linker	[Debug]	        dji_protocol_v1.c:189  <0xcd2e>V1-Send: 0x0503->0x1D02 0x00F0
12-30 11:02:49.328	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd2f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 11:02:49.328	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:16 offset:14400 dataLen:900 totalLen:22491 process:64
12-30 11:02:49.336	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd30>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 35 dLen 14
12-30 11:02:49.336	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd31>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 11:02:49.337	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:17 offset:15300 dataLen:900 totalLen:22491 process:68
12-30 11:02:49.339	          linker	[Debug]	        dji_protocol_v3.c:387  <0xae3f>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 11:02:49.339	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 11:02:49.339	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 11:02:49.339	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd71a>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C25, tLen 23 dLen 2
12-30 11:02:49.339	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 11:02:49.339	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 11:02:49.339	          linker	[Debug]	            dji_command.c:1128  <0xae3f>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 11:02:49.339	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xae3f> cmdset: 0x22 cmdid: 0xAD
12-30 11:02:49.340	          linker	[Debug]	            dji_command.c:1128  <0xd71a>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C25 len:2
12-30 11:02:49.340	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xd71a> cmdset: 0x3C cmdid: 0x25
12-30 11:02:49.345	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd32>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 11:02:49.345	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:18 offset:16200 dataLen:900 totalLen:22491 process:72
12-30 11:02:49.352	          linker	[Debug]	        dji_protocol_v3.c:387  <0xae45>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
12-30 11:02:49.352	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 11:02:49.352	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 11:02:49.353	          linker	[Debug]	            dji_command.c:1128  <0xae45>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x0000 len:1
12-30 11:02:49.353	          linker	[Debug]	        dji_protocol_v3.c:266  <0xae45>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x0000, tLen 22 dLen 1
12-30 11:02:49.354	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd33>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 11:02:49.354	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:19 offset:17100 dataLen:900 totalLen:22491 process:76
12-30 11:02:49.363	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd34>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 11:02:49.363	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:20 offset:18000 dataLen:900 totalLen:22491 process:80
12-30 11:02:49.369	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2030>V1-Recv: 0x0A06->0x0503 0x0866
12-30 11:02:49.369	          linker	[Debug]	            dji_command.c:1128  <0x2030>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-30 11:02:49.369	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2030> cmdset: 0x08 cmdid: 0x66
12-30 11:02:49.372	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd35>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 11:02:49.372	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:21 offset:18900 dataLen:900 totalLen:22491 process:84
12-30 11:02:49.375	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd71f>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 36 dLen 15
12-30 11:02:49.376	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 11:02:49.376	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 11:02:49.376	          linker	[Debug]	            dji_command.c:1128  <0xd71f>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:15
12-30 11:02:49.376	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 24, taskId = 0, funcId = 2
12-30 11:02:49.376	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd71f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-30 11:02:49.379	          linker	[Debug]	        dji_protocol_v1.c:189  <0xcd36>V1-Send: 0x0503->0x1007 0x198B
12-30 11:02:49.380	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd37>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 11:02:49.380	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd38>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 11:02:49.380	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd39>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 11:02:49.380	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd3a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 11:02:49.380	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd3b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 11:02:49.381	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd3c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 11:02:49.381	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:22 offset:19800 dataLen:900 totalLen:22491 process:88
12-30 11:02:49.390	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd3d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 11:02:49.390	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:23 offset:20700 dataLen:900 totalLen:22491 process:92
12-30 11:02:49.398	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd3e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 922 dLen 901
12-30 11:02:49.398	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:24 offset:21600 dataLen:891 totalLen:22491 process:96
12-30 11:02:49.399	      downloader	[Debug]	         dji_downloader.c:703  Downloader already send last package
12-30 11:02:49.402	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd3f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 11:02:49.406	          linker	[Debug]	        dji_protocol_v3.c:387  <0xae4d>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 11:02:49.406	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 11:02:49.406	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 11:02:49.406	          linker	[Debug]	            dji_command.c:1128  <0xae4d>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 11:02:49.406	          linker	[Debug]	        dji_protocol_v3.c:266  <0xae4d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 11:02:49.426	          linker	[Debug]	        dji_protocol_v3.c:387  <0xae51>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 11:02:49.426	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 11:02:49.426	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 11:02:49.426	          linker	[Debug]	            dji_command.c:1128  <0xae51>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 11:02:49.426	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xae51> cmdset: 0x22 cmdid: 0xAD
12-30 11:02:49.437	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcee5>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 11:02:49.437	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 11:02:49.437	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 11:02:49.438	          linker	[Debug]	            dji_command.c:1128  <0xcee5>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 11:02:49.438	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xcee5> cmdset: 0x3C cmdid: 0x57
12-30 11:02:49.450	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd40>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 11:02:49.454	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcd41>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0000, tLen 21 dLen 0
