   0.006	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-28 16:35:25.683	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:8
12-28 16:35:25.683	             sub	[Debug]	  dji_data_subscription.c:60   Init data subscription.
12-28 16:35:25.683	             sub	[Debug]	dji_data_subscription_xrce_v3.c:54   Checking version is not yet supported on the DDS Agent 3.0.
12-28 16:35:25.683	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:9
12-28 16:35:25.683	        position	[Debug]	dji_payload_online_perception.c:82   No needed.
12-28 16:35:25.684	            core	[Info]	       dji_product_info.c:186  Set alias: PSDK_APPALIAS
12-28 16:35:25.684	      downloader	[Debug]	         dji_downloader.c:204  s_downloaderPackDataLength = 900
12-28 16:35:25.684	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:10
12-28 16:35:25.684	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5dfc>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0076, tLen 224 dLen 203
12-28 16:35:25.684	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5dfd>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0076, tLen 416 dLen 395
12-28 16:35:25.684	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5dfe>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-28 16:35:25.684	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5dff>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-28 16:35:25.684	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5e00>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-28 16:35:25.685	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5dfc>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0076, tLen 23 dLen 2
12-28 16:35:25.685	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5e01>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-28 16:35:25.685	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:35:25.685	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:25.685	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5e02>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-28 16:35:25.686	          linker	[Debug]	            dji_command.c:1128  <0x5dfc>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0076 len:2
12-28 16:35:25.686	            dbpt	[Debug]	  dji_data_buried_point.c:283  request data report success
12-28 16:35:25.686	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x76) deal time: 0 ms
12-28 16:35:25.694	          linker	[Debug]	        dji_protocol_v1.c:189  <0x5e03>V1-Send: 0x0503->0x1D02 0x00F0
12-28 16:35:25.696	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5dfd>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0076, tLen 23 dLen 2
12-28 16:35:25.696	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:35:25.696	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:25.696	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1818>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:35:25.696	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:35:25.696	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:25.697	          linker	[Debug]	            dji_command.c:1128  <0x5dfd>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0076 len:2
12-28 16:35:25.697	            dbpt	[Debug]	  dji_data_buried_point.c:283  request data report success
12-28 16:35:25.697	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x76) deal time: 0 ms
12-28 16:35:25.698	          linker	[Debug]	            dji_command.c:1128  <0x1818>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:35:25.698	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1818>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:35:25.705	          linker	[Debug]	        dji_protocol_v1.c:189  <0x5e04>V1-Send: 0x0503->0x1D02 0x00F0
12-28 16:35:25.716	          linker	[Debug]	        dji_protocol_v3.c:387  <0x181c>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:35:25.716	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:35:25.716	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:25.716	          linker	[Debug]	            dji_command.c:1128  <0x181c>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:35:25.716	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x181c> cmdset: 0x22 cmdid: 0xAD
12-28 16:35:25.726	          linker	[Debug]	        dji_protocol_v3.c:387  <0x824a>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C20, tLen 22 dLen 1
12-28 16:35:25.726	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-28 16:35:25.726	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:25.727	          linker	[Debug]	            dji_command.c:1128  <0x824a>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C20 len:1
12-28 16:35:25.727	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x824a> cmdset: 0x3C cmdid: 0x20
12-28 16:35:25.739	          linker	[Debug]	        dji_protocol_v3.c:387  <0x824b>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C36, tLen 21 dLen 0
12-28 16:35:25.739	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-28 16:35:25.739	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:25.740	          linker	[Debug]	            dji_command.c:1128  <0x824b>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C36 len:0
12-28 16:35:25.740	          linker	[Debug]	        dji_protocol_v3.c:266  <0x824b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x3C36, tLen 173 dLen 152
12-28 16:35:25.759	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5e05>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0000, tLen 21 dLen 0
12-28 16:35:25.759	           infor	[Debug]	dji_aircraft_connection.c:170  check connect status:1
12-28 16:35:25.760	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5e05>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
12-28 16:35:25.760	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:35:25.760	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:25.760	          linker	[Debug]	            dji_command.c:1128  <0x5e05>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0000 len:1
12-28 16:35:25.760	           infor	[Debug]	dji_aircraft_connection.c:303  connect status async sucess
12-28 16:35:25.760	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x00) deal time: 0 ms
12-28 16:35:25.792	          linker	[Debug]	        dji_protocol_v3.c:387  <0x264e>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-28 16:35:25.792	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-28 16:35:25.792	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:25.793	          linker	[Debug]	            dji_command.c:1128  <0x264e>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-28 16:35:25.793	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x264e> cmdset: 0x3C cmdid: 0x57
12-28 16:35:25.808	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1828>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:35:25.808	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:35:25.808	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:25.808	          linker	[Debug]	            dji_command.c:1128  <0x1828>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:35:25.808	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1828>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:35:25.824	          linker	[Debug]	        dji_protocol_v3.c:387  <0x182c>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:35:25.824	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:35:25.824	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:25.825	          linker	[Debug]	            dji_command.c:1128  <0x182c>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:35:25.825	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x182c> cmdset: 0x22 cmdid: 0xAD
12-28 16:35:25.857	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2038>V1-Recv: 0x0A06->0x0503 0x0866
12-28 16:35:25.857	          linker	[Debug]	            dji_command.c:1128  <0x2038>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-28 16:35:25.858	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2038> cmdset: 0x08 cmdid: 0x66
12-28 16:35:25.897	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1838>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:35:25.897	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:35:25.897	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:25.897	          linker	[Debug]	            dji_command.c:1128  <0x1838>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:35:25.897	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1838>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:35:25.900	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5e06>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-28 16:35:25.900	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5e07>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-28 16:35:25.901	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5e08>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-28 16:35:25.901	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5e09>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-28 16:35:25.901	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5e0a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-28 16:35:25.916	          linker	[Debug]	        dji_protocol_v3.c:387  <0x183d>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
12-28 16:35:25.916	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:35:25.916	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:25.916	          linker	[Debug]	            dji_command.c:1128  <0x183d>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x0000 len:1
12-28 16:35:25.916	          linker	[Debug]	        dji_protocol_v3.c:266  <0x183d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x0000, tLen 22 dLen 1
12-28 16:35:25.926	          linker	[Debug]	        dji_protocol_v3.c:387  <0x183f>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:35:25.926	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:35:25.926	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:25.927	          linker	[Debug]	            dji_command.c:1128  <0x183f>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:35:25.927	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x183f> cmdset: 0x22 cmdid: 0xAD
12-28 16:35:25.992	          linker	[Debug]	        dji_protocol_v3.c:387  <0x27ae>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-28 16:35:25.992	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-28 16:35:25.992	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:25.993	          linker	[Debug]	            dji_command.c:1128  <0x27ae>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-28 16:35:25.993	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x27ae> cmdset: 0x3C cmdid: 0x57
12-28 16:35:26.008	          linker	[Debug]	        dji_protocol_v3.c:387  <0x184b>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:35:26.008	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:35:26.008	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:26.008	          linker	[Debug]	            dji_command.c:1128  <0x184b>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:35:26.008	          linker	[Debug]	        dji_protocol_v3.c:266  <0x184b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:35:26.025	          linker	[Debug]	        dji_protocol_v3.c:387  <0x184f>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:35:26.025	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:35:26.025	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:26.026	          linker	[Debug]	            dji_command.c:1128  <0x184f>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:35:26.026	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x184f> cmdset: 0x22 cmdid: 0xAD
12-28 16:35:26.096	          linker	[Debug]	        dji_protocol_v3.c:387  <0x185b>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:35:26.096	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:35:26.096	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:26.096	          linker	[Debug]	            dji_command.c:1128  <0x185b>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:35:26.096	          linker	[Debug]	        dji_protocol_v3.c:266  <0x185b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:35:26.116	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5e0b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-28 16:35:26.116	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5e0c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-28 16:35:26.116	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5e0d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-28 16:35:26.116	          linker	[Debug]	        dji_protocol_v3.c:387  <0x185f>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:35:26.116	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:35:26.116	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5e0e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-28 16:35:26.116	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:26.116	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5e0f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-28 16:35:26.118	          linker	[Debug]	            dji_command.c:1128  <0x185f>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:35:26.118	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x185f> cmdset: 0x22 cmdid: 0xAD
12-28 16:35:26.184	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:11
12-28 16:35:26.184	            user	[Info]	            test_widget.c:141  widget file: /home/dji/DJI_workshop/LZP_PSDK/Payload-SDK/samples/sample_c/module_sample/widget/widget_file/en_big_screen
12-28 16:35:26.185	          widget	[Debug]	 dji_widget_json_parser.c:85   Json file: main interface widget count = 4
12-28 16:35:26.185	          widget	[Debug]	 dji_widget_json_parser.c:90   Json file: config interface widget count = 5
12-28 16:35:26.186	          widget	[Debug]	 dji_widget_json_parser.c:85   Json file: main interface widget count = 4
12-28 16:35:26.186	          widget	[Debug]	 dji_widget_json_parser.c:90   Json file: config interface widget count = 5
12-28 16:35:26.186	          widget	[Debug]	 dji_widget_json_parser.c:85   Json file: main interface widget count = 4
12-28 16:35:26.187	          widget	[Debug]	 dji_widget_json_parser.c:90   Json file: config interface widget count = 5
12-28 16:35:26.187	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5e10>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-28 16:35:26.187	            core	[Info]	               dji_core.c:340  Start dji sdk application
12-28 16:35:26.187	            user	[Info]	          application.cpp:250  Application start.
12-28 16:35:26.190	          linker	[Debug]	        dji_protocol_v1.c:189  <0x5e11>V1-Send: 0x0503->0x1D02 0x00F0
12-28 16:35:26.192	          linker	[Debug]	        dji_protocol_v3.c:387  <0x292d>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-28 16:35:26.192	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-28 16:35:26.192	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:26.193	          linker	[Debug]	            dji_command.c:1128  <0x292d>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-28 16:35:26.193	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x292d> cmdset: 0x3C cmdid: 0x57
12-28 16:35:26.201	          linker	[Debug]	        dji_protocol_v1.c:189  <0x5e12>V1-Send: 0x0503->0x1D02 0x00F0
12-28 16:35:26.208	          linker	[Debug]	        dji_protocol_v3.c:387  <0x186b>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:35:26.208	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:35:26.208	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:26.209	          linker	[Debug]	            dji_command.c:1128  <0x186b>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:35:26.209	          linker	[Debug]	        dji_protocol_v3.c:266  <0x186b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:35:26.212	          linker	[Debug]	        dji_protocol_v1.c:189  <0x5e13>V1-Send: 0x0503->0x1D02 0x00F0
12-28 16:35:26.225	          linker	[Debug]	        dji_protocol_v3.c:387  <0x186f>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:35:26.225	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:35:26.225	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:26.226	          linker	[Debug]	            dji_command.c:1128  <0x186f>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:35:26.226	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x186f> cmdset: 0x22 cmdid: 0xAD
12-28 16:35:26.296	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1877>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:35:26.297	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:35:26.297	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:26.298	          linker	[Debug]	            dji_command.c:1128  <0x1877>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:35:26.298	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1877>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:35:26.302	           utils	[Debug]	          dji_root_task.c:131  work execution time:
12-28 16:35:26.302	           utils	[Debug]	          dji_root_task.c:132  name	                execution time (ms)	  max execution time (ms)
12-28 16:35:26.302	           utils	[Debug]	          dji_root_task.c:134  recorderWork                    	1       	1       
12-28 16:35:26.302	           utils	[Debug]	          dji_root_task.c:134  flowControllerTask              	0       	0       
12-28 16:35:26.302	           utils	[Debug]	          dji_root_task.c:134  commandTask                     	1       	1       
12-28 16:35:26.302	           utils	[Debug]	          dji_root_task.c:134  aircraftWorkNode                	0       	0       
12-28 16:35:26.302	           utils	[Debug]	          dji_root_task.c:134  dataBuriedPointTask             	0       	0       
12-28 16:35:26.302	           utils	[Debug]	          dji_root_task.c:134  StatePushWork                   	1       	1       
12-28 16:35:26.302	           utils	[Debug]	          dji_root_task.c:134  WidgetWork                      	0       	0       
12-28 16:35:26.302	           utils	[Debug]	          dji_root_task.c:134  hmsTask                         	0       	0       
12-28 16:35:26.316	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1879>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:35:26.316	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:35:26.316	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:26.317	          linker	[Debug]	            dji_command.c:1128  <0x1879>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:35:26.317	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x1879> cmdset: 0x22 cmdid: 0xAD
12-28 16:35:26.335	          linker	[Debug]	        dji_protocol_v1.c:189  <0x5e14>V1-Send: 0x0503->0x1007 0x198B
12-28 16:35:26.335	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5e15>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-28 16:35:26.335	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5e16>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-28 16:35:26.335	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5e17>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-28 16:35:26.335	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5e18>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-28 16:35:26.335	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5e19>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-28 16:35:26.356	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2038>V1-Recv: 0x0A06->0x0503 0x0866
12-28 16:35:26.356	          linker	[Debug]	            dji_command.c:1128  <0x2038>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-28 16:35:26.356	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2038> cmdset: 0x08 cmdid: 0x66
12-28 16:35:26.382	          linker	[Debug]	        dji_protocol_v3.c:387  <0x82a8>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0001, tLen 21 dLen 0
12-28 16:35:26.382	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-28 16:35:26.382	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:26.382	          linker	[Debug]	            dji_command.c:1128  <0x82a8>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0001 len:0
12-28 16:35:26.382	            core	[Debug]	dji_application_ready_state.c:331  Get payload custom version from 0x00000042
12-28 16:35:26.382	          linker	[Debug]	        dji_protocol_v3.c:266  <0x82a8>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0001, tLen 51 dLen 30
12-28 16:35:26.387	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5e1a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
