   0.006	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-30 15:10:34.794	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 15:10:34.794	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:10:34.794	          linker	[Debug]	            dji_command.c:1128  <0xd5b2>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 15:10:34.794	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xd5b2> cmdset: 0x22 cmdid: 0xAD
12-30 15:10:34.828	          linker	[Debug]	        dji_protocol_v1.c:189  <0x5d52>V1-Send: 0x0503->0x1007 0x198B
12-30 15:10:34.828	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d53>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 15:10:34.828	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d54>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 15:10:34.829	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d55>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 15:10:34.829	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d56>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 15:10:34.829	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d57>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 15:10:34.862	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa739>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 35 dLen 14
12-30 15:10:34.862	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 15:10:34.862	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:10:34.863	          linker	[Debug]	            dji_command.c:1128  <0xa739>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:14
12-30 15:10:34.863	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 25, taskId = 0, funcId = 4
12-30 15:10:34.863	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa739>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-30 15:10:34.863	      downloader	[Debug]	         dji_downloader.c:550  Downloader data end send
12-30 15:10:34.865	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d58>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 15:10:34.872	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa73b>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 69 dLen 48
12-30 15:10:34.872	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 15:10:34.872	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:10:34.872	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd5bf>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 15:10:34.872	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 15:10:34.872	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:10:34.873	          linker	[Debug]	            dji_command.c:1128  <0xa73b>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:48
12-30 15:10:34.873	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 26, taskId = 1, funcId = 0
12-30 15:10:34.873	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa73b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-30 15:10:34.873	      downloader	[Debug]	         dji_downloader.c:476  Downloader data start send, session id = 26 task:1 type:14
12-30 15:10:34.873	      downloader	[Debug]	 dji_download_data_file.c:92   Download file object info, index = 0  drive = 0 type = 14 offset = 0 size = -1
12-30 15:10:34.874	          linker	[Debug]	            dji_command.c:1128  <0xd5bf>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 15:10:34.874	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd5bf>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 15:10:34.879	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d59>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:10:34.879	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:0 offset:0 dataLen:900 totalLen:22491 process:0
12-30 15:10:34.883	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa10c>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 15:10:34.883	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 15:10:34.883	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:10:34.884	          linker	[Debug]	            dji_command.c:1128  <0xa10c>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 15:10:34.884	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xa10c> cmdset: 0x3C cmdid: 0x57
12-30 15:10:34.887	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d5a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:10:34.888	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:1 offset:900 dataLen:900 totalLen:22491 process:4
12-30 15:10:34.896	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d5b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:10:34.896	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:2 offset:1800 dataLen:900 totalLen:22491 process:8
12-30 15:10:34.899	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd5c3>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 15:10:34.899	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 15:10:34.899	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:10:34.900	          linker	[Debug]	            dji_command.c:1128  <0xd5c3>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 15:10:34.900	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xd5c3> cmdset: 0x22 cmdid: 0xAD
12-30 15:10:34.900	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d5c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 15:10:34.905	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d5d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:10:34.905	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:3 offset:2700 dataLen:900 totalLen:22491 process:12
12-30 15:10:34.913	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d5e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:10:34.914	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:4 offset:3600 dataLen:900 totalLen:22491 process:16
12-30 15:10:34.922	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d5f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:10:34.922	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:5 offset:4500 dataLen:900 totalLen:22491 process:20
12-30 15:10:34.931	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d60>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:10:34.931	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:6 offset:5400 dataLen:900 totalLen:22491 process:24
12-30 15:10:34.940	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d61>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:10:34.940	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:7 offset:6300 dataLen:900 totalLen:22491 process:28
12-30 15:10:34.948	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d62>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:10:34.948	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:8 offset:7200 dataLen:900 totalLen:22491 process:32
12-30 15:10:34.957	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d63>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:10:34.957	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:9 offset:8100 dataLen:900 totalLen:22491 process:36
12-30 15:10:34.964	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd5cf>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 15:10:34.964	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 15:10:34.964	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:10:34.965	          linker	[Debug]	            dji_command.c:1128  <0xd5cf>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 15:10:34.965	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd5cf>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 15:10:34.966	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d64>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:10:34.966	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:10 offset:9000 dataLen:900 totalLen:22491 process:40
12-30 15:10:34.974	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d65>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:10:34.974	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:11 offset:9900 dataLen:900 totalLen:22491 process:44
12-30 15:10:34.983	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d66>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:10:34.983	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:12 offset:10800 dataLen:900 totalLen:22491 process:48
12-30 15:10:34.984	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd5d3>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 15:10:34.984	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 15:10:34.984	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:10:34.985	          linker	[Debug]	            dji_command.c:1128  <0xd5d3>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 15:10:34.985	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xd5d3> cmdset: 0x22 cmdid: 0xAD
12-30 15:10:34.992	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d67>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:10:34.992	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:13 offset:11700 dataLen:900 totalLen:22491 process:52
12-30 15:10:35.001	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d68>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:10:35.001	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:14 offset:12600 dataLen:900 totalLen:22491 process:56
12-30 15:10:35.009	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d69>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 35 dLen 14
12-30 15:10:35.010	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d6a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:10:35.010	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:15 offset:13500 dataLen:900 totalLen:22491 process:60
12-30 15:10:35.012	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa75a>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C1C, tLen 28 dLen 7
12-30 15:10:35.012	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 15:10:35.012	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:10:35.012	          linker	[Debug]	            dji_command.c:1128  <0xa75a>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C1C len:7
12-30 15:10:35.013	       time_sync	[Info]	      dji_time_sync_app.c:112  Current time: 2025.12.30 15:10:35.
12-30 15:10:35.018	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d6b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:10:35.018	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:16 offset:14400 dataLen:900 totalLen:22491 process:64
12-30 15:10:35.022	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa75b>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C25, tLen 23 dLen 2
12-30 15:10:35.022	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 15:10:35.022	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:10:35.023	          linker	[Debug]	        dji_protocol_v1.c:189  <0x5d6c>V1-Send: 0x0503->0x1D02 0x00F0
12-30 15:10:35.023	          linker	[Debug]	            dji_command.c:1128  <0xa75b>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C25 len:2
12-30 15:10:35.024	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xa75b> cmdset: 0x3C cmdid: 0x25
12-30 15:10:35.027	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d6d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:10:35.027	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:17 offset:15300 dataLen:900 totalLen:22491 process:68
12-30 15:10:35.036	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d6e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:10:35.036	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:18 offset:16200 dataLen:900 totalLen:22491 process:72
12-30 15:10:35.045	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d6f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:10:35.045	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:19 offset:17100 dataLen:900 totalLen:22491 process:76
12-30 15:10:35.045	          linker	[Debug]	        dji_protocol_v1.c:189  <0x5d70>V1-Send: 0x0503->0x1007 0x198B
12-30 15:10:35.045	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d71>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 15:10:35.045	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d72>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 15:10:35.045	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d73>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 15:10:35.045	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d74>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 15:10:35.046	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d75>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 15:10:35.050	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2030>V1-Recv: 0x0A06->0x0503 0x0866
12-30 15:10:35.051	          linker	[Debug]	            dji_command.c:1128  <0x2030>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-30 15:10:35.051	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2030> cmdset: 0x08 cmdid: 0x66
12-30 15:10:35.054	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d76>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:10:35.054	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:20 offset:18000 dataLen:900 totalLen:22491 process:80
12-30 15:10:35.062	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d77>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:10:35.062	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:21 offset:18900 dataLen:900 totalLen:22491 process:84
12-30 15:10:35.064	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa761>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 36 dLen 15
12-30 15:10:35.064	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 15:10:35.064	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:10:35.065	          linker	[Debug]	            dji_command.c:1128  <0xa761>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:15
12-30 15:10:35.065	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 26, taskId = 0, funcId = 2
12-30 15:10:35.065	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa761>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-30 15:10:35.065	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d78>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 15:10:35.071	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d79>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:10:35.071	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:22 offset:19800 dataLen:900 totalLen:22491 process:88
12-30 15:10:35.080	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d7a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 15:10:35.080	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:23 offset:20700 dataLen:900 totalLen:22491 process:92
12-30 15:10:35.081	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd5e0>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 15:10:35.081	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 15:10:35.081	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:10:35.081	          linker	[Debug]	            dji_command.c:1128  <0xd5e0>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 15:10:35.081	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd5e0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 15:10:35.089	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d7b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 922 dLen 901
12-30 15:10:35.089	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:24 offset:21600 dataLen:891 totalLen:22491 process:96
12-30 15:10:35.089	      downloader	[Debug]	         dji_downloader.c:703  Downloader already send last package
12-30 15:10:35.096	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa283>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 15:10:35.096	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 15:10:35.096	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:10:35.096	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd5e4>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 15:10:35.096	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 15:10:35.096	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:10:35.096	          linker	[Debug]	            dji_command.c:1128  <0xa283>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 15:10:35.096	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xa283> cmdset: 0x3C cmdid: 0x57
12-30 15:10:35.097	          linker	[Debug]	            dji_command.c:1128  <0xd5e4>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 15:10:35.097	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xd5e4> cmdset: 0x22 cmdid: 0xAD
12-30 15:10:35.117	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d7c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 15:10:35.122	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5d7d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0000, tLen 21 dLen 0
12-30 15:10:35.122	           infor	[Debug]	dji_aircraft_connection.c:170  check connect status:1
12-30 15:10:35.123	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5d7d>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
12-30 15:10:35.123	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 15:10:35.123	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:10:35.123	          linker	[Debug]	            dji_command.c:1128  <0x5d7d>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0000 len:1
12-30 15:10:35.123	           infor	[Debug]	dji_aircraft_connection.c:303  connect status async sucess
12-30 15:10:35.124	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x00) deal time: 1 ms
12-30 15:10:35.141	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa772>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 35 dLen 14
12-30 15:10:35.141	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 15:10:35.141	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:10:35.142	          linker	[Debug]	            dji_command.c:1128  <0xa772>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:14
12-30 15:10:35.142	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 26, taskId = 1, funcId = 4
12-30 15:10:35.142	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa772>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-30 15:10:35.142	      downloader	[Debug]	         dji_downloader.c:550  Downloader data end send
12-30 15:10:35.164	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd5f0>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 15:10:35.164	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 15:10:35.164	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:10:35.165	          linker	[Debug]	            dji_command.c:1128  <0xd5f0>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 15:10:35.165	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd5f0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 15:10:35.178	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa779>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C50, tLen 21 dLen 0
12-30 15:10:35.178	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 15:10:35.178	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 15:10:35.178	          linker	[Debug]	            dji_command.c:1128  <0xa779>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C50 len:0
12-30 15:10:35.178	            core	[Debug]	dji_application_ready_state.c:310  Get payload capability set handle, ver: 1, support: 1 0 0 0
12-30 15:10:35.178	          linker	[Debug]	        dji_protocol_v3.c:266  <0xa779>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x3C50, tLen 27 dLen 6
12-30 15:10:35.191	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd5f4>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 15:10:35.191	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 15:10:35.191	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
