   0.006	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-30 22:18:04.926	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x5dd8> cmdset: 0x22 cmdid: 0xAD
12-30 22:18:04.933	           utils	[Debug]	          dji_root_task.c:131  work execution time:
12-30 22:18:04.933	           utils	[Debug]	          dji_root_task.c:132  name	                execution time (ms)	  max execution time (ms)
12-30 22:18:04.933	           utils	[Debug]	          dji_root_task.c:134  recorderWork                    	1       	1       
12-30 22:18:04.933	           utils	[Debug]	          dji_root_task.c:134  flowControllerTask              	0       	0       
12-30 22:18:04.933	           utils	[Debug]	          dji_root_task.c:134  commandTask                     	1       	1       
12-30 22:18:04.933	           utils	[Debug]	          dji_root_task.c:134  aircraftWorkNode                	0       	0       
12-30 22:18:05.006	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5de4>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:18:05.006	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:05.006	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:05.007	          linker	[Debug]	            dji_command.c:1128  <0x5de4>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:18:05.007	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5de4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:18:05.026	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5de8>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:18:05.026	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:05.026	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:05.026	          linker	[Debug]	            dji_command.c:1128  <0x5de8>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:18:05.026	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x5de8> cmdset: 0x22 cmdid: 0xAD
12-30 22:18:05.039	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd446>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:18:05.039	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:18:05.039	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:05.040	          linker	[Debug]	            dji_command.c:1128  <0xd446>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:18:05.040	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xd446> cmdset: 0x3C cmdid: 0x57
12-30 22:18:05.106	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5df4>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:18:05.106	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:05.106	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:05.107	          linker	[Debug]	            dji_command.c:1128  <0x5df4>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:18:05.107	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5df4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:18:05.126	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5df8>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:18:05.126	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:05.126	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:05.126	          linker	[Debug]	            dji_command.c:1128  <0x5df8>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:18:05.126	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x5df8> cmdset: 0x22 cmdid: 0xAD
12-30 22:18:05.149	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2030>V1-Recv: 0x0A06->0x0503 0x0866
12-30 22:18:05.150	          linker	[Debug]	            dji_command.c:1128  <0x2030>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-30 22:18:05.150	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2030> cmdset: 0x08 cmdid: 0x66
12-30 22:18:05.206	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5e05>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:18:05.206	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:05.206	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:05.207	          linker	[Debug]	            dji_command.c:1128  <0x5e05>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:18:05.207	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5e05>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:18:05.226	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5e09>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:18:05.226	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:05.226	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:05.227	          linker	[Debug]	            dji_command.c:1128  <0x5e09>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:18:05.227	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x5e09> cmdset: 0x22 cmdid: 0xAD
12-30 22:18:05.239	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd5a8>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:18:05.239	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:18:05.239	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:05.239	          linker	[Debug]	            dji_command.c:1128  <0xd5a8>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:18:05.239	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xd5a8> cmdset: 0x3C cmdid: 0x57
12-30 22:18:05.253	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5e0f>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
12-30 22:18:05.253	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:05.253	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:05.253	          linker	[Debug]	            dji_command.c:1128  <0x5e0f>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x0000 len:1
12-30 22:18:05.253	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5e0f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x0000, tLen 22 dLen 1
12-30 22:18:05.306	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5e17>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:18:05.306	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:05.306	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:05.307	          linker	[Debug]	            dji_command.c:1128  <0x5e17>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:18:05.307	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5e17>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:18:05.326	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5e1b>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:18:05.326	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:05.326	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:05.327	          linker	[Debug]	            dji_command.c:1128  <0x5e1b>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:18:05.327	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x5e1b> cmdset: 0x22 cmdid: 0xAD
12-30 22:18:05.398	            core	[Info]	    dji_identity_verify.c:654  Update dji sdk policy file successfully
12-30 22:18:05.398	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:5
12-30 22:18:05.398	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:6
12-30 22:18:05.398	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:7
12-30 22:18:05.398	            auth	[Debug]	dji_auth_sha256_rsa_verify.c:110  Application info verify successfully, ID: 174358, Key: 01a0202c33a0c82c75045863b012c65
12-30 22:18:05.398	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:8
12-30 22:18:05.398	             sub	[Debug]	  dji_data_subscription.c:60   Init data subscription.
12-30 22:18:05.398	             sub	[Debug]	dji_data_subscription_xrce_v3.c:54   Checking version is not yet supported on the DDS Agent 3.0.
12-30 22:18:05.398	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:9
12-30 22:18:05.398	        position	[Debug]	dji_payload_online_perception.c:82   No needed.
12-30 22:18:05.399	            core	[Info]	       dji_product_info.c:186  Set alias: PSDK_APPALIAS
12-30 22:18:05.399	      downloader	[Debug]	         dji_downloader.c:204  s_downloaderPackDataLength = 900
12-30 22:18:05.399	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:10
12-30 22:18:05.399	          linker	[Debug]	        dji_protocol_v3.c:266  <0x46bc>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0076, tLen 224 dLen 203
12-30 22:18:05.399	          linker	[Debug]	        dji_protocol_v3.c:266  <0x46bd>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0076, tLen 416 dLen 395
12-30 22:18:05.399	          linker	[Debug]	        dji_protocol_v3.c:266  <0x46be>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:18:05.399	          linker	[Debug]	        dji_protocol_v3.c:266  <0x46bf>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:18:05.400	          linker	[Debug]	        dji_protocol_v3.c:387  <0x46bc>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0076, tLen 23 dLen 2
12-30 22:18:05.400	          linker	[Debug]	        dji_protocol_v3.c:266  <0x46c0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:18:05.400	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:18:05.400	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:05.400	          linker	[Debug]	        dji_protocol_v3.c:266  <0x46c1>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:18:05.400	          linker	[Debug]	        dji_protocol_v3.c:266  <0x46c2>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:18:05.401	          linker	[Debug]	            dji_command.c:1128  <0x46bc>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0076 len:2
12-30 22:18:05.401	            dbpt	[Debug]	  dji_data_buried_point.c:283  request data report success
12-30 22:18:05.401	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x76) deal time: 0 ms
12-30 22:18:05.409	          linker	[Debug]	        dji_protocol_v1.c:189  <0x46c3>V1-Send: 0x0503->0x1D02 0x00F0
12-30 22:18:05.413	          linker	[Debug]	        dji_protocol_v3.c:387  <0x46bd>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0076, tLen 23 dLen 2
12-30 22:18:05.413	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:18:05.413	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:05.413	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5e27>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:18:05.413	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:05.413	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:05.414	          linker	[Debug]	            dji_command.c:1128  <0x46bd>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0076 len:2
12-30 22:18:05.414	            dbpt	[Debug]	  dji_data_buried_point.c:283  request data report success
12-30 22:18:05.414	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x76) deal time: 0 ms
12-30 22:18:05.415	          linker	[Debug]	            dji_command.c:1128  <0x5e27>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:18:05.415	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5e27>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:18:05.420	          linker	[Debug]	        dji_protocol_v1.c:189  <0x46c4>V1-Send: 0x0503->0x1D02 0x00F0
12-30 22:18:05.426	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5e2b>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:18:05.426	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:05.426	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:05.427	          linker	[Debug]	            dji_command.c:1128  <0x5e2b>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:18:05.427	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x5e2b> cmdset: 0x22 cmdid: 0xAD
12-30 22:18:05.439	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd738>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C20, tLen 22 dLen 1
12-30 22:18:05.439	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:18:05.439	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:05.439	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd705>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:18:05.439	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:18:05.439	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:05.440	          linker	[Debug]	            dji_command.c:1128  <0xd738>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C20 len:1
12-30 22:18:05.440	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xd738> cmdset: 0x3C cmdid: 0x20
12-30 22:18:05.441	          linker	[Debug]	            dji_command.c:1128  <0xd705>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:18:05.441	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xd705> cmdset: 0x3C cmdid: 0x57
12-30 22:18:05.450	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd739>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C36, tLen 21 dLen 0
12-30 22:18:05.450	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:18:05.450	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:05.450	          linker	[Debug]	            dji_command.c:1128  <0xd739>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C36 len:0
12-30 22:18:05.450	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd739>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x3C36, tLen 173 dLen 152
12-30 22:18:05.474	          linker	[Debug]	        dji_protocol_v3.c:266  <0x46c5>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0000, tLen 21 dLen 0
12-30 22:18:05.474	           infor	[Debug]	dji_aircraft_connection.c:170  check connect status:1
12-30 22:18:05.474	          linker	[Debug]	        dji_protocol_v3.c:387  <0x46c5>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
12-30 22:18:05.475	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:18:05.475	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:05.475	          linker	[Debug]	            dji_command.c:1128  <0x46c5>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0000 len:1
12-30 22:18:05.475	           infor	[Debug]	dji_aircraft_connection.c:303  connect status async sucess
12-30 22:18:05.475	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x00) deal time: 0 ms
12-30 22:18:05.506	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5e37>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:18:05.506	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:05.506	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:05.507	          linker	[Debug]	            dji_command.c:1128  <0x5e37>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:18:05.507	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5e37>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:18:05.526	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5e3b>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:18:05.526	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:05.526	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:05.527	          linker	[Debug]	            dji_command.c:1128  <0x5e3b>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:18:05.527	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x5e3b> cmdset: 0x22 cmdid: 0xAD
12-30 22:18:05.606	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5e47>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:18:05.606	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:05.606	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:05.607	          linker	[Debug]	            dji_command.c:1128  <0x5e47>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:18:05.607	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5e47>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:18:05.615	          linker	[Debug]	        dji_protocol_v3.c:266  <0x46c6>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:18:05.615	          linker	[Debug]	        dji_protocol_v3.c:266  <0x46c7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:18:05.616	          linker	[Debug]	        dji_protocol_v3.c:266  <0x46c8>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:18:05.616	          linker	[Debug]	        dji_protocol_v3.c:266  <0x46c9>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:18:05.616	          linker	[Debug]	        dji_protocol_v3.c:266  <0x46ca>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:18:05.626	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5e4b>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:18:05.626	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:05.626	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:05.627	          linker	[Debug]	            dji_command.c:1128  <0x5e4b>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:18:05.627	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x5e4b> cmdset: 0x22 cmdid: 0xAD
12-30 22:18:05.639	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd86e>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:18:05.639	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:18:05.639	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:05.640	          linker	[Debug]	            dji_command.c:1128  <0xd86e>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:18:05.640	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xd86e> cmdset: 0x3C cmdid: 0x57
12-30 22:18:05.648	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2030>V1-Recv: 0x0A06->0x0503 0x0866
12-30 22:18:05.649	          linker	[Debug]	            dji_command.c:1128  <0x2030>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-30 22:18:05.650	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2030> cmdset: 0x08 cmdid: 0x66
12-30 22:18:05.706	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5e57>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:18:05.706	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:05.706	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:05.707	          linker	[Debug]	            dji_command.c:1128  <0x5e57>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:18:05.707	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5e57>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:18:05.726	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5e5b>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:18:05.726	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:05.726	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:05.727	          linker	[Debug]	            dji_command.c:1128  <0x5e5b>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:18:05.727	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x5e5b> cmdset: 0x22 cmdid: 0xAD
12-30 22:18:05.806	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5e68>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:18:05.806	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:05.806	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:05.806	          linker	[Debug]	            dji_command.c:1128  <0x5e68>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:18:05.806	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5e68>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:18:05.826	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5e6c>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:18:05.826	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:05.826	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:05.827	          linker	[Debug]	            dji_command.c:1128  <0x5e6c>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:18:05.827	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x5e6c> cmdset: 0x22 cmdid: 0xAD
12-30 22:18:05.831	          linker	[Debug]	        dji_protocol_v3.c:266  <0x46cb>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:18:05.831	          linker	[Debug]	        dji_protocol_v3.c:266  <0x46cc>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:18:05.831	          linker	[Debug]	        dji_protocol_v3.c:266  <0x46cd>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
