   0.006	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-30 14:57:52.412	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:20 offset:18000 dataLen:900 totalLen:22491 process:80
12-30 14:57:52.421	          linker	[Debug]	        dji_protocol_v3.c:266  <0x57ca>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 14:57:52.421	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:21 offset:18900 dataLen:900 totalLen:22491 process:84
12-30 14:57:52.423	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf501>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 14:57:52.423	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 14:57:52.423	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:52.424	          linker	[Debug]	            dji_command.c:1128  <0xf501>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 14:57:52.424	          linker	[Debug]	        dji_protocol_v3.c:266  <0xf501>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 14:57:52.430	          linker	[Debug]	        dji_protocol_v3.c:266  <0x57cb>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 14:57:52.430	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:22 offset:19800 dataLen:900 totalLen:22491 process:88
12-30 14:57:52.439	          linker	[Debug]	        dji_protocol_v3.c:266  <0x57cc>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 14:57:52.439	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:23 offset:20700 dataLen:900 totalLen:22491 process:92
12-30 14:57:52.443	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf505>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 14:57:52.443	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 14:57:52.443	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:52.443	          linker	[Debug]	            dji_command.c:1128  <0xf505>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 14:57:52.443	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xf505> cmdset: 0x22 cmdid: 0xAD
12-30 14:57:52.447	          linker	[Debug]	        dji_protocol_v3.c:266  <0x57cd>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 922 dLen 901
12-30 14:57:52.448	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:24 offset:21600 dataLen:891 totalLen:22491 process:96
12-30 14:57:52.448	      downloader	[Debug]	         dji_downloader.c:703  Downloader already send last package
12-30 14:57:52.448	          linker	[Debug]	        dji_protocol_v1.c:189  <0x57ce>V1-Send: 0x0503->0x1007 0x198B
12-30 14:57:52.448	          linker	[Debug]	        dji_protocol_v3.c:266  <0x57cf>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 14:57:52.448	          linker	[Debug]	        dji_protocol_v3.c:266  <0x57d0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 14:57:52.448	          linker	[Debug]	        dji_protocol_v3.c:266  <0x57d1>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 14:57:52.448	          linker	[Debug]	        dji_protocol_v3.c:266  <0x57d2>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 14:57:52.449	          linker	[Debug]	        dji_protocol_v3.c:266  <0x57d3>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 14:57:52.461	          linker	[Debug]	        dji_protocol_v3.c:387  <0x3519>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 14:57:52.461	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 14:57:52.461	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:52.462	          linker	[Debug]	            dji_command.c:1128  <0x3519>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 14:57:52.462	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x3519> cmdset: 0x3C cmdid: 0x57
12-30 14:57:52.472	          linker	[Debug]	        dji_protocol_v3.c:266  <0x57d4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 14:57:52.474	          linker	[Debug]	        dji_protocol_v3.c:387  <0x98c1>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 36 dLen 15
12-30 14:57:52.474	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 14:57:52.474	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:52.476	          linker	[Debug]	            dji_command.c:1128  <0x98c1>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:15
12-30 14:57:52.476	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 6, taskId = 0, funcId = 2
12-30 14:57:52.476	          linker	[Debug]	        dji_protocol_v3.c:266  <0x98c1>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-30 14:57:52.493	          linker	[Debug]	        dji_protocol_v3.c:387  <0x982f>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C20, tLen 22 dLen 1
12-30 14:57:52.493	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 14:57:52.493	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:52.493	          linker	[Debug]	        dji_protocol_v3.c:387  <0x98c6>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 35 dLen 14
12-30 14:57:52.493	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 14:57:52.493	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:52.493	          linker	[Debug]	            dji_command.c:1128  <0x982f>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C20 len:1
12-30 14:57:52.493	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x982f> cmdset: 0x3C cmdid: 0x20
12-30 14:57:52.494	          linker	[Debug]	            dji_command.c:1128  <0x98c6>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:14
12-30 14:57:52.494	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 6, taskId = 1, funcId = 4
12-30 14:57:52.494	          linker	[Debug]	        dji_protocol_v3.c:266  <0x98c6>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-30 14:57:52.495	      downloader	[Debug]	         dji_downloader.c:550  Downloader data end send
12-30 14:57:52.519	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2030>V1-Recv: 0x0A06->0x0503 0x0866
12-30 14:57:52.519	          linker	[Debug]	            dji_command.c:1128  <0x2030>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-30 14:57:52.519	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2030> cmdset: 0x08 cmdid: 0x66
12-30 14:57:52.519	          linker	[Debug]	        dji_protocol_v3.c:266  <0x57d5>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 14:57:52.521	          linker	[Debug]	        dji_protocol_v3.c:266  <0x57d6>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0000, tLen 21 dLen 0
12-30 14:57:52.521	           infor	[Debug]	dji_aircraft_connection.c:170  check connect status:1
12-30 14:57:52.522	          linker	[Debug]	        dji_protocol_v3.c:387  <0x57d6>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
12-30 14:57:52.522	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 14:57:52.522	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:52.523	          linker	[Debug]	            dji_command.c:1128  <0x57d6>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0000 len:1
12-30 14:57:52.523	           infor	[Debug]	dji_aircraft_connection.c:303  connect status async sucess
12-30 14:57:52.523	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x00) deal time: 0 ms
12-30 14:57:52.538	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf511>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 14:57:52.538	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 14:57:52.538	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:52.539	          linker	[Debug]	            dji_command.c:1128  <0xf511>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 14:57:52.539	          linker	[Debug]	        dji_protocol_v3.c:266  <0xf511>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 14:57:52.557	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf515>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 14:57:52.557	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 14:57:52.557	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:52.557	          linker	[Debug]	            dji_command.c:1128  <0xf515>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 14:57:52.557	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xf515> cmdset: 0x22 cmdid: 0xAD
12-30 14:57:52.594	          linker	[Debug]	        dji_protocol_v3.c:387  <0x98ce>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C50, tLen 21 dLen 0
12-30 14:57:52.594	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 14:57:52.594	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:52.594	          linker	[Debug]	            dji_command.c:1128  <0x98ce>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C50 len:0
12-30 14:57:52.594	            core	[Debug]	dji_application_ready_state.c:310  Get payload capability set handle, ver: 1, support: 1 0 0 0
12-30 14:57:52.594	          linker	[Debug]	        dji_protocol_v3.c:266  <0x98ce>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x3C50, tLen 27 dLen 6
12-30 14:57:52.623	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf521>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 14:57:52.623	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 14:57:52.623	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:52.624	          linker	[Debug]	            dji_command.c:1128  <0xf521>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 14:57:52.624	          linker	[Debug]	        dji_protocol_v3.c:266  <0xf521>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 14:57:52.635	          linker	[Debug]	        dji_protocol_v3.c:387  <0x98d4>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 58 dLen 37
12-30 14:57:52.635	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 14:57:52.635	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:52.636	          linker	[Debug]	            dji_command.c:1128  <0x98d4>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:37
12-30 14:57:52.636	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 7, taskId = 0, funcId = 0
12-30 14:57:52.636	          linker	[Debug]	        dji_protocol_v3.c:266  <0x98d4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-30 14:57:52.637	      downloader	[Debug]	         dji_downloader.c:476  Downloader data start send, session id = 7 task:0 type:20
12-30 14:57:52.638	      downloader	[Debug]	 dji_download_data_list.c:190  Download data list data length = 66
12-30 14:57:52.642	          linker	[Debug]	        dji_protocol_v3.c:266  <0x57d7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 97 dLen 76
12-30 14:57:52.642	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:0 offset:0 dataLen:66 totalLen:66 process:0
12-30 14:57:52.642	      downloader	[Debug]	         dji_downloader.c:703  Downloader already send last package
12-30 14:57:52.651	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf525>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 14:57:52.651	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 14:57:52.651	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:52.651	          linker	[Debug]	            dji_command.c:1128  <0xf525>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 14:57:52.651	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xf525> cmdset: 0x22 cmdid: 0xAD
12-30 14:57:52.664	          linker	[Debug]	        dji_protocol_v3.c:387  <0x367e>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 14:57:52.664	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 14:57:52.664	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:52.664	          linker	[Debug]	            dji_command.c:1128  <0x367e>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 14:57:52.664	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x367e> cmdset: 0x3C cmdid: 0x57
12-30 14:57:52.665	          linker	[Debug]	        dji_protocol_v1.c:189  <0x57d8>V1-Send: 0x0503->0x1007 0x198B
12-30 14:57:52.665	          linker	[Debug]	        dji_protocol_v3.c:266  <0x57d9>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 14:57:52.665	          linker	[Debug]	        dji_protocol_v3.c:266  <0x57da>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 14:57:52.666	          linker	[Debug]	        dji_protocol_v3.c:266  <0x57db>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 14:57:52.666	          linker	[Debug]	        dji_protocol_v3.c:266  <0x57dc>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 14:57:52.666	          linker	[Debug]	        dji_protocol_v3.c:266  <0x57dd>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 14:57:52.672	          linker	[Debug]	        dji_protocol_v3.c:266  <0x57de>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 14:57:52.685	          linker	[Debug]	        dji_protocol_v3.c:387  <0x98dc>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 35 dLen 14
12-30 14:57:52.685	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 14:57:52.685	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:52.685	          linker	[Debug]	            dji_command.c:1128  <0x98dc>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:14
12-30 14:57:52.685	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 7, taskId = 0, funcId = 4
12-30 14:57:52.685	          linker	[Debug]	        dji_protocol_v3.c:266  <0x98dc>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-30 14:57:52.686	      downloader	[Debug]	         dji_downloader.c:550  Downloader data end send
12-30 14:57:52.695	          linker	[Debug]	        dji_protocol_v3.c:387  <0x98dd>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 69 dLen 48
12-30 14:57:52.695	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 14:57:52.695	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:52.696	          linker	[Debug]	            dji_command.c:1128  <0x98dd>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:48
12-30 14:57:52.696	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 8, taskId = 1, funcId = 0
12-30 14:57:52.696	          linker	[Debug]	        dji_protocol_v3.c:266  <0x98dd>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-30 14:57:52.697	      downloader	[Debug]	         dji_downloader.c:476  Downloader data start send, session id = 8 task:1 type:20
12-30 14:57:52.697	      downloader	[Debug]	 dji_download_data_file.c:92   Download file object info, index = 0  drive = 0 type = 20 offset = 0 size = -1
12-30 14:57:52.704	          linker	[Debug]	        dji_protocol_v3.c:266  <0x57df>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 14:57:52.704	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:0 offset:0 dataLen:900 totalLen:2880 process:0
12-30 14:57:52.713	          linker	[Debug]	        dji_protocol_v3.c:266  <0x57e0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 14:57:52.713	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:1 offset:900 dataLen:900 totalLen:2880 process:31
12-30 14:57:52.722	          linker	[Debug]	        dji_protocol_v3.c:266  <0x57e1>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-30 14:57:52.722	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:2 offset:1800 dataLen:900 totalLen:2880 process:62
12-30 14:57:52.723	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf530>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 14:57:52.723	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 14:57:52.723	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:52.723	          linker	[Debug]	            dji_command.c:1128  <0xf530>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 14:57:52.723	          linker	[Debug]	        dji_protocol_v3.c:266  <0xf530>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 14:57:52.731	          linker	[Debug]	        dji_protocol_v3.c:266  <0x57e2>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 211 dLen 190
12-30 14:57:52.731	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:3 offset:2700 dataLen:180 totalLen:2880 process:93
12-30 14:57:52.732	      downloader	[Debug]	         dji_downloader.c:703  Downloader already send last package
12-30 14:57:52.736	          linker	[Debug]	        dji_protocol_v3.c:266  <0x57e3>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 14:57:52.743	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf535>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 14:57:52.743	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 14:57:52.743	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:52.744	          linker	[Debug]	            dji_command.c:1128  <0xf535>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 14:57:52.744	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xf535> cmdset: 0x22 cmdid: 0xAD
12-30 14:57:52.766	          linker	[Debug]	        dji_protocol_v3.c:266  <0x57e4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 35 dLen 14
12-30 14:57:52.766	          linker	[Debug]	        dji_protocol_v3.c:387  <0x98e5>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 35 dLen 14
12-30 14:57:52.766	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 14:57:52.766	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:52.766	          linker	[Debug]	            dji_command.c:1128  <0x98e5>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:14
12-30 14:57:52.766	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 8, taskId = 1, funcId = 4
12-30 14:57:52.766	          linker	[Debug]	        dji_protocol_v3.c:266  <0x98e5>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-30 14:57:52.767	      downloader	[Debug]	         dji_downloader.c:550  Downloader data end send
12-30 14:57:52.823	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf542>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 14:57:52.823	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 14:57:52.823	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:52.824	          linker	[Debug]	            dji_command.c:1128  <0xf542>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 14:57:52.824	          linker	[Debug]	        dji_protocol_v3.c:266  <0xf542>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 14:57:52.843	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf546>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 14:57:52.843	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 14:57:52.843	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:52.843	          linker	[Debug]	            dji_command.c:1128  <0xf546>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 14:57:52.843	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xf546> cmdset: 0x22 cmdid: 0xAD
12-30 14:57:52.860	          linker	[Debug]	        dji_protocol_v3.c:387  <0x3802>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 14:57:52.860	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 14:57:52.860	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:52.860	          linker	[Debug]	            dji_command.c:1128  <0x3802>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 14:57:52.861	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x3802> cmdset: 0x3C cmdid: 0x57
12-30 14:57:52.872	          linker	[Debug]	        dji_protocol_v3.c:266  <0x57e5>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 14:57:52.881	          linker	[Debug]	        dji_protocol_v1.c:189  <0x57e6>V1-Send: 0x0503->0x1007 0x198B
12-30 14:57:52.881	          linker	[Debug]	        dji_protocol_v3.c:266  <0x57e7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 14:57:52.881	          linker	[Debug]	        dji_protocol_v3.c:266  <0x57e8>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 14:57:52.881	          linker	[Debug]	        dji_protocol_v3.c:266  <0x57e9>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 14:57:52.881	          linker	[Debug]	        dji_protocol_v3.c:266  <0x57ea>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 14:57:52.881	          linker	[Debug]	        dji_protocol_v3.c:266  <0x57eb>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 14:57:52.923	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf552>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 14:57:52.923	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 14:57:52.923	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:52.923	          linker	[Debug]	            dji_command.c:1128  <0xf552>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
