   0.007	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-28 16:18:05.999	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x8882> cmdset: 0x22 cmdid: 0xAD
12-28 16:18:06.000	          linker	[Debug]	            dji_command.c:1128  <0x9e07>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0076 len:2
12-28 16:18:06.000	            dbpt	[Debug]	  dji_data_buried_point.c:283  request data report success
12-28 16:18:06.000	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x76) deal time: 0 ms
12-28 16:18:06.002	          linker	[Debug]	        dji_protocol_v1.c:189  <0x9e0e>V1-Send: 0x0503->0x1D02 0x00F0
12-28 16:18:06.012	          linker	[Debug]	        dji_protocol_v1.c:189  <0x9e0f>V1-Send: 0x0503->0x1D02 0x00F0
12-28 16:18:06.012	          linker	[Debug]	        dji_protocol_v3.c:387  <0x9e08>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0076, tLen 23 dLen 2
12-28 16:18:06.012	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:18:06.012	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:18:06.013	          linker	[Debug]	            dji_command.c:1128  <0x9e08>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0076 len:2
12-28 16:18:06.013	            dbpt	[Debug]	  dji_data_buried_point.c:283  request data report success
12-28 16:18:06.013	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x76) deal time: 0 ms
12-28 16:18:06.058	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8d4b>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C20, tLen 22 dLen 1
12-28 16:18:06.058	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-28 16:18:06.058	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:18:06.059	          linker	[Debug]	            dji_command.c:1128  <0x8d4b>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C20 len:1
12-28 16:18:06.059	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x8d4b> cmdset: 0x3C cmdid: 0x20
12-28 16:18:06.070	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8d4c>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C36, tLen 21 dLen 0
12-28 16:18:06.070	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-28 16:18:06.070	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:18:06.070	          linker	[Debug]	        dji_protocol_v3.c:387  <0x888e>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:18:06.070	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:18:06.070	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:18:06.070	          linker	[Debug]	            dji_command.c:1128  <0x8d4c>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C36 len:0
12-28 16:18:06.070	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8d4c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x3C36, tLen 173 dLen 152
12-28 16:18:06.071	          linker	[Debug]	            dji_command.c:1128  <0x888e>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:18:06.071	          linker	[Debug]	        dji_protocol_v3.c:266  <0x888e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:18:06.077	          linker	[Debug]	        dji_protocol_v3.c:266  <0x9e10>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0000, tLen 21 dLen 0
12-28 16:18:06.077	           infor	[Debug]	dji_aircraft_connection.c:170  check connect status:1
12-28 16:18:06.085	          linker	[Debug]	        dji_protocol_v3.c:387  <0x9e10>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
12-28 16:18:06.085	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:18:06.085	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:18:06.085	          linker	[Debug]	            dji_command.c:1128  <0x9e10>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0000 len:1
12-28 16:18:06.085	           infor	[Debug]	dji_aircraft_connection.c:303  connect status async sucess
12-28 16:18:06.085	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x00) deal time: 0 ms
12-28 16:18:06.104	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8892>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:18:06.104	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:18:06.104	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:18:06.105	          linker	[Debug]	            dji_command.c:1128  <0x8892>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:18:06.105	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x8892> cmdset: 0x22 cmdid: 0xAD
12-28 16:18:06.170	          linker	[Debug]	        dji_protocol_v3.c:387  <0x889e>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:18:06.170	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:18:06.170	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:18:06.170	          linker	[Debug]	            dji_command.c:1128  <0x889e>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:18:06.170	          linker	[Debug]	        dji_protocol_v3.c:266  <0x889e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:18:06.181	          linker	[Debug]	        dji_protocol_v3.c:387  <0x160f>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-28 16:18:06.181	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-28 16:18:06.181	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:18:06.182	          linker	[Debug]	            dji_command.c:1128  <0x160f>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-28 16:18:06.182	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x160f> cmdset: 0x3C cmdid: 0x57
12-28 16:18:06.199	          linker	[Debug]	        dji_protocol_v3.c:387  <0x88a0>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:18:06.199	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:18:06.199	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:18:06.200	          linker	[Debug]	            dji_command.c:1128  <0x88a0>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:18:06.200	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x88a0> cmdset: 0x22 cmdid: 0xAD
12-28 16:18:06.214	          linker	[Debug]	        dji_protocol_v3.c:266  <0x9e11>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-28 16:18:06.214	          linker	[Debug]	        dji_protocol_v3.c:266  <0x9e12>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-28 16:18:06.214	          linker	[Debug]	        dji_protocol_v3.c:266  <0x9e13>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-28 16:18:06.214	          linker	[Debug]	        dji_protocol_v3.c:266  <0x9e14>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-28 16:18:06.214	          linker	[Debug]	        dji_protocol_v3.c:266  <0x9e15>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-28 16:18:06.270	          linker	[Debug]	        dji_protocol_v3.c:387  <0x88ae>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:18:06.270	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:18:06.270	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:18:06.270	          linker	[Debug]	            dji_command.c:1128  <0x88ae>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:18:06.270	          linker	[Debug]	        dji_protocol_v3.c:266  <0x88ae>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:18:06.290	          linker	[Debug]	        dji_protocol_v3.c:387  <0x88b2>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:18:06.290	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:18:06.290	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:18:06.291	          linker	[Debug]	            dji_command.c:1128  <0x88b2>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:18:06.291	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x88b2> cmdset: 0x22 cmdid: 0xAD
12-28 16:18:06.339	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2038>V1-Recv: 0x0A06->0x0503 0x0866
12-28 16:18:06.340	          linker	[Debug]	            dji_command.c:1128  <0x2038>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-28 16:18:06.340	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2038> cmdset: 0x08 cmdid: 0x66
12-28 16:18:06.370	          linker	[Debug]	        dji_protocol_v3.c:387  <0x88be>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:18:06.370	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:18:06.370	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:18:06.371	          linker	[Debug]	            dji_command.c:1128  <0x88be>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:18:06.371	          linker	[Debug]	        dji_protocol_v3.c:266  <0x88be>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:18:06.382	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1788>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-28 16:18:06.382	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-28 16:18:06.382	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:18:06.382	          linker	[Debug]	            dji_command.c:1128  <0x1788>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-28 16:18:06.382	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x1788> cmdset: 0x3C cmdid: 0x57
12-28 16:18:06.399	          linker	[Debug]	        dji_protocol_v3.c:387  <0x88c2>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:18:06.399	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:18:06.399	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:18:06.400	          linker	[Debug]	            dji_command.c:1128  <0x88c2>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:18:06.400	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x88c2> cmdset: 0x22 cmdid: 0xAD
12-28 16:18:06.430	          linker	[Debug]	        dji_protocol_v3.c:266  <0x9e16>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-28 16:18:06.430	          linker	[Debug]	        dji_protocol_v3.c:266  <0x9e17>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-28 16:18:06.430	          linker	[Debug]	        dji_protocol_v3.c:266  <0x9e18>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-28 16:18:06.430	          linker	[Debug]	        dji_protocol_v3.c:266  <0x9e19>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-28 16:18:06.430	          linker	[Debug]	        dji_protocol_v3.c:266  <0x9e1a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-28 16:18:06.470	          linker	[Debug]	        dji_protocol_v3.c:387  <0x88ce>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:18:06.470	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:18:06.471	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:18:06.471	          linker	[Debug]	            dji_command.c:1128  <0x88ce>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:18:06.471	          linker	[Debug]	        dji_protocol_v3.c:266  <0x88ce>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:18:06.490	          linker	[Debug]	        dji_protocol_v3.c:387  <0x88d2>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:18:06.490	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:18:06.490	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:18:06.491	          linker	[Debug]	            dji_command.c:1128  <0x88d2>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:18:06.491	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x88d2> cmdset: 0x22 cmdid: 0xAD
12-28 16:18:06.498	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:11
12-28 16:18:06.498	            user	[Info]	            test_widget.c:141  widget file: /home/dji/DJI_workshop/LZP_PSDK/Payload-SDK/samples/sample_c/module_sample/widget/widget_file/en_big_screen
12-28 16:18:06.498	          widget	[Debug]	 dji_widget_json_parser.c:85   Json file: main interface widget count = 4
12-28 16:18:06.498	          widget	[Debug]	 dji_widget_json_parser.c:90   Json file: config interface widget count = 5
12-28 16:18:06.499	          widget	[Debug]	 dji_widget_json_parser.c:85   Json file: main interface widget count = 4
12-28 16:18:06.499	          widget	[Debug]	 dji_widget_json_parser.c:90   Json file: config interface widget count = 5
12-28 16:18:06.499	          widget	[Debug]	 dji_widget_json_parser.c:85   Json file: main interface widget count = 4
12-28 16:18:06.499	          widget	[Debug]	 dji_widget_json_parser.c:90   Json file: config interface widget count = 5
12-28 16:18:06.499	          linker	[Debug]	        dji_protocol_v3.c:266  <0x9e1b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-28 16:18:06.499	            core	[Info]	               dji_core.c:340  Start dji sdk application
12-28 16:18:06.499	            user	[Info]	          application.cpp:250  Application start.
12-28 16:18:06.509	          linker	[Debug]	        dji_protocol_v1.c:189  <0x9e1c>V1-Send: 0x0503->0x1D02 0x00F0
12-28 16:18:06.519	          linker	[Debug]	        dji_protocol_v1.c:189  <0x9e1d>V1-Send: 0x0503->0x1D02 0x00F0
12-28 16:18:06.530	          linker	[Debug]	        dji_protocol_v1.c:189  <0x9e1e>V1-Send: 0x0503->0x1D02 0x00F0
12-28 16:18:06.530	          linker	[Debug]	        dji_protocol_v3.c:387  <0x88da>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
12-28 16:18:06.530	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:18:06.530	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:18:06.531	          linker	[Debug]	            dji_command.c:1128  <0x88da>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x0000 len:1
12-28 16:18:06.531	          linker	[Debug]	        dji_protocol_v3.c:266  <0x88da>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x0000, tLen 22 dLen 1
12-28 16:18:06.571	          linker	[Debug]	        dji_protocol_v3.c:387  <0x88e0>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:18:06.571	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:18:06.571	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:18:06.571	          linker	[Debug]	            dji_command.c:1128  <0x88e0>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:18:06.571	          linker	[Debug]	        dji_protocol_v3.c:266  <0x88e0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:18:06.582	          linker	[Debug]	        dji_protocol_v3.c:387  <0x18e8>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-28 16:18:06.582	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-28 16:18:06.582	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:18:06.583	          linker	[Debug]	            dji_command.c:1128  <0x18e8>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-28 16:18:06.583	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x18e8> cmdset: 0x3C cmdid: 0x57
12-28 16:18:06.599	          linker	[Debug]	        dji_protocol_v3.c:387  <0x88e4>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:18:06.599	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:18:06.599	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:18:06.600	          linker	[Debug]	            dji_command.c:1128  <0x88e4>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:18:06.600	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x88e4> cmdset: 0x22 cmdid: 0xAD
12-28 16:18:06.623	           utils	[Debug]	          dji_root_task.c:131  work execution time:
12-28 16:18:06.623	           utils	[Debug]	          dji_root_task.c:132  name	                execution time (ms)	  max execution time (ms)
12-28 16:18:06.623	           utils	[Debug]	          dji_root_task.c:134  recorderWork                    	1       	1       
12-28 16:18:06.623	           utils	[Debug]	          dji_root_task.c:134  flowControllerTask              	0       	0       
12-28 16:18:06.623	           utils	[Debug]	          dji_root_task.c:134  commandTask                     	1       	1       
12-28 16:18:06.623	           utils	[Debug]	          dji_root_task.c:134  aircraftWorkNode                	0       	0       
12-28 16:18:06.623	           utils	[Debug]	          dji_root_task.c:134  dataBuriedPointTask             	1       	1       
12-28 16:18:06.623	           utils	[Debug]	          dji_root_task.c:134  StatePushWork                   	1       	1       
12-28 16:18:06.623	           utils	[Debug]	          dji_root_task.c:134  WidgetWork                      	0       	0       
12-28 16:18:06.623	           utils	[Debug]	          dji_root_task.c:134  hmsTask                         	0       	0       
12-28 16:18:06.646	          linker	[Debug]	        dji_protocol_v1.c:189  <0x9e1f>V1-Send: 0x0503->0x1007 0x198B
12-28 16:18:06.646	          linker	[Debug]	        dji_protocol_v3.c:266  <0x9e20>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-28 16:18:06.646	          linker	[Debug]	        dji_protocol_v3.c:266  <0x9e21>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-28 16:18:06.646	          linker	[Debug]	        dji_protocol_v3.c:266  <0x9e22>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-28 16:18:06.647	          linker	[Debug]	        dji_protocol_v3.c:266  <0x9e23>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-28 16:18:06.647	          linker	[Debug]	        dji_protocol_v3.c:266  <0x9e24>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-28 16:18:06.671	          linker	[Debug]	        dji_protocol_v3.c:387  <0x88f0>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:18:06.671	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:18:06.671	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:18:06.671	          linker	[Debug]	            dji_command.c:1128  <0x88f0>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:18:06.671	          linker	[Debug]	        dji_protocol_v3.c:266  <0x88f0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:18:06.691	          linker	[Debug]	        dji_protocol_v3.c:387  <0x88f4>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:18:06.691	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:18:06.691	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:18:06.692	          linker	[Debug]	            dji_command.c:1128  <0x88f4>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:18:06.692	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x88f4> cmdset: 0x22 cmdid: 0xAD
12-28 16:18:06.700	          linker	[Debug]	        dji_protocol_v3.c:266  <0x9e25>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-28 16:18:06.706	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8da0>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0001, tLen 21 dLen 0
12-28 16:18:06.706	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-28 16:18:06.706	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:18:06.707	          linker	[Debug]	            dji_command.c:1128  <0x8da0>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0001 len:0
12-28 16:18:06.707	            core	[Debug]	dji_application_ready_state.c:331  Get payload custom version from 0x00000042
12-28 16:18:06.707	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8da0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0001, tLen 51 dLen 30
12-28 16:18:06.717	          linker	[Debug]	        dji_protocol_v3.c:266  <0x9e26>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-28 16:18:06.723	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8da1>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C36, tLen 21 dLen 0
12-28 16:18:06.723	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-28 16:18:06.723	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:18:06.723	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8da2>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0051, tLen 22 dLen 1
12-28 16:18:06.723	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-28 16:18:06.723	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:18:06.723	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8da3>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C3C, tLen 23 dLen 2
12-28 16:18:06.723	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-28 16:18:06.723	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:18:06.723	          linker	[Debug]	            dji_command.c:1128  <0x8da1>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C36 len:0
12-28 16:18:06.723	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8da1>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x3C36, tLen 173 dLen 152
12-28 16:18:06.725	          linker	[Debug]	            dji_command.c:1128  <0x8da2>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0051 len:1
12-28 16:18:06.725	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8da2>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0051, tLen 56 dLen 35
12-28 16:18:06.726	          linker	[Debug]	            dji_command.c:1128  <0x8da3>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C3C len:2
12-28 16:18:06.726	           infor	[Info]	      dji_aircraft_info.c:769  Set mobile app info, language is Chinese, screen type is Big Screen
12-28 16:18:06.726	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8da3>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x3C3C, tLen 22 dLen 1
12-28 16:18:06.727	          linker	[Debug]	        dji_protocol_v1.c:189  <0x9e27>V1-Send: 0x0503->0x1D02 0x00F0
