   0.006	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-28 16:36:47.890	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6d01>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-28 16:36:47.890	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-28 16:36:47.890	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:47.890	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4bff>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:36:47.890	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:36:47.890	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:47.890	          linker	[Debug]	            dji_command.c:1128  <0x6d01>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-28 16:36:47.890	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x6d01> cmdset: 0x3C cmdid: 0x57
12-28 16:36:47.892	          linker	[Debug]	            dji_command.c:1128  <0x4bff>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:36:47.892	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4bff>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:36:47.896	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c5d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0000, tLen 21 dLen 0
12-28 16:36:47.896	           infor	[Debug]	dji_aircraft_connection.c:170  check connect status:1
12-28 16:36:47.903	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2c5d>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
12-28 16:36:47.903	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:36:47.903	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:47.904	          linker	[Debug]	            dji_command.c:1128  <0x2c5d>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0000 len:1
12-28 16:36:47.904	           infor	[Debug]	dji_aircraft_connection.c:303  connect status async sucess
12-28 16:36:47.904	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x00) deal time: 0 ms
12-28 16:36:47.917	          linker	[Debug]	        dji_protocol_v3.c:387  <0x268>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 56 dLen 35
12-28 16:36:47.917	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:36:47.917	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:47.917	          linker	[Debug]	        dji_protocol_v3.c:387  <0x269>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 70 dLen 49
12-28 16:36:47.917	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:36:47.917	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:47.917	          linker	[Debug]	        dji_protocol_v3.c:387  <0x26a>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 98 dLen 77
12-28 16:36:47.917	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:36:47.917	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:47.917	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4c03>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:36:47.917	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:36:47.918	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:47.918	          linker	[Debug]	        dji_protocol_v3.c:387  <0x26b>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 95 dLen 74
12-28 16:36:47.918	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:36:47.918	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:47.918	          linker	[Debug]	            dji_command.c:1128  <0x268>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:35
12-28 16:36:47.919	          linker	[Debug]	            dji_command.c:1128  <0x269>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:49
12-28 16:36:47.920	          linker	[Debug]	            dji_command.c:1128  <0x26a>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:77
12-28 16:36:47.922	          linker	[Debug]	            dji_command.c:1128  <0x4c03>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:36:47.922	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x4c03> cmdset: 0x22 cmdid: 0xAD
12-28 16:36:47.923	          linker	[Debug]	            dji_command.c:1128  <0x26b>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:74
12-28 16:36:47.992	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4c0f>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:36:47.992	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:36:47.992	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:47.992	          linker	[Debug]	            dji_command.c:1128  <0x4c0f>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:36:47.993	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4c0f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:36:48.012	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4c13>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:36:48.012	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:36:48.012	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:48.012	          linker	[Debug]	            dji_command.c:1128  <0x4c13>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:36:48.012	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x4c13> cmdset: 0x22 cmdid: 0xAD
12-28 16:36:48.018	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c5e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-28 16:36:48.018	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c5f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-28 16:36:48.018	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c60>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-28 16:36:48.018	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c61>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-28 16:36:48.018	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c62>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-28 16:36:48.069	          linker	[Debug]	        dji_protocol_v3.c:387  <0x26c>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 58 dLen 37
12-28 16:36:48.069	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:36:48.069	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:48.070	          linker	[Debug]	            dji_command.c:1128  <0x26c>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:37
12-28 16:36:48.089	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6e83>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-28 16:36:48.089	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-28 16:36:48.089	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:48.090	          linker	[Debug]	            dji_command.c:1128  <0x6e83>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-28 16:36:48.090	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x6e83> cmdset: 0x3C cmdid: 0x57
12-28 16:36:48.105	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4c1f>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:36:48.106	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:36:48.106	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:48.107	          linker	[Debug]	            dji_command.c:1128  <0x4c1f>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:36:48.107	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4c1f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:36:48.122	          linker	[Debug]	        dji_protocol_v3.c:387  <0x26d>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 65 dLen 44
12-28 16:36:48.122	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:36:48.122	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:48.122	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4c23>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:36:48.122	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:36:48.122	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:48.122	          linker	[Debug]	            dji_command.c:1128  <0x26d>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:44
12-28 16:36:48.123	          linker	[Debug]	            dji_command.c:1128  <0x4c23>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:36:48.123	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x4c23> cmdset: 0x22 cmdid: 0xAD
12-28 16:36:48.194	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4c2f>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:36:48.194	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:36:48.194	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:48.195	          linker	[Debug]	            dji_command.c:1128  <0x4c2f>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:36:48.195	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4c2f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:36:48.215	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4c33>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:36:48.215	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:36:48.215	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:48.216	          linker	[Debug]	            dji_command.c:1128  <0x4c33>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:36:48.216	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x4c33> cmdset: 0x22 cmdid: 0xAD
12-28 16:36:48.237	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c63>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-28 16:36:48.237	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c64>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-28 16:36:48.237	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c65>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-28 16:36:48.237	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c66>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-28 16:36:48.237	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c67>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-28 16:36:48.255	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2038>V1-Recv: 0x0A06->0x0503 0x0866
12-28 16:36:48.256	          linker	[Debug]	            dji_command.c:1128  <0x2038>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-28 16:36:48.256	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2038> cmdset: 0x08 cmdid: 0x66
12-28 16:36:48.271	          linker	[Debug]	        dji_protocol_v3.c:387  <0x26e>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 58 dLen 37
12-28 16:36:48.271	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:36:48.271	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:48.272	          linker	[Debug]	            dji_command.c:1128  <0x26e>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:37
12-28 16:36:48.292	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6ffd>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-28 16:36:48.292	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-28 16:36:48.292	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:48.293	          linker	[Debug]	            dji_command.c:1128  <0x6ffd>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-28 16:36:48.293	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x6ffd> cmdset: 0x3C cmdid: 0x57
12-28 16:36:48.298	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:11
12-28 16:36:48.299	            user	[Info]	            test_widget.c:141  widget file: /home/dji/DJI_workshop/LZP_PSDK/Payload-SDK/samples/sample_c/module_sample/widget/widget_file/en_big_screen
12-28 16:36:48.300	          widget	[Debug]	 dji_widget_json_parser.c:85   Json file: main interface widget count = 4
12-28 16:36:48.300	          widget	[Debug]	 dji_widget_json_parser.c:90   Json file: config interface widget count = 5
12-28 16:36:48.300	          widget	[Debug]	 dji_widget_json_parser.c:85   Json file: main interface widget count = 4
12-28 16:36:48.301	          widget	[Debug]	 dji_widget_json_parser.c:90   Json file: config interface widget count = 5
12-28 16:36:48.301	          widget	[Debug]	 dji_widget_json_parser.c:85   Json file: main interface widget count = 4
12-28 16:36:48.301	          widget	[Debug]	 dji_widget_json_parser.c:90   Json file: config interface widget count = 5
12-28 16:36:48.302	          linker	[Debug]	        dji_protocol_v1.c:189  <0x2c68>V1-Send: 0x0503->0x1D02 0x00F0
12-28 16:36:48.302	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c69>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-28 16:36:48.302	            core	[Info]	               dji_core.c:340  Start dji sdk application
12-28 16:36:48.302	            user	[Info]	          application.cpp:250  Application start.
12-28 16:36:48.307	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4c3f>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:36:48.307	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:36:48.307	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:48.307	          linker	[Debug]	            dji_command.c:1128  <0x4c3f>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:36:48.307	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4c3f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:36:48.313	          linker	[Debug]	        dji_protocol_v1.c:189  <0x2c6a>V1-Send: 0x0503->0x1D02 0x00F0
12-28 16:36:48.323	          linker	[Debug]	        dji_protocol_v3.c:387  <0x26f>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 70 dLen 49
12-28 16:36:48.323	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:36:48.323	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:48.323	          linker	[Debug]	        dji_protocol_v3.c:387  <0x270>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 56 dLen 35
12-28 16:36:48.323	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:36:48.323	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:48.323	          linker	[Debug]	        dji_protocol_v3.c:387  <0x271>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 98 dLen 77
12-28 16:36:48.323	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:36:48.323	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:48.323	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4c43>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:36:48.323	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:36:48.323	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:48.323	          linker	[Debug]	        dji_protocol_v3.c:387  <0x272>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 95 dLen 74
12-28 16:36:48.323	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:36:48.323	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:48.323	          linker	[Debug]	        dji_protocol_v1.c:189  <0x2c6b>V1-Send: 0x0503->0x1D02 0x00F0
12-28 16:36:48.323	          linker	[Debug]	            dji_command.c:1128  <0x26f>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:49
12-28 16:36:48.324	          linker	[Debug]	            dji_command.c:1128  <0x270>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:35
12-28 16:36:48.326	          linker	[Debug]	            dji_command.c:1128  <0x271>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:77
12-28 16:36:48.327	          linker	[Debug]	            dji_command.c:1128  <0x4c43>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:36:48.327	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x4c43> cmdset: 0x22 cmdid: 0xAD
12-28 16:36:48.328	          linker	[Debug]	            dji_command.c:1128  <0x272>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:74
12-28 16:36:48.397	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4c4f>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:36:48.397	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:36:48.397	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:48.398	          linker	[Debug]	            dji_command.c:1128  <0x4c4f>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:36:48.398	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4c4f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:36:48.417	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4c53>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:36:48.417	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:36:48.417	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:48.418	          linker	[Debug]	            dji_command.c:1128  <0x4c53>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:36:48.418	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x4c53> cmdset: 0x22 cmdid: 0xAD
12-28 16:36:48.454	          linker	[Debug]	        dji_protocol_v1.c:189  <0x2c6c>V1-Send: 0x0503->0x1007 0x198B
12-28 16:36:48.455	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c6d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-28 16:36:48.455	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c6e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-28 16:36:48.455	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c6f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-28 16:36:48.455	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c70>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-28 16:36:48.455	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c71>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-28 16:36:48.465	           utils	[Debug]	          dji_root_task.c:131  work execution time:
12-28 16:36:48.465	           utils	[Debug]	          dji_root_task.c:132  name	                execution time (ms)	  max execution time (ms)
12-28 16:36:48.465	           utils	[Debug]	          dji_root_task.c:134  recorderWork                    	1       	1       
12-28 16:36:48.465	           utils	[Debug]	          dji_root_task.c:134  flowControllerTask              	0       	1       
12-28 16:36:48.465	           utils	[Debug]	          dji_root_task.c:134  commandTask                     	1       	1       
12-28 16:36:48.465	           utils	[Debug]	          dji_root_task.c:134  aircraftWorkNode                	0       	0       
12-28 16:36:48.465	           utils	[Debug]	          dji_root_task.c:134  dataBuriedPointTask             	0       	0       
12-28 16:36:48.465	           utils	[Debug]	          dji_root_task.c:134  StatePushWork                   	1       	1       
12-28 16:36:48.465	           utils	[Debug]	          dji_root_task.c:134  WidgetWork                      	0       	0       
12-28 16:36:48.465	           utils	[Debug]	          dji_root_task.c:134  hmsTask                         	0       	0       
12-28 16:36:48.474	          linker	[Debug]	        dji_protocol_v3.c:387  <0x273>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 58 dLen 37
12-28 16:36:48.474	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:36:48.474	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:48.475	          linker	[Debug]	            dji_command.c:1128  <0x273>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:37
12-28 16:36:48.495	          linker	[Debug]	        dji_protocol_v3.c:387  <0x7156>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-28 16:36:48.495	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-28 16:36:48.495	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:48.495	          linker	[Debug]	            dji_command.c:1128  <0x7156>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-28 16:36:48.496	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x7156> cmdset: 0x3C cmdid: 0x57
12-28 16:36:48.502	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c72>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-28 16:36:48.511	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4c5f>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:36:48.511	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:36:48.511	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:48.512	          linker	[Debug]	            dji_command.c:1128  <0x4c5f>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:36:48.512	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4c5f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:36:48.518	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c73>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-28 16:36:48.526	          linker	[Debug]	        dji_protocol_v3.c:387  <0x274>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 65 dLen 44
12-28 16:36:48.526	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
