   0.032	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
01-09 20:46:52.113	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:46:52.113	          linker	[Debug]	            dji_command.c:1128  <0x1b7e>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 20:46:52.113	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1b7e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 20:46:52.133	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1b82>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 20:46:52.133	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:46:52.133	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:46:52.134	          linker	[Debug]	            dji_command.c:1128  <0x1b82>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 20:46:52.134	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x1b82> cmdset: 0x22 cmdid: 0xAD
01-09 20:46:52.159	            user	[Info]	              ai_detect.h:315  catch image frame data, image type = 5  height = 1080, width = 1920, frameId = 55, bufferLen= 6220800
01-09 20:46:52.165	          linker	[Debug]	        dji_protocol_v1.c:189  <0xee7c>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:46:52.169	         channel	[Debug]	          mop_net_layer.c:1127 MOP_NET:send heart beat req success
01-09 20:46:52.169	         channel	[Debug]	         mop_link_layer.c:78   MOP_LINK:crc length 24
01-09 20:46:52.169	         channel	[Debug]	         mop_link_layer.c:387  MOP_LINK:0xffff5c015c90 snd_tsk psize 24 ret 24, pkt_info: ttype 0x0080 dlen 0 seq 0,(2 2 0)->(0 1 0) 0x1002
01-09 20:46:52.176	         channel	[Debug]	         mop_link_layer.c:169  MOP_LINK:return from recv_data func
01-09 20:46:52.176	         channel	[Debug]	         mop_link_layer.c:173  MOP_LINK:recv version 1002
01-09 20:46:52.176	         channel	[Debug]	         mop_link_layer.c:78   MOP_LINK:crc length 24
01-09 20:46:52.176	         channel	[Debug]	         mop_link_layer.c:492  MOP_LINK:0xffff5c015c90 rcv_tsk psize 24 ret 24, pkt_info: ttype 0x0081 dlen 0 seq 0,(0 1 0)->(2 2 0) 0x1002
01-09 20:46:52.176	         channel	[Debug]	         mop_link_layer.c:167  MOP_LINK:entry recv_data func
01-09 20:46:52.176	         channel	[Debug]	          mop_net_layer.c:466  MOP_NET:get heart beat ack
01-09 20:46:52.195	          linker	[Debug]	        dji_protocol_v3.c:266  <0xee7d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x0ABC, tLen 49 dLen 28
01-09 20:46:52.195	            user	[Info]	              ai_detect.h:264  meta boxCount=1
01-09 20:46:52.195	            user	[Info]	              ai_detect.h:267  meta[0] id=0 type=41 state=1 cx=3598 cy=3194 w=1401 h=3814
01-09 20:46:52.198	          linker	[Debug]	        dji_protocol_v1.c:189  <0xee7e>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:46:52.207	          linker	[Debug]	        dji_protocol_v3.c:387  <0x9a8a>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C1C, tLen 28 dLen 7
01-09 20:46:52.207	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
01-09 20:46:52.207	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:46:52.207	            user	[Info]	              ai_detect.h:315  catch image frame data, image type = 5  height = 1080, width = 1920, frameId = 56, bufferLen= 6220800
01-09 20:46:52.208	          linker	[Debug]	            dji_command.c:1128  <0x9a8a>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C1C len:7
01-09 20:46:52.209	          linker	[Debug]	        dji_protocol_v1.c:189  <0xee7f>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:46:52.219	          linker	[Debug]	        dji_protocol_v3.c:387  <0x9a8b>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C25, tLen 23 dLen 2
01-09 20:46:52.219	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
01-09 20:46:52.219	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:46:52.219	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1b8f>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 20:46:52.219	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:46:52.219	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:46:52.219	          linker	[Debug]	        dji_protocol_v1.c:189  <0xee80>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:46:52.219	          linker	[Debug]	            dji_command.c:1128  <0x9a8b>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C25 len:2
01-09 20:46:52.219	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x9a8b> cmdset: 0x3C cmdid: 0x25
01-09 20:46:52.221	          linker	[Debug]	            dji_command.c:1128  <0x1b8f>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 20:46:52.221	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1b8f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 20:46:52.233	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1b93>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 20:46:52.233	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:46:52.233	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:46:52.233	          linker	[Debug]	            dji_command.c:1128  <0x1b93>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 20:46:52.233	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x1b93> cmdset: 0x22 cmdid: 0xAD
01-09 20:46:52.237	          linker	[Debug]	        dji_protocol_v1.c:189  <0xee81>V1-Send: 0x0503->0x1007 0x198B
01-09 20:46:52.237	          linker	[Debug]	        dji_protocol_v3.c:266  <0xee82>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
01-09 20:46:52.237	          linker	[Debug]	        dji_protocol_v3.c:266  <0xee83>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
01-09 20:46:52.237	          linker	[Debug]	        dji_protocol_v3.c:266  <0xee84>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
01-09 20:46:52.237	          linker	[Debug]	        dji_protocol_v3.c:266  <0xee85>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
01-09 20:46:52.237	          linker	[Debug]	        dji_protocol_v3.c:266  <0xee86>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
01-09 20:46:52.241	          linker	[Debug]	        dji_protocol_v3.c:266  <0xee87>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x0ABC, tLen 49 dLen 28
01-09 20:46:52.241	            user	[Info]	              ai_detect.h:264  meta boxCount=1
01-09 20:46:52.241	            user	[Info]	              ai_detect.h:267  meta[0] id=0 type=41 state=1 cx=3598 cy=3194 w=1401 h=3814
01-09 20:46:52.242	          linker	[Debug]	        dji_protocol_v1.c:189  <0xee88>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:46:52.252	          linker	[Debug]	        dji_protocol_v1.c:189  <0xee89>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:46:52.263	          linker	[Debug]	        dji_protocol_v3.c:387  <0xe782>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-09 20:46:52.263	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-09 20:46:52.263	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:46:52.263	          linker	[Debug]	            dji_command.c:1128  <0xe782>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-09 20:46:52.263	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xe782> cmdset: 0x3C cmdid: 0x57
01-09 20:46:52.265	         channel	[Debug]	          mop_net_layer.c:789  MOP_NET:[FLOW_CTRL] limit:3145728 time:41 rx_cnt:120 rx_rate:20 cur_limit:3932140 busy:0 reliable:0
01-09 20:46:52.267	            user	[Info]	              ai_detect.h:315  catch image frame data, image type = 5  height = 1080, width = 1920, frameId = 57, bufferLen= 6220800
01-09 20:46:52.270	          linker	[Debug]	        dji_protocol_v3.c:266  <0xee8a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 59 dLen 38
01-09 20:46:52.274	          linker	[Debug]	        dji_protocol_v1.c:189  <0xee8b>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:46:52.275	          linker	[Debug]	        dji_protocol_v3.c:266  <0xee03>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0800 0x0867, tLen 22 dLen 1
01-09 20:46:52.301	            user	[Info]	              ai_detect.h:315  catch image frame data, image type = 5  height = 1080, width = 1920, frameId = 58, bufferLen= 6220800
01-09 20:46:52.309	          linker	[Debug]	        dji_protocol_v3.c:266  <0xee8c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
01-09 20:46:52.310	          linker	[Debug]	        dji_protocol_v1.c:189  <0xee8d>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:46:52.311	          linker	[Debug]	        dji_protocol_v3.c:266  <0xee8e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x0ABC, tLen 49 dLen 28
01-09 20:46:52.311	            user	[Info]	              ai_detect.h:264  meta boxCount=1
01-09 20:46:52.311	            user	[Info]	              ai_detect.h:267  meta[0] id=0 type=41 state=1 cx=3604 cy=3185 w=1421 h=3796
01-09 20:46:52.313	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1b9f>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 20:46:52.313	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:46:52.313	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:46:52.313	          linker	[Debug]	            dji_command.c:1128  <0x1b9f>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 20:46:52.313	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1b9f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 20:46:52.321	          linker	[Debug]	        dji_protocol_v1.c:189  <0xee8f>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:46:52.331	          linker	[Debug]	        dji_protocol_v1.c:189  <0xee90>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:46:52.333	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1ba3>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 20:46:52.333	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:46:52.333	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:46:52.334	          linker	[Debug]	            dji_command.c:1128  <0x1ba3>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 20:46:52.334	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x1ba3> cmdset: 0x22 cmdid: 0xAD
01-09 20:46:52.336	            user	[Info]	              ai_detect.h:315  catch image frame data, image type = 5  height = 1080, width = 1920, frameId = 59, bufferLen= 6220800
01-09 20:46:52.344	          linker	[Debug]	        dji_protocol_v1.c:189  <0xee91>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:46:52.352	          linker	[Debug]	        dji_protocol_v3.c:266  <0xee92>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x0ABC, tLen 49 dLen 28
01-09 20:46:52.352	            user	[Info]	              ai_detect.h:264  meta boxCount=1
01-09 20:46:52.352	            user	[Info]	              ai_detect.h:267  meta[0] id=0 type=41 state=1 cx=3604 cy=3185 w=1421 h=3805
01-09 20:46:52.355	          linker	[Debug]	        dji_protocol_v1.c:189  <0xee93>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:46:52.366	          linker	[Debug]	        dji_protocol_v1.c:189  <0xee94>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:46:52.368	            user	[Info]	              ai_detect.h:315  catch image frame data, image type = 5  height = 1080, width = 1920, frameId = 60, bufferLen= 6220800
01-09 20:46:52.376	          linker	[Debug]	        dji_protocol_v1.c:189  <0xee95>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:46:52.380	         channel	[Debug]	         mop_link_layer.c:169  MOP_LINK:return from recv_data func
01-09 20:46:52.380	         channel	[Debug]	         mop_link_layer.c:167  MOP_LINK:entry recv_data func
01-09 20:46:52.398	          linker	[Debug]	        dji_protocol_v3.c:266  <0xee96>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x0ABC, tLen 49 dLen 28
01-09 20:46:52.398	            user	[Info]	              ai_detect.h:264  meta boxCount=1
01-09 20:46:52.398	            user	[Info]	              ai_detect.h:267  meta[0] id=0 type=41 state=1 cx=3604 cy=3185 w=1463 h=3925
01-09 20:46:52.398	          linker	[Debug]	        dji_protocol_v1.c:189  <0xee97>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:46:52.400	            user	[Info]	              ai_detect.h:315  catch image frame data, image type = 5  height = 1080, width = 1920, frameId = 61, bufferLen= 6220800
01-09 20:46:52.409	          linker	[Debug]	        dji_protocol_v1.c:189  <0xee98>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:46:52.413	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1baf>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 20:46:52.413	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:46:52.413	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:46:52.413	          linker	[Debug]	            dji_command.c:1128  <0x1baf>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 20:46:52.413	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1baf>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 20:46:52.415	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2039>V1-Recv: 0x0A06->0x0503 0x0866
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
01-09 20:46:52.416	          linker	[Debug]	            dji_command.c:1128  <0x2039>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:103
01-09 20:46:52.416	        liveview	[Debug]	           dji_liveview.c:1958 Liveview uuid info total_num: 11, index: 0, version: 1, major_type: 0, minor_type: 83, idx: 0, pos: 0
01-09 20:46:52.416	        liveview	[Debug]	           dji_liveview.c:1972 sdr num: 1
01-09 20:46:52.416	        liveview	[Debug]	           dji_liveview.c:1996 consumeBytes: 14, availBytes: 101
01-09 20:46:52.416	        liveview	[Debug]	           dji_liveview.c:1958 Liveview uuid info total_num: 11, index: 1, version: 1, major_type: 0, minor_type: 83, idx: 1, pos: 0
01-09 20:46:52.416	        liveview	[Debug]	           dji_liveview.c:1992 tunnel id: 0
01-09 20:46:52.416	        liveview	[Debug]	           dji_liveview.c:1996 consumeBytes: 23, availBytes: 101
01-09 20:46:52.416	        liveview	[Debug]	           dji_liveview.c:1958 Liveview uuid info total_num: 11, index: 2, version: 1, major_type: 0, minor_type: 83, idx: 2, pos: 0
01-09 20:46:52.416	        liveview	[Debug]	           dji_liveview.c:1996 consumeBytes: 31, availBytes: 101
01-09 20:46:52.416	        liveview	[Debug]	           dji_liveview.c:1958 Liveview uuid info total_num: 11, index: 3, version: 1, major_type: 0, minor_type: 83, idx: 3, pos: 0
01-09 20:46:52.416	        liveview	[Debug]	           dji_liveview.c:1996 consumeBytes: 39, availBytes: 101
01-09 20:46:52.416	        liveview	[Debug]	           dji_liveview.c:1958 Liveview uuid info total_num: 11, index: 4, version: 1, major_type: 0, minor_type: 83, idx: 4, pos: 0
01-09 20:46:52.422	          linker	[Debug]	        dji_protocol_v1.c:189  <0xee99>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:46:52.433	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1bb3>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 20:46:52.433	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:46:52.434	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:46:52.434	          linker	[Debug]	            dji_command.c:1128  <0x1bb3>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 20:46:52.434	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x1bb3> cmdset: 0x22 cmdid: 0xAD
01-09 20:46:52.435	            user	[Info]	              ai_detect.h:315  catch image frame data, image type = 5  height = 1080, width = 1920, frameId = 62, bufferLen= 6220800
01-09 20:46:52.442	           utils	[Debug]	          dji_root_task.c:131  work execution time:
01-09 20:46:52.442	           utils	[Debug]	          dji_root_task.c:132  name	                execution time (ms)	  max execution time (ms)
01-09 20:46:52.442	           utils	[Debug]	          dji_root_task.c:134  recorderWork                    	1       	1       
01-09 20:46:52.442	           utils	[Debug]	          dji_root_task.c:134  flowControllerTask              	0       	1       
01-09 20:46:52.442	           utils	[Debug]	          dji_root_task.c:134  commandTask                     	1       	1       
01-09 20:46:52.442	           utils	[Debug]	          dji_root_task.c:134  aircraftWorkNode                	0       	1       
01-09 20:46:52.442	           utils	[Debug]	          dji_root_task.c:134  dataBuriedPointTask             	1       	1       
01-09 20:46:52.442	           utils	[Debug]	          dji_root_task.c:134  StatePushWork                   	1       	2       
01-09 20:46:52.442	           utils	[Debug]	          dji_root_task.c:134  WidgetWork                      	0       	1       
01-09 20:46:52.442	           utils	[Debug]	          dji_root_task.c:134  hmsTask                         	0       	1       
01-09 20:46:52.442	           utils	[Debug]	          dji_root_task.c:134  dataChannelTask                 	0       	1       
01-09 20:46:52.444	          linker	[Debug]	        dji_protocol_v1.c:189  <0xee9a>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:46:52.447	          linker	[Debug]	        dji_protocol_v3.c:266  <0xee9b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x0ABC, tLen 49 dLen 28
01-09 20:46:52.447	            user	[Info]	              ai_detect.h:264  meta boxCount=1
01-09 20:46:52.447	            user	[Info]	              ai_detect.h:267  meta[0] id=0 type=41 state=1 cx=3604 cy=3185 w=1453 h=3916
01-09 20:46:52.455	          linker	[Debug]	        dji_protocol_v1.c:189  <0xee9c>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:46:52.461	          linker	[Debug]	        dji_protocol_v1.c:189  <0xee9d>V1-Send: 0x0503->0x1007 0x198B
01-09 20:46:52.461	          linker	[Debug]	        dji_protocol_v3.c:266  <0xee9e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
01-09 20:46:52.462	          linker	[Debug]	        dji_protocol_v3.c:266  <0xee9f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
01-09 20:46:52.462	          linker	[Debug]	        dji_protocol_v3.c:266  <0xeea0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
01-09 20:46:52.462	          linker	[Debug]	        dji_protocol_v3.c:266  <0xeea1>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
01-09 20:46:52.462	          linker	[Debug]	        dji_protocol_v3.c:266  <0xeea2>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
01-09 20:46:52.463	          linker	[Debug]	        dji_protocol_v3.c:387  <0xe907>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-09 20:46:52.463	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-09 20:46:52.463	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:46:52.463	          linker	[Debug]	            dji_command.c:1128  <0xe907>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-09 20:46:52.463	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xe907> cmdset: 0x3C cmdid: 0x57
01-09 20:46:52.467	          linker	[Debug]	        dji_protocol_v1.c:189  <0xeea3>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:46:52.469	            user	[Info]	              ai_detect.h:315  catch image frame data, image type = 5  height = 1080, width = 1920, frameId = 63, bufferLen= 6220800
01-09 20:46:52.470	          linker	[Debug]	        dji_protocol_v3.c:266  <0xeea4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 59 dLen 38
01-09 20:46:52.477	          linker	[Debug]	        dji_protocol_v1.c:189  <0xeea5>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:46:52.484	          linker	[Debug]	        dji_protocol_v3.c:266  <0xeea6>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x0ABC, tLen 49 dLen 28
01-09 20:46:52.484	            user	[Info]	              ai_detect.h:264  meta boxCount=1
01-09 20:46:52.484	            user	[Info]	              ai_detect.h:267  meta[0] id=0 type=41 state=1 cx=3604 cy=3185 w=1458 h=3907
01-09 20:46:52.488	          linker	[Debug]	        dji_protocol_v1.c:189  <0xeea7>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:46:52.499	          linker	[Debug]	        dji_protocol_v1.c:189  <0xeea8>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:46:52.502	            user	[Info]	              ai_detect.h:315  catch image frame data, image type = 5  height = 1080, width = 1920, frameId = 64, bufferLen= 6220800
01-09 20:46:52.510	          linker	[Debug]	        dji_protocol_v1.c:189  <0xeea9>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:46:52.513	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1bbf>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 20:46:52.513	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:46:52.513	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:46:52.513	          linker	[Debug]	            dji_command.c:1128  <0x1bbf>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 20:46:52.513	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1bbf>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 20:46:52.522	          linker	[Debug]	        dji_protocol_v3.c:266  <0xeeaa>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x0ABC, tLen 49 dLen 28
01-09 20:46:52.522	            user	[Info]	              ai_detect.h:264  meta boxCount=1
01-09 20:46:52.522	            user	[Info]	              ai_detect.h:267  meta[0] id=0 type=41 state=1 cx=3604 cy=3185 w=1473 h=3879
01-09 20:46:52.531	          linker	[Debug]	        dji_protocol_v3.c:266  <0xeeab>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
01-09 20:46:52.532	          linker	[Debug]	        dji_protocol_v1.c:189  <0xeeac>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:46:52.533	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1bc3>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 20:46:52.533	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:46:52.533	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:46:52.533	          linker	[Debug]	            dji_command.c:1128  <0x1bc3>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 20:46:52.533	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x1bc3> cmdset: 0x22 cmdid: 0xAD
01-09 20:46:52.535	            user	[Info]	              ai_detect.h:315  catch image frame data, image type = 5  height = 1080, width = 1920, frameId = 65, bufferLen= 6220800
01-09 20:46:52.543	          linker	[Debug]	        dji_protocol_v1.c:189  <0xeead>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:46:52.554	          linker	[Debug]	        dji_protocol_v1.c:189  <0xeeae>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:46:52.563	          linker	[Debug]	        dji_protocol_v3.c:266  <0xeeaf>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x0ABC, tLen 49 dLen 28
01-09 20:46:52.563	            user	[Info]	              ai_detect.h:264  meta boxCount=1
01-09 20:46:52.563	            user	[Info]	              ai_detect.h:267  meta[0] id=0 type=41 state=1 cx=3614 cy=3175 w=1427 h=3898
01-09 20:46:52.565	          linker	[Debug]	        dji_protocol_v1.c:189  <0xeeb0>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:46:52.567	            user	[Info]	              ai_detect.h:315  catch image frame data, image type = 5  height = 1080, width = 1920, frameId = 66, bufferLen= 6220800
01-09 20:46:52.576	          linker	[Debug]	        dji_protocol_v1.c:189  <0xeeb1>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:46:52.583	         channel	[Debug]	         mop_link_layer.c:169  MOP_LINK:return from recv_data func
01-09 20:46:52.583	         channel	[Debug]	         mop_link_layer.c:167  MOP_LINK:entry recv_data func
01-09 20:46:52.587	          linker	[Debug]	        dji_protocol_v1.c:189  <0xeeb2>V1-Send: 0x0503->0x1D02 0x00F0
