   0.008	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
01-09 20:42:30.298	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-09 20:42:30.298	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:42:30.299	          linker	[Debug]	            dji_command.c:1128  <0x8de2>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-09 20:42:30.300	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x8de2> cmdset: 0x3C cmdid: 0x57
01-09 20:42:30.323	          linker	[Debug]	        dji_protocol_v3.c:387  <0x765d>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 20:42:30.323	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:42:30.323	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:42:30.324	          linker	[Debug]	            dji_command.c:1128  <0x765d>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 20:42:30.325	          linker	[Debug]	        dji_protocol_v3.c:266  <0x765d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 20:42:30.343	          linker	[Debug]	        dji_protocol_v3.c:387  <0x765f>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 20:42:30.343	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:42:30.344	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:42:30.344	          linker	[Debug]	            dji_command.c:1128  <0x765f>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 20:42:30.344	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x765f> cmdset: 0x22 cmdid: 0xAD
01-09 20:42:30.359	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2039>V1-Recv: 0x0A06->0x0503 0x0866
01-09 20:42:30.360	          linker	[Debug]	            dji_command.c:1128  <0x2039>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:103
01-09 20:42:30.360	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2039> cmdset: 0x08 cmdid: 0x66
01-09 20:42:30.363	          linker	[Debug]	        dji_protocol_v3.c:387  <0xbf60>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 58 dLen 37
01-09 20:42:30.364	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
01-09 20:42:30.364	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:42:30.364	          linker	[Debug]	            dji_command.c:1128  <0xbf60>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:37
01-09 20:42:30.364	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 31, taskId = 0, funcId = 0
01-09 20:42:30.364	          linker	[Debug]	        dji_protocol_v3.c:266  <0xbf60>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
01-09 20:42:30.365	      downloader	[Debug]	         dji_downloader.c:476  Downloader data start send, session id = 31 task:0 type:14
01-09 20:42:30.375	      downloader	[Debug]	 dji_download_data_list.c:190  Download data list data length = 460
01-09 20:42:30.383	          linker	[Debug]	        dji_protocol_v3.c:266  <0x588e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 491 dLen 470
01-09 20:42:30.383	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:0 offset:0 dataLen:460 totalLen:460 process:0
01-09 20:42:30.383	      downloader	[Debug]	         dji_downloader.c:703  Downloader already send last package
01-09 20:42:30.413	          linker	[Debug]	        dji_protocol_v1.c:189  <0x588f>V1-Send: 0x0503->0x1007 0x198B
01-09 20:42:30.413	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5890>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
01-09 20:42:30.414	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5891>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
01-09 20:42:30.414	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5892>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
01-09 20:42:30.414	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5893>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
01-09 20:42:30.414	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5894>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
01-09 20:42:30.423	          linker	[Debug]	        dji_protocol_v3.c:387  <0x7663>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 20:42:30.423	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:42:30.423	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:42:30.424	          linker	[Debug]	            dji_command.c:1128  <0x7663>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 20:42:30.424	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7663>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 20:42:30.438	          linker	[Debug]	        dji_protocol_v3.c:387  <0xbf68>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 35 dLen 14
01-09 20:42:30.438	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
01-09 20:42:30.438	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:42:30.439	          linker	[Debug]	            dji_command.c:1128  <0xbf68>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:14
01-09 20:42:30.439	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 31, taskId = 0, funcId = 4
01-09 20:42:30.440	          linker	[Debug]	        dji_protocol_v3.c:266  <0xbf68>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
01-09 20:42:30.441	      downloader	[Debug]	         dji_downloader.c:550  Downloader data end send
01-09 20:42:30.447	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5895>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
01-09 20:42:30.458	          linker	[Debug]	        dji_protocol_v3.c:387  <0xbf69>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 69 dLen 48
01-09 20:42:30.458	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
01-09 20:42:30.458	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:42:30.458	          linker	[Debug]	        dji_protocol_v3.c:387  <0x7665>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 20:42:30.458	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:42:30.458	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:42:30.458	          linker	[Debug]	            dji_command.c:1128  <0xbf69>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:48
01-09 20:42:30.458	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 32, taskId = 1, funcId = 0
01-09 20:42:30.458	          linker	[Debug]	        dji_protocol_v3.c:266  <0xbf69>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
01-09 20:42:30.459	      downloader	[Debug]	         dji_downloader.c:476  Downloader data start send, session id = 32 task:1 type:14
01-09 20:42:30.459	      downloader	[Debug]	 dji_download_data_file.c:92   Download file object info, index = 0  drive = 0 type = 14 offset = 0 size = -1
01-09 20:42:30.460	          linker	[Debug]	            dji_command.c:1128  <0x7665>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 20:42:30.460	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x7665> cmdset: 0x22 cmdid: 0xAD
01-09 20:42:30.461	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5896>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-09 20:42:30.461	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:0 offset:0 dataLen:900 totalLen:22491 process:0
01-09 20:42:30.470	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5897>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-09 20:42:30.470	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:1 offset:900 dataLen:900 totalLen:22491 process:4
01-09 20:42:30.479	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5898>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-09 20:42:30.479	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:2 offset:1800 dataLen:900 totalLen:22491 process:8
01-09 20:42:30.483	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8f6a>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-09 20:42:30.483	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5899>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
01-09 20:42:30.484	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-09 20:42:30.484	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:42:30.485	          linker	[Debug]	            dji_command.c:1128  <0x8f6a>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-09 20:42:30.485	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x8f6a> cmdset: 0x3C cmdid: 0x57
01-09 20:42:30.487	          linker	[Debug]	        dji_protocol_v3.c:266  <0x589a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-09 20:42:30.488	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:3 offset:2700 dataLen:900 totalLen:22491 process:12
01-09 20:42:30.496	          linker	[Debug]	        dji_protocol_v3.c:266  <0x589b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-09 20:42:30.496	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:4 offset:3600 dataLen:900 totalLen:22491 process:16
01-09 20:42:30.505	          linker	[Debug]	        dji_protocol_v3.c:266  <0x589c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-09 20:42:30.505	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:5 offset:4500 dataLen:900 totalLen:22491 process:20
01-09 20:42:30.514	          linker	[Debug]	        dji_protocol_v3.c:266  <0x589d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-09 20:42:30.514	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:6 offset:5400 dataLen:900 totalLen:22491 process:24
01-09 20:42:30.523	          linker	[Debug]	        dji_protocol_v3.c:266  <0x589e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-09 20:42:30.523	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:7 offset:6300 dataLen:900 totalLen:22491 process:28
01-09 20:42:30.523	          linker	[Debug]	        dji_protocol_v3.c:387  <0x7669>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 20:42:30.523	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:42:30.523	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:42:30.524	          linker	[Debug]	            dji_command.c:1128  <0x7669>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 20:42:30.524	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7669>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 20:42:30.532	          linker	[Debug]	        dji_protocol_v3.c:266  <0x589f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-09 20:42:30.532	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:8 offset:7200 dataLen:900 totalLen:22491 process:32
01-09 20:42:30.540	          linker	[Debug]	        dji_protocol_v3.c:266  <0x58a0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-09 20:42:30.541	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:9 offset:8100 dataLen:900 totalLen:22491 process:36
01-09 20:42:30.543	          linker	[Debug]	        dji_protocol_v3.c:387  <0x766b>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 20:42:30.543	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:42:30.543	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:42:30.543	          linker	[Debug]	            dji_command.c:1128  <0x766b>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 20:42:30.543	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x766b> cmdset: 0x22 cmdid: 0xAD
01-09 20:42:30.549	          linker	[Debug]	        dji_protocol_v3.c:266  <0x58a1>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-09 20:42:30.549	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:10 offset:9000 dataLen:900 totalLen:22491 process:40
01-09 20:42:30.558	          linker	[Debug]	        dji_protocol_v3.c:266  <0x58a2>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-09 20:42:30.558	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:11 offset:9900 dataLen:900 totalLen:22491 process:44
01-09 20:42:30.567	          linker	[Debug]	        dji_protocol_v3.c:266  <0x58a3>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-09 20:42:30.567	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:12 offset:10800 dataLen:900 totalLen:22491 process:48
01-09 20:42:30.576	          linker	[Debug]	        dji_protocol_v3.c:266  <0x58a4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-09 20:42:30.576	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:13 offset:11700 dataLen:900 totalLen:22491 process:52
01-09 20:42:30.577	          linker	[Debug]	        dji_protocol_v3.c:387  <0xbf75>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C1C, tLen 28 dLen 7
01-09 20:42:30.577	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
01-09 20:42:30.577	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:42:30.578	          linker	[Debug]	            dji_command.c:1128  <0xbf75>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C1C len:7
01-09 20:42:30.578	       time_sync	[Info]	      dji_time_sync_app.c:112  Current time: 2026.01.09 20:42:30.
01-09 20:42:30.579	          linker	[Debug]	        dji_protocol_v1.c:189  <0x58a5>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:42:30.585	          linker	[Debug]	        dji_protocol_v3.c:266  <0x58a6>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-09 20:42:30.585	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:14 offset:12600 dataLen:900 totalLen:22491 process:56
01-09 20:42:30.593	          linker	[Debug]	        dji_protocol_v3.c:266  <0x58a7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-09 20:42:30.594	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:15 offset:13500 dataLen:900 totalLen:22491 process:60
01-09 20:42:30.596	          linker	[Debug]	        dji_protocol_v3.c:387  <0xbf76>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C25, tLen 23 dLen 2
01-09 20:42:30.596	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
01-09 20:42:30.596	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:42:30.597	          linker	[Debug]	            dji_command.c:1128  <0xbf76>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C25 len:2
01-09 20:42:30.597	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xbf76> cmdset: 0x3C cmdid: 0x25
01-09 20:42:30.602	          linker	[Debug]	        dji_protocol_v3.c:266  <0x58a8>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-09 20:42:30.602	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:16 offset:14400 dataLen:900 totalLen:22491 process:64
01-09 20:42:30.611	          linker	[Debug]	        dji_protocol_v3.c:266  <0x58a9>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 35 dLen 14
01-09 20:42:30.611	          linker	[Debug]	        dji_protocol_v3.c:266  <0x58aa>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-09 20:42:30.611	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:17 offset:15300 dataLen:900 totalLen:22491 process:68
01-09 20:42:30.620	          linker	[Debug]	        dji_protocol_v3.c:266  <0x58ab>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-09 20:42:30.620	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:18 offset:16200 dataLen:900 totalLen:22491 process:72
01-09 20:42:30.623	          linker	[Debug]	        dji_protocol_v3.c:387  <0x766f>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 20:42:30.623	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:42:30.623	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:42:30.623	          linker	[Debug]	            dji_command.c:1128  <0x766f>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 20:42:30.623	          linker	[Debug]	        dji_protocol_v3.c:266  <0x766f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 20:42:30.629	          linker	[Debug]	        dji_protocol_v3.c:266  <0x58ac>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-09 20:42:30.629	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:19 offset:17100 dataLen:900 totalLen:22491 process:76
01-09 20:42:30.632	          linker	[Debug]	        dji_protocol_v1.c:189  <0x58ad>V1-Send: 0x0503->0x1007 0x198B
01-09 20:42:30.632	          linker	[Debug]	        dji_protocol_v3.c:266  <0x58ae>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
01-09 20:42:30.632	          linker	[Debug]	        dji_protocol_v3.c:266  <0x58af>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
01-09 20:42:30.632	          linker	[Debug]	        dji_protocol_v3.c:266  <0x58b0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
01-09 20:42:30.632	          linker	[Debug]	        dji_protocol_v3.c:266  <0x58b1>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
01-09 20:42:30.632	          linker	[Debug]	        dji_protocol_v3.c:266  <0x58b2>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
01-09 20:42:30.638	          linker	[Debug]	        dji_protocol_v3.c:266  <0x58b3>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-09 20:42:30.638	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:20 offset:18000 dataLen:900 totalLen:22491 process:80
01-09 20:42:30.643	          linker	[Debug]	        dji_protocol_v3.c:387  <0x7671>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 20:42:30.643	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:42:30.643	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:42:30.643	          linker	[Debug]	            dji_command.c:1128  <0x7671>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 20:42:30.643	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x7671> cmdset: 0x22 cmdid: 0xAD
01-09 20:42:30.647	          linker	[Debug]	        dji_protocol_v3.c:266  <0x58b4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-09 20:42:30.647	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:21 offset:18900 dataLen:900 totalLen:22491 process:84
01-09 20:42:30.647	          linker	[Debug]	        dji_protocol_v3.c:266  <0x58b5>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
01-09 20:42:30.655	          linker	[Debug]	        dji_protocol_v3.c:266  <0x58b6>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-09 20:42:30.655	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:22 offset:19800 dataLen:900 totalLen:22491 process:88
01-09 20:42:30.657	          linker	[Debug]	        dji_protocol_v3.c:387  <0xbf8b>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 36 dLen 15
01-09 20:42:30.657	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
01-09 20:42:30.657	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:42:30.657	          linker	[Debug]	            dji_command.c:1128  <0xbf8b>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:15
01-09 20:42:30.657	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 32, taskId = 0, funcId = 2
01-09 20:42:30.657	          linker	[Debug]	        dji_protocol_v3.c:266  <0xbf8b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
01-09 20:42:30.664	          linker	[Debug]	        dji_protocol_v3.c:266  <0x58b7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
01-09 20:42:30.664	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:23 offset:20700 dataLen:900 totalLen:22491 process:92
01-09 20:42:30.673	          linker	[Debug]	        dji_protocol_v3.c:266  <0x58b8>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 922 dLen 901
01-09 20:42:30.673	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:24 offset:21600 dataLen:891 totalLen:22491 process:96
01-09 20:42:30.673	      downloader	[Debug]	         dji_downloader.c:703  Downloader already send last package
01-09 20:42:30.683	          linker	[Debug]	        dji_protocol_v3.c:387  <0x90e2>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-09 20:42:30.683	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-09 20:42:30.683	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:42:30.683	          linker	[Debug]	            dji_command.c:1128  <0x90e2>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-09 20:42:30.683	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x90e2> cmdset: 0x3C cmdid: 0x57
01-09 20:42:30.700	          linker	[Debug]	        dji_protocol_v3.c:266  <0x58b9>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
01-09 20:42:30.709	          linker	[Debug]	        dji_protocol_v3.c:266  <0x58ba>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0000, tLen 21 dLen 0
01-09 20:42:30.709	           infor	[Debug]	dji_aircraft_connection.c:170  check connect status:1
01-09 20:42:30.710	          linker	[Debug]	        dji_protocol_v3.c:387  <0x58ba>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
01-09 20:42:30.710	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-09 20:42:30.710	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:42:30.710	          linker	[Debug]	            dji_command.c:1128  <0x58ba>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0000 len:1
01-09 20:42:30.710	           infor	[Debug]	dji_aircraft_connection.c:303  connect status async sucess
01-09 20:42:30.710	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x00) deal time: 0 ms
01-09 20:42:30.723	          linker	[Debug]	        dji_protocol_v3.c:387  <0x7675>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 20:42:30.723	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
