   0.035	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
01-09 20:32:36.354	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2039>V1-Recv: 0x0A06->0x0503 0x0866
01-09 20:32:36.355	          linker	[Debug]	            dji_command.c:1128  <0x2039>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:103
01-09 20:32:36.355	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2039> cmdset: 0x08 cmdid: 0x66
01-09 20:32:36.357	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdd1e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
01-09 20:32:36.377	          linker	[Debug]	        dji_protocol_v1.c:189  <0xdd1f>V1-Send: 0x0503->0x1007 0x198B
01-09 20:32:36.377	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdd20>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
01-09 20:32:36.377	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdd21>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
01-09 20:32:36.377	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdd22>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
01-09 20:32:36.377	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdd23>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
01-09 20:32:36.377	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdd24>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
01-09 20:32:36.409	          linker	[Debug]	        dji_protocol_v3.c:387  <0xffe9>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 20:32:36.409	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:32:36.409	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:32:36.409	          linker	[Debug]	            dji_command.c:1128  <0xffe9>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 20:32:36.409	          linker	[Debug]	        dji_protocol_v3.c:266  <0xffe9>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 20:32:36.428	          linker	[Debug]	        dji_protocol_v3.c:387  <0xffed>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 20:32:36.429	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:32:36.429	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:32:36.429	          linker	[Debug]	            dji_command.c:1128  <0xffed>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 20:32:36.430	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xffed> cmdset: 0x22 cmdid: 0xAD
01-09 20:32:36.443	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf509>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C36, tLen 21 dLen 0
01-09 20:32:36.443	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
01-09 20:32:36.443	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:32:36.444	          linker	[Debug]	            dji_command.c:1128  <0xf509>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C36 len:0
01-09 20:32:36.444	          linker	[Debug]	        dji_protocol_v3.c:266  <0xf509>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x3C36, tLen 173 dLen 152
01-09 20:32:36.445	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdd25>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
01-09 20:32:36.479	          linker	[Debug]	        dji_protocol_v3.c:387  <0xec3f>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-09 20:32:36.479	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-09 20:32:36.479	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:32:36.479	          linker	[Debug]	            dji_command.c:1128  <0xec3f>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-09 20:32:36.480	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xec3f> cmdset: 0x3C cmdid: 0x57
01-09 20:32:36.509	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfffa>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 20:32:36.509	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:32:36.509	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:32:36.510	          linker	[Debug]	            dji_command.c:1128  <0xfffa>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 20:32:36.510	          linker	[Debug]	        dji_protocol_v3.c:266  <0xfffa>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 20:32:36.528	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfffe>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 20:32:36.529	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:32:36.529	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:32:36.529	          linker	[Debug]	            dji_command.c:1128  <0xfffe>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 20:32:36.529	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xfffe> cmdset: 0x22 cmdid: 0xAD
01-09 20:32:36.557	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdd26>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
01-09 20:32:36.560	           utils	[Debug]	          dji_root_task.c:131  work execution time:
01-09 20:32:36.560	           utils	[Debug]	          dji_root_task.c:132  name	                execution time (ms)	  max execution time (ms)
01-09 20:32:36.560	           utils	[Debug]	          dji_root_task.c:134  recorderWork                    	1       	1       
01-09 20:32:36.560	           utils	[Debug]	          dji_root_task.c:134  flowControllerTask              	0       	1       
01-09 20:32:36.560	           utils	[Debug]	          dji_root_task.c:134  commandTask                     	1       	1       
01-09 20:32:36.560	           utils	[Debug]	          dji_root_task.c:134  aircraftWorkNode                	1       	1       
01-09 20:32:36.560	           utils	[Debug]	          dji_root_task.c:134  dataBuriedPointTask             	0       	0       
01-09 20:32:36.560	           utils	[Debug]	          dji_root_task.c:134  StatePushWork                   	1       	1       
01-09 20:32:36.560	           utils	[Debug]	          dji_root_task.c:134  WidgetWork                      	0       	0       
01-09 20:32:36.560	           utils	[Debug]	          dji_root_task.c:134  hmsTask                         	1       	1       
01-09 20:32:36.592	          linker	[Debug]	        dji_protocol_v1.c:189  <0xdd27>V1-Send: 0x0503->0x1007 0x198B
01-09 20:32:36.593	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdd28>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
01-09 20:32:36.593	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdd29>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
01-09 20:32:36.593	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdd2a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
01-09 20:32:36.593	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdd2b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
01-09 20:32:36.593	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdd2c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
01-09 20:32:36.609	          linker	[Debug]	        dji_protocol_v3.c:387  <0x0a>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 20:32:36.609	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:32:36.609	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:32:36.609	          linker	[Debug]	            dji_command.c:1128  <0x0a>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 20:32:36.609	          linker	[Debug]	        dji_protocol_v3.c:266  <0x0a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 20:32:36.629	          linker	[Debug]	        dji_protocol_v3.c:387  <0x0e>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 20:32:36.629	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:32:36.629	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:32:36.629	          linker	[Debug]	            dji_command.c:1128  <0x0e>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 20:32:36.629	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x0e> cmdset: 0x22 cmdid: 0xAD
01-09 20:32:36.661	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdd2d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
01-09 20:32:36.679	          linker	[Debug]	        dji_protocol_v3.c:387  <0xedbb>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-09 20:32:36.679	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-09 20:32:36.679	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:32:36.680	          linker	[Debug]	            dji_command.c:1128  <0xedbb>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-09 20:32:36.680	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xedbb> cmdset: 0x3C cmdid: 0x57
01-09 20:32:36.709	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1a>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 20:32:36.709	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:32:36.709	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:32:36.709	          linker	[Debug]	            dji_command.c:1128  <0x1a>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 20:32:36.709	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 20:32:36.729	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1e>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 20:32:36.729	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:32:36.729	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:32:36.729	          linker	[Debug]	            dji_command.c:1128  <0x1e>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 20:32:36.729	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x1e> cmdset: 0x22 cmdid: 0xAD
01-09 20:32:36.758	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdd2e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
01-09 20:32:36.809	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2a>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 20:32:36.809	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:32:36.809	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:32:36.810	          linker	[Debug]	            dji_command.c:1128  <0x2a>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 20:32:36.810	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 20:32:36.818	          linker	[Debug]	        dji_protocol_v1.c:189  <0xdd2f>V1-Send: 0x0503->0x1007 0x198B
01-09 20:32:36.818	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdd30>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
01-09 20:32:36.818	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdd31>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
01-09 20:32:36.819	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdd32>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
01-09 20:32:36.819	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdd33>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
01-09 20:32:36.819	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdd34>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
01-09 20:32:36.829	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2e>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 20:32:36.829	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:32:36.829	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:32:36.829	          linker	[Debug]	            dji_command.c:1128  <0x2e>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 20:32:36.829	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x2e> cmdset: 0x22 cmdid: 0xAD
01-09 20:32:36.855	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2039>V1-Recv: 0x0A06->0x0503 0x0866
01-09 20:32:36.855	          linker	[Debug]	            dji_command.c:1128  <0x2039>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:103
01-09 20:32:36.855	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2039> cmdset: 0x08 cmdid: 0x66
01-09 20:32:36.879	          linker	[Debug]	        dji_protocol_v3.c:387  <0xef17>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-09 20:32:36.879	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-09 20:32:36.879	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:32:36.879	          linker	[Debug]	            dji_command.c:1128  <0xef17>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-09 20:32:36.879	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xef17> cmdset: 0x3C cmdid: 0x57
01-09 20:32:36.887	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdd35>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
01-09 20:32:36.898	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf5be>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C1C, tLen 28 dLen 7
01-09 20:32:36.898	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
01-09 20:32:36.898	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:32:36.898	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf5bf>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C25, tLen 23 dLen 2
01-09 20:32:36.898	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
01-09 20:32:36.898	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:32:36.898	          linker	[Debug]	            dji_command.c:1128  <0xf5be>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C1C len:7
01-09 20:32:36.899	          linker	[Debug]	            dji_command.c:1128  <0xf5bf>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C25 len:2
01-09 20:32:36.899	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xf5bf> cmdset: 0x3C cmdid: 0x25
01-09 20:32:36.909	          linker	[Debug]	        dji_protocol_v3.c:387  <0x3a>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 20:32:36.909	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:32:36.909	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:32:36.909	          linker	[Debug]	            dji_command.c:1128  <0x3a>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 20:32:36.909	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 20:32:36.929	          linker	[Debug]	        dji_protocol_v3.c:387  <0x3f>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 20:32:36.929	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:32:36.929	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:32:36.930	          linker	[Debug]	            dji_command.c:1128  <0x3f>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 20:32:36.930	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x3f> cmdset: 0x22 cmdid: 0xAD
01-09 20:32:36.941	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf495>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C20, tLen 22 dLen 1
01-09 20:32:36.941	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
01-09 20:32:36.941	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:32:36.942	          linker	[Debug]	            dji_command.c:1128  <0xf495>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C20 len:1
01-09 20:32:36.942	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xf495> cmdset: 0x3C cmdid: 0x20
01-09 20:32:36.958	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdd36>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
01-09 20:32:37.009	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4b>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 20:32:37.009	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:32:37.009	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:32:37.010	          linker	[Debug]	            dji_command.c:1128  <0x4b>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 20:32:37.010	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 20:32:37.029	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4f>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 20:32:37.029	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:32:37.029	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:32:37.029	          linker	[Debug]	            dji_command.c:1128  <0x4f>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 20:32:37.029	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x4f> cmdset: 0x22 cmdid: 0xAD
01-09 20:32:37.036	          linker	[Debug]	        dji_protocol_v1.c:189  <0xdd37>V1-Send: 0x0503->0x1007 0x198B
01-09 20:32:37.036	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdd38>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
01-09 20:32:37.036	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdd39>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
01-09 20:32:37.036	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdd3a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
01-09 20:32:37.036	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdd3b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
01-09 20:32:37.036	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdd3c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
01-09 20:32:37.079	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf06e>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-09 20:32:37.079	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-09 20:32:37.079	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:32:37.079	          linker	[Debug]	            dji_command.c:1128  <0xf06e>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-09 20:32:37.079	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xf06e> cmdset: 0x3C cmdid: 0x57
01-09 20:32:37.104	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdd3d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
01-09 20:32:37.109	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5b>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 20:32:37.109	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:32:37.109	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:32:37.110	          linker	[Debug]	            dji_command.c:1128  <0x5b>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 20:32:37.110	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 20:32:37.111	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdd3e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0000, tLen 21 dLen 0
01-09 20:32:37.111	           infor	[Debug]	dji_aircraft_connection.c:170  check connect status:1
01-09 20:32:37.119	          linker	[Debug]	        dji_protocol_v3.c:387  <0xdd3e>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
01-09 20:32:37.119	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-09 20:32:37.119	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:32:37.120	          linker	[Debug]	            dji_command.c:1128  <0xdd3e>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0000 len:1
01-09 20:32:37.120	           infor	[Debug]	dji_aircraft_connection.c:303  connect status async sucess
01-09 20:32:37.120	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x00) deal time: 0 ms
01-09 20:32:37.138	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5f>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 20:32:37.138	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:32:37.138	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:32:37.139	          linker	[Debug]	            dji_command.c:1128  <0x5f>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 20:32:37.139	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x5f> cmdset: 0x22 cmdid: 0xAD
01-09 20:32:37.158	          linker	[Debug]	        dji_protocol_v3.c:266  <0xdd3f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
01-09 20:32:37.209	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6b>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 20:32:37.209	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:32:37.209	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:32:37.209	          linker	[Debug]	            dji_command.c:1128  <0x6b>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 20:32:37.209	          linker	[Debug]	        dji_protocol_v3.c:266  <0x6b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
