   0.005	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
01-05 20:16:18.516	          linker	[Debug]	            dji_command.c:1128  <0xbc3>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:77
01-05 20:16:18.516	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xbc3> cmdset: 0x00 cmdid: 0x99
01-05 20:16:18.518	          linker	[Debug]	            dji_command.c:1128  <0x21cd>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:16:18.518	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x21cd> cmdset: 0x04 cmdid: 0x05
01-05 20:16:18.526	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc393>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-05 20:16:18.526	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:16:18.526	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:16:18.527	          linker	[Debug]	            dji_command.c:1128  <0xc393>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-05 20:16:18.527	          linker	[Debug]	        dji_protocol_v3.c:266  <0xc393>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-05 20:16:18.540	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2227>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:16:18.540	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:16:18.540	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:16:18.540	          linker	[Debug]	            dji_command.c:1128  <0x2227>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:16:18.540	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2227> cmdset: 0x04 cmdid: 0x05
01-05 20:16:18.552	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc397>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-05 20:16:18.552	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:16:18.552	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:16:18.553	          linker	[Debug]	            dji_command.c:1128  <0xc397>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-05 20:16:18.553	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xc397> cmdset: 0x22 cmdid: 0xAD
01-05 20:16:18.567	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2281>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:16:18.567	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:16:18.567	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:16:18.568	          linker	[Debug]	            dji_command.c:1128  <0x2281>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:16:18.568	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2281> cmdset: 0x04 cmdid: 0x05
01-05 20:16:18.584	          linker	[Debug]	        dji_protocol_v3.c:387  <0x22db>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:16:18.584	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:16:18.584	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:16:18.585	          linker	[Debug]	            dji_command.c:1128  <0x22db>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:16:18.585	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x22db> cmdset: 0x04 cmdid: 0x05
01-05 20:16:18.602	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2339>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:16:18.602	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:16:18.602	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:16:18.603	          linker	[Debug]	            dji_command.c:1128  <0x2339>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:16:18.603	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2339> cmdset: 0x04 cmdid: 0x05
01-05 20:16:18.613	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2396>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:16:18.613	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:16:18.613	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:16:18.614	          linker	[Debug]	            dji_command.c:1128  <0x2396>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:16:18.614	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2396> cmdset: 0x04 cmdid: 0x05
01-05 20:16:18.626	          linker	[Debug]	        dji_protocol_v3.c:387  <0x88a8>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-05 20:16:18.626	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-05 20:16:18.626	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:16:18.626	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc3a3>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-05 20:16:18.626	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:16:18.626	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:16:18.627	          linker	[Debug]	            dji_command.c:1128  <0x88a8>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-05 20:16:18.627	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x88a8> cmdset: 0x3C cmdid: 0x57
01-05 20:16:18.628	          linker	[Debug]	            dji_command.c:1128  <0xc3a3>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-05 20:16:18.628	          linker	[Debug]	        dji_protocol_v3.c:266  <0xc3a3>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-05 20:16:18.640	          linker	[Debug]	        dji_protocol_v3.c:387  <0x23f0>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:16:18.640	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:16:18.640	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:16:18.641	          linker	[Debug]	            dji_command.c:1128  <0x23f0>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:16:18.641	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x23f0> cmdset: 0x04 cmdid: 0x05
01-05 20:16:18.652	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc3a7>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-05 20:16:18.652	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:16:18.652	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:16:18.653	          linker	[Debug]	            dji_command.c:1128  <0xc3a7>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-05 20:16:18.653	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xc3a7> cmdset: 0x22 cmdid: 0xAD
01-05 20:16:18.669	          linker	[Debug]	        dji_protocol_v3.c:387  <0x244a>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:16:18.669	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:16:18.669	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:16:18.669	          linker	[Debug]	            dji_command.c:1128  <0x244a>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:16:18.670	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x244a> cmdset: 0x04 cmdid: 0x05
01-05 20:16:18.683	          linker	[Debug]	        dji_protocol_v3.c:387  <0x24a4>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:16:18.683	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:16:18.683	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:16:18.683	          linker	[Debug]	            dji_command.c:1128  <0x24a4>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:16:18.684	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x24a4> cmdset: 0x04 cmdid: 0x05
01-05 20:16:18.693	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2500>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:16:18.693	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:16:18.693	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:16:18.694	          linker	[Debug]	            dji_command.c:1128  <0x2500>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:16:18.694	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2500> cmdset: 0x04 cmdid: 0x05
01-05 20:16:18.699	            core	[Info]	    dji_identity_verify.c:654  Update dji sdk policy file successfully
01-05 20:16:18.699	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:5
01-05 20:16:18.699	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:6
01-05 20:16:18.699	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:7
01-05 20:16:18.699	            auth	[Debug]	dji_auth_sha256_rsa_verify.c:110  Application info verify successfully, ID: 174358, Key: 01a0202c33a0c82c75045863b012c65
01-05 20:16:18.699	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:8
01-05 20:16:18.699	             sub	[Debug]	  dji_data_subscription.c:60   Init data subscription.
01-05 20:16:18.699	             sub	[Debug]	dji_data_subscription_xrce_v3.c:54   Checking version is not yet supported on the DDS Agent 3.0.
01-05 20:16:18.699	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:9
01-05 20:16:18.699	        position	[Debug]	dji_payload_online_perception.c:82   No needed.
01-05 20:16:18.700	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe513>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0076, tLen 224 dLen 203
01-05 20:16:18.700	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe514>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0076, tLen 416 dLen 395
01-05 20:16:18.700	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe515>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
01-05 20:16:18.700	            core	[Info]	       dji_product_info.c:186  Set alias: PSDK_APPALIAS
01-05 20:16:18.700	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe516>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
01-05 20:16:18.700	      downloader	[Debug]	         dji_downloader.c:204  s_downloaderPackDataLength = 900
01-05 20:16:18.700	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe517>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
01-05 20:16:18.700	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:10
01-05 20:16:18.700	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe518>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
01-05 20:16:18.701	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe519>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
01-05 20:16:18.703	          linker	[Debug]	        dji_protocol_v1.c:189  <0xe51a>V1-Send: 0x0503->0x1D02 0x00F0
01-05 20:16:18.707	          linker	[Debug]	        dji_protocol_v3.c:387  <0xe513>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0076, tLen 23 dLen 2
01-05 20:16:18.708	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:16:18.708	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:16:18.708	          linker	[Debug]	        dji_protocol_v3.c:387  <0xe514>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0076, tLen 23 dLen 2
01-05 20:16:18.708	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:16:18.708	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:16:18.708	          linker	[Debug]	            dji_command.c:1128  <0xe513>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0076 len:2
01-05 20:16:18.708	            dbpt	[Debug]	  dji_data_buried_point.c:283  request data report success
01-05 20:16:18.708	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x76) deal time: 0 ms
01-05 20:16:18.709	          linker	[Debug]	            dji_command.c:1128  <0xe514>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0076 len:2
01-05 20:16:18.709	            dbpt	[Debug]	  dji_data_buried_point.c:283  request data report success
01-05 20:16:18.709	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x76) deal time: 0 ms
01-05 20:16:18.713	          linker	[Debug]	        dji_protocol_v1.c:189  <0xe51b>V1-Send: 0x0503->0x1D02 0x00F0
01-05 20:16:18.719	          linker	[Debug]	        dji_protocol_v3.c:387  <0x255d>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:16:18.719	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:16:18.719	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:16:18.720	          linker	[Debug]	            dji_command.c:1128  <0x255d>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:16:18.720	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x255d> cmdset: 0x04 cmdid: 0x05
01-05 20:16:18.733	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc3b3>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-05 20:16:18.733	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:16:18.733	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:16:18.733	          linker	[Debug]	        dji_protocol_v3.c:387  <0x25b7>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:16:18.733	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:16:18.733	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:16:18.734	          linker	[Debug]	            dji_command.c:1128  <0xc3b3>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-05 20:16:18.734	          linker	[Debug]	        dji_protocol_v3.c:266  <0xc3b3>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-05 20:16:18.735	          linker	[Debug]	            dji_command.c:1128  <0x25b7>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:16:18.735	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x25b7> cmdset: 0x04 cmdid: 0x05
01-05 20:16:18.746	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc3b7>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-05 20:16:18.746	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:16:18.746	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:16:18.747	          linker	[Debug]	            dji_command.c:1128  <0xc3b7>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-05 20:16:18.747	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xc3b7> cmdset: 0x22 cmdid: 0xAD
01-05 20:16:18.761	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2611>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:16:18.761	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:16:18.761	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:16:18.762	          linker	[Debug]	            dji_command.c:1128  <0x2611>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:16:18.762	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2611> cmdset: 0x04 cmdid: 0x05
01-05 20:16:18.769	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2035>V1-Recv: 0x0A06->0x0503 0x0866
01-05 20:16:18.769	          linker	[Debug]	            dji_command.c:1128  <0x2035>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:96
01-05 20:16:18.769	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2035> cmdset: 0x08 cmdid: 0x66
01-05 20:16:18.773	          linker	[Debug]	        dji_protocol_v3.c:387  <0x266b>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:16:18.773	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:16:18.773	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:16:18.774	          linker	[Debug]	            dji_command.c:1128  <0x266b>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:16:18.774	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x266b> cmdset: 0x04 cmdid: 0x05
01-05 20:16:18.790	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe51c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0000, tLen 21 dLen 0
01-05 20:16:18.790	           infor	[Debug]	dji_aircraft_connection.c:170  check connect status:1
01-05 20:16:18.790	          linker	[Debug]	        dji_protocol_v3.c:387  <0xe51c>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
01-05 20:16:18.790	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:16:18.790	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:16:18.791	          linker	[Debug]	            dji_command.c:1128  <0xe51c>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0000 len:1
01-05 20:16:18.791	           infor	[Debug]	dji_aircraft_connection.c:303  connect status async sucess
01-05 20:16:18.791	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x00) deal time: 0 ms
01-05 20:16:18.804	          linker	[Debug]	        dji_protocol_v3.c:387  <0x26c7>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:16:18.804	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:16:18.804	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:16:18.805	          linker	[Debug]	            dji_command.c:1128  <0x26c7>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:16:18.805	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x26c7> cmdset: 0x04 cmdid: 0x05
01-05 20:16:18.817	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2723>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:16:18.817	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:16:18.817	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:16:18.817	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8a1a>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-05 20:16:18.817	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-05 20:16:18.817	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:16:18.818	          linker	[Debug]	            dji_command.c:1128  <0x2723>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:16:18.818	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2723> cmdset: 0x04 cmdid: 0x05
01-05 20:16:18.819	          linker	[Debug]	            dji_command.c:1128  <0x8a1a>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-05 20:16:18.819	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x8a1a> cmdset: 0x3C cmdid: 0x57
01-05 20:16:18.833	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc3c3>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-05 20:16:18.833	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:16:18.833	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:16:18.833	          linker	[Debug]	        dji_protocol_v3.c:387  <0x277d>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:16:18.833	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:16:18.833	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:16:18.834	          linker	[Debug]	            dji_command.c:1128  <0xc3c3>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-05 20:16:18.834	          linker	[Debug]	        dji_protocol_v3.c:266  <0xc3c3>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-05 20:16:18.835	          linker	[Debug]	            dji_command.c:1128  <0x277d>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:16:18.835	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x277d> cmdset: 0x04 cmdid: 0x05
01-05 20:16:18.846	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc3c7>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-05 20:16:18.846	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:16:18.846	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:16:18.847	          linker	[Debug]	            dji_command.c:1128  <0xc3c7>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-05 20:16:18.847	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xc3c7> cmdset: 0x22 cmdid: 0xAD
01-05 20:16:18.861	          linker	[Debug]	        dji_protocol_v3.c:387  <0x27d8>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:16:18.861	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:16:18.861	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:16:18.861	          linker	[Debug]	            dji_command.c:1128  <0x27d8>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:16:18.861	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x27d8> cmdset: 0x04 cmdid: 0x05
01-05 20:16:18.873	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2832>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:16:18.873	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:16:18.873	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:16:18.874	          linker	[Debug]	            dji_command.c:1128  <0x2832>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:16:18.874	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2832> cmdset: 0x04 cmdid: 0x05
01-05 20:16:18.893	          linker	[Debug]	        dji_protocol_v3.c:387  <0x288f>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:16:18.894	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:16:18.894	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
