   0.006	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
01-09 19:47:57.005	          linker	[Debug]	        dji_protocol_v3.c:266  <0x378a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
01-09 19:47:57.005	          linker	[Debug]	        dji_protocol_v3.c:266  <0x378b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
01-09 19:47:57.005	          linker	[Debug]	        dji_protocol_v3.c:266  <0x378c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
01-09 19:47:57.005	          linker	[Debug]	        dji_protocol_v3.c:266  <0x378d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
01-09 19:47:57.027	          linker	[Debug]	        dji_protocol_v3.c:387  <0x667d>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 19:47:57.027	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:47:57.028	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:47:57.028	          linker	[Debug]	            dji_command.c:1128  <0x667d>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 19:47:57.028	          linker	[Debug]	        dji_protocol_v3.c:266  <0x667d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 19:47:57.048	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6681>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 19:47:57.048	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:47:57.048	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:47:57.048	          linker	[Debug]	            dji_command.c:1128  <0x6681>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 19:47:57.048	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x6681> cmdset: 0x22 cmdid: 0xAD
01-09 19:47:57.073	          linker	[Debug]	        dji_protocol_v3.c:266  <0x378e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
01-09 19:47:57.084	          linker	[Debug]	        dji_protocol_v3.c:266  <0x378f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
01-09 19:47:57.127	          linker	[Debug]	        dji_protocol_v3.c:387  <0x668d>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 19:47:57.128	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:47:57.128	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:47:57.128	          linker	[Debug]	            dji_command.c:1128  <0x668d>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 19:47:57.128	          linker	[Debug]	        dji_protocol_v3.c:266  <0x668d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 19:47:57.146	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc534>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-09 19:47:57.146	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-09 19:47:57.146	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:47:57.147	          linker	[Debug]	            dji_command.c:1128  <0xc534>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-09 19:47:57.147	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xc534> cmdset: 0x3C cmdid: 0x57
01-09 19:47:57.159	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6691>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 19:47:57.159	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:47:57.159	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:47:57.160	          linker	[Debug]	            dji_command.c:1128  <0x6691>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 19:47:57.160	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x6691> cmdset: 0x22 cmdid: 0xAD
01-09 19:47:57.214	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf972>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C1C, tLen 28 dLen 7
01-09 19:47:57.214	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
01-09 19:47:57.214	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:47:57.214	          linker	[Debug]	            dji_command.c:1128  <0xf972>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C1C len:7
01-09 19:47:57.223	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2039>V1-Recv: 0x0A06->0x0503 0x0866
01-09 19:47:57.224	          linker	[Debug]	            dji_command.c:1128  <0x2039>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
01-09 19:47:57.224	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2039> cmdset: 0x08 cmdid: 0x66
01-09 19:47:57.224	          linker	[Debug]	        dji_protocol_v1.c:189  <0x3790>V1-Send: 0x0503->0x1007 0x198B
01-09 19:47:57.224	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3791>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
01-09 19:47:57.224	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3792>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
01-09 19:47:57.224	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3793>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
01-09 19:47:57.225	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3794>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
01-09 19:47:57.225	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3795>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
01-09 19:47:57.227	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf973>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C25, tLen 23 dLen 2
01-09 19:47:57.227	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
01-09 19:47:57.227	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:47:57.227	          linker	[Debug]	        dji_protocol_v3.c:387  <0x669d>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 19:47:57.227	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:47:57.227	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:47:57.228	          linker	[Debug]	            dji_command.c:1128  <0xf973>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C25 len:2
01-09 19:47:57.228	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xf973> cmdset: 0x3C cmdid: 0x25
01-09 19:47:57.229	          linker	[Debug]	            dji_command.c:1128  <0x669d>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 19:47:57.229	          linker	[Debug]	        dji_protocol_v3.c:266  <0x669d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 19:47:57.248	          linker	[Debug]	        dji_protocol_v3.c:387  <0x66a1>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 19:47:57.248	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:47:57.248	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:47:57.248	          linker	[Debug]	            dji_command.c:1128  <0x66a1>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 19:47:57.248	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x66a1> cmdset: 0x22 cmdid: 0xAD
01-09 19:47:57.284	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3796>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
01-09 19:47:57.292	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3797>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
01-09 19:47:57.328	          linker	[Debug]	        dji_protocol_v3.c:387  <0x66ad>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 19:47:57.328	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:47:57.328	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:47:57.328	          linker	[Debug]	            dji_command.c:1128  <0x66ad>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 19:47:57.328	          linker	[Debug]	        dji_protocol_v3.c:266  <0x66ad>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 19:47:57.346	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc6b3>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-09 19:47:57.346	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-09 19:47:57.346	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:47:57.347	          linker	[Debug]	            dji_command.c:1128  <0xc6b3>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-09 19:47:57.347	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xc6b3> cmdset: 0x3C cmdid: 0x57
01-09 19:47:57.366	          linker	[Debug]	        dji_protocol_v3.c:387  <0x66b1>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 19:47:57.366	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:47:57.366	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:47:57.367	          linker	[Debug]	            dji_command.c:1128  <0x66b1>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 19:47:57.367	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x66b1> cmdset: 0x22 cmdid: 0xAD
01-09 19:47:57.428	          linker	[Debug]	        dji_protocol_v3.c:387  <0x66bd>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 19:47:57.428	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:47:57.428	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:47:57.428	          linker	[Debug]	            dji_command.c:1128  <0x66bd>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 19:47:57.428	          linker	[Debug]	        dji_protocol_v3.c:266  <0x66bd>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 19:47:57.440	          linker	[Debug]	        dji_protocol_v1.c:189  <0x3798>V1-Send: 0x0503->0x1007 0x198B
01-09 19:47:57.440	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3799>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
01-09 19:47:57.440	          linker	[Debug]	        dji_protocol_v3.c:266  <0x379a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
01-09 19:47:57.440	          linker	[Debug]	        dji_protocol_v3.c:266  <0x379b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
01-09 19:47:57.440	          linker	[Debug]	        dji_protocol_v3.c:266  <0x379c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
01-09 19:47:57.441	          linker	[Debug]	        dji_protocol_v3.c:266  <0x379d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
01-09 19:47:57.448	          linker	[Debug]	        dji_protocol_v3.c:387  <0x66c1>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 19:47:57.448	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:47:57.448	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:47:57.449	          linker	[Debug]	            dji_command.c:1128  <0x66c1>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 19:47:57.449	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x66c1> cmdset: 0x22 cmdid: 0xAD
01-09 19:47:57.484	          linker	[Debug]	        dji_protocol_v3.c:266  <0x379e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
01-09 19:47:57.509	          linker	[Debug]	        dji_protocol_v3.c:266  <0x379f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
01-09 19:47:57.519	          linker	[Debug]	        dji_protocol_v3.c:266  <0x37a0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0000, tLen 21 dLen 0
01-09 19:47:57.519	           infor	[Debug]	dji_aircraft_connection.c:170  check connect status:1
01-09 19:47:57.519	          linker	[Debug]	        dji_protocol_v3.c:387  <0x37a0>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
01-09 19:47:57.519	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-09 19:47:57.519	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:47:57.520	          linker	[Debug]	            dji_command.c:1128  <0x37a0>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0000 len:1
01-09 19:47:57.520	           infor	[Debug]	dji_aircraft_connection.c:303  connect status async sucess
01-09 19:47:57.520	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x00) deal time: 0 ms
01-09 19:47:57.536	          linker	[Debug]	        dji_protocol_v3.c:387  <0x66cd>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 19:47:57.536	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:47:57.536	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:47:57.537	          linker	[Debug]	            dji_command.c:1128  <0x66cd>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 19:47:57.538	          linker	[Debug]	        dji_protocol_v3.c:266  <0x66cd>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 19:47:57.548	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc82c>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-09 19:47:57.548	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-09 19:47:57.548	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:47:57.548	          linker	[Debug]	            dji_command.c:1128  <0xc82c>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-09 19:47:57.549	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xc82c> cmdset: 0x3C cmdid: 0x57
01-09 19:47:57.565	          linker	[Debug]	        dji_protocol_v3.c:387  <0x66d1>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 19:47:57.565	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:47:57.565	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:47:57.566	          linker	[Debug]	            dji_command.c:1128  <0x66d1>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 19:47:57.566	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x66d1> cmdset: 0x22 cmdid: 0xAD
01-09 19:47:57.628	          linker	[Debug]	        dji_protocol_v3.c:387  <0x66db>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 19:47:57.628	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:47:57.628	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:47:57.629	          linker	[Debug]	            dji_command.c:1128  <0x66db>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 19:47:57.629	          linker	[Debug]	        dji_protocol_v3.c:266  <0x66db>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 19:47:57.648	          linker	[Debug]	        dji_protocol_v3.c:387  <0x66dd>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 19:47:57.648	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:47:57.648	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:47:57.648	          linker	[Debug]	            dji_command.c:1128  <0x66dd>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 19:47:57.648	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x66dd> cmdset: 0x22 cmdid: 0xAD
01-09 19:47:57.659	          linker	[Debug]	        dji_protocol_v1.c:189  <0x37a1>V1-Send: 0x0503->0x1007 0x198B
01-09 19:47:57.659	          linker	[Debug]	        dji_protocol_v3.c:266  <0x37a2>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
01-09 19:47:57.659	          linker	[Debug]	        dji_protocol_v3.c:266  <0x37a3>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
01-09 19:47:57.659	          linker	[Debug]	        dji_protocol_v3.c:266  <0x37a4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
01-09 19:47:57.659	          linker	[Debug]	        dji_protocol_v3.c:266  <0x37a5>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
01-09 19:47:57.659	          linker	[Debug]	        dji_protocol_v3.c:266  <0x37a6>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
01-09 19:47:57.684	          linker	[Debug]	        dji_protocol_v3.c:266  <0x37a7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
01-09 19:47:57.695	            user	[Info]	              ai_detect.h:135  Input cammera sourece: 
01-09 19:47:57.696	            user	[Info]	              ai_detect.h:140  4k for H30T
01-09 19:47:57.696	            user	[Debug]	image_processor_yolovfastest.cpp:59   /home/dji/DJI_workshop/LZP_PSDK/Payload-SDK/samples/sample_c++/module_sample/liveview//data/yolo-fastest-1.1_coco/yolo-fastest-1.1-xl.cfg, /home/dji/DJI_workshop/LZP_PSDK/Payload-SDK/samples/sample_c++/module_sample/liveview//data/yolo-fastest-1.1_coco/yolo-fastest-1.1-xl.weights
01-09 19:47:57.704	         channel	[Debug]	dji_high_speed_data_channel.c:1605 create video stream channel, local 192.168.140.2:23303, remote 192.168.112.1:23303 channel protocol 0
01-09 19:47:57.705	          linker	[Debug]	        dji_protocol_v1.c:189  <0x37a8>V1-Send: 0x0503->0x1D02 0x00F0
01-09 19:47:57.707	         channel	[Debug]	dji_high_speed_data_channel.c:1619 create data stream channel, local 192.168.140.2:23303, remote 192.168.112.1:23302 channel protocol 0
01-09 19:47:57.707	         channel	[Debug]	dji_high_speed_data_channel.c:1235 Push channel scales to msdk scales:50 50, is_ma_supported:0 0 
01-09 19:47:57.707	          linker	[Debug]	        dji_protocol_v3.c:266  <0x37a9>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C41, tLen 33 dLen 12
01-09 19:47:57.715	          linker	[Debug]	        dji_protocol_v1.c:189  <0x37aa>V1-Send: 0x0503->0x1D02 0x00F0
01-09 19:47:57.723	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2039>V1-Recv: 0x0A06->0x0503 0x0866
01-09 19:47:57.724	          linker	[Debug]	            dji_command.c:1128  <0x2039>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
01-09 19:47:57.724	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2039> cmdset: 0x08 cmdid: 0x66
01-09 19:47:57.727	          linker	[Debug]	        dji_protocol_v3.c:266  <0x37ab>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
01-09 19:47:57.728	          linker	[Debug]	        dji_protocol_v3.c:387  <0x66ed>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 19:47:57.728	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:47:57.728	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:47:57.728	          linker	[Debug]	            dji_command.c:1128  <0x66ed>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 19:47:57.728	          linker	[Debug]	        dji_protocol_v3.c:266  <0x66ed>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 19:47:57.746	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc987>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-09 19:47:57.746	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-09 19:47:57.746	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:47:57.746	          linker	[Debug]	            dji_command.c:1128  <0xc987>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-09 19:47:57.746	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xc987> cmdset: 0x3C cmdid: 0x57
01-09 19:47:57.759	          linker	[Debug]	        dji_protocol_v3.c:387  <0x66f1>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 19:47:57.759	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:47:57.759	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:47:57.759	          linker	[Debug]	            dji_command.c:1128  <0x66f1>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 19:47:57.759	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x66f1> cmdset: 0x22 cmdid: 0xAD
01-09 19:47:57.828	          linker	[Debug]	        dji_protocol_v3.c:387  <0x66fe>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 19:47:57.828	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:47:57.828	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:47:57.828	          linker	[Debug]	            dji_command.c:1128  <0x66fe>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 19:47:57.828	          linker	[Debug]	        dji_protocol_v3.c:266  <0x66fe>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 19:47:57.848	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6702>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 19:47:57.848	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:47:57.848	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:47:57.848	          linker	[Debug]	            dji_command.c:1128  <0x6702>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 19:47:57.848	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x6702> cmdset: 0x22 cmdid: 0xAD
01-09 19:47:57.873	          linker	[Debug]	        dji_protocol_v1.c:189  <0x37ac>V1-Send: 0x0503->0x1007 0x198B
01-09 19:47:57.873	          linker	[Debug]	        dji_protocol_v3.c:266  <0x37ad>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
01-09 19:47:57.873	          linker	[Debug]	        dji_protocol_v3.c:266  <0x37ae>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
01-09 19:47:57.873	          linker	[Debug]	        dji_protocol_v3.c:266  <0x37af>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
